Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Pragmatists_junitparams,junitparams.converters,NullableConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Pragmatists_junitparams,junitparams.converters,NullableConverterTest.Type,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Pragmatists_junitparams,junitparams.converters,NullableConverterTest.Type,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Pragmatists_junitparams,junitparams.internal,ParametrizedTestMethodsFilter,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: JUnitParamsRunner; ParametrizedTestMethodsFilter
Pragmatists_junitparams,junitparams.internal,ParameterisedTestMethodRunner,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: method; count
Pragmatists_junitparams,junitparams.internal,ParametrizedDescription,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Pragmatists_junitparams,junitparams.internal,JUnitParamsRunnerTest.ExceptionInSampleTestConstructorTest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Pragmatists_junitparams,junitparams.internal,JUnitParamsRunnerTest.ExceptionInSampleTestConstructorTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Pragmatists_junitparams,junitparams.internal,ParameterisedTestClassRunnerTest.SampleTest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Pragmatists_junitparams,junitparams.internal,ParameterisedTestClassRunnerTest.SampleTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
