Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Pragmatists_junitparams,junitparams.converters,ParamAnnotation,matches,3,1,1,7,0,junitparams.converters.ParamAnnotation,junitparams.converters.ParamAnnotation
Pragmatists_junitparams,junitparams.converters,ParamAnnotation,convert,3,1,2,11,0,junitparams.converters.Converter,junitparams.converters.Converter; junitparams.converters.ParamAnnotation
Pragmatists_junitparams,junitparams.converters,ParamAnnotation,getParam,6,2,1,15,0,,
Pragmatists_junitparams,junitparams.converters,ParamAnnotation,converter,11,1,1,22,0,junitparams.converters.ParamAnnotation,junitparams.converters.ParamAnnotation
Pragmatists_junitparams,junitparams.converters,Converter,initialize,0,1,1,15,0,,
Pragmatists_junitparams,junitparams.converters,Converter,convert,0,1,1,20,0,,
Pragmatists_junitparams,junitparams.converters,ConversionFailedException,ConversionFailedException,3,1,1,4,0,,
Pragmatists_junitparams,junitparams.converters,NullableConverter,initialize,3,1,1,7,0,,
Pragmatists_junitparams,junitparams.converters,NullableConverter,convert,6,2,1,11,0,,
Pragmatists_junitparams,junitparams.converters,ParamConverter,convert,0,1,2,15,0,,
Pragmatists_junitparams,junitparams.converters,NullableConverterTest,shouldConvertToNull,3,1,1,15,1,,
Pragmatists_junitparams,junitparams.converters,NullableConverterTest,shouldConvertToNullIgnoringWhitespaces,3,1,1,21,1,,
Pragmatists_junitparams,junitparams.converters,NullableConverterTest,shouldNotApplyConversionToNull,3,1,1,27,1,,
Pragmatists_junitparams,junitparams.converters,NullableConverterTest,shouldUseCustomNullIdentifier,3,1,1,33,1,,
Pragmatists_junitparams,junitparams.converters,NullableConverterTest,shouldIgnoreDefaultNulllIdentifierWhenIsSpecifiedCustomOne,3,1,1,39,1,,
Pragmatists_junitparams,junitparams.converters,NullableConverterTest,shouldNotApplyConversionToNull,4,1,2,45,1,,
Pragmatists_junitparams,junitparams.converters,NullableConverterTest,shouldCastParamsToIntegerType,4,1,2,52,1,,
Pragmatists_junitparams,junitparams.converters,NullableConverterTest,shouldCastParamsToLongType,4,1,2,59,1,,
Pragmatists_junitparams,junitparams.converters,NullableConverterTest,shouldCastParamsToFloatType,4,1,2,66,1,,
Pragmatists_junitparams,junitparams.converters,NullableConverterTest,shouldCastParamsToDoubleType,4,1,2,73,1,,
Pragmatists_junitparams,junitparams.converters,NullableConverterTest,shouldCastParamsToShortType,4,1,2,80,1,,
Pragmatists_junitparams,junitparams.converters,NullableConverterTest,shouldCastParamsToBooleanType,4,1,2,87,1,,
Pragmatists_junitparams,junitparams.converters,NullableConverterTest,shouldCastParamsToCharacterType,4,1,2,94,1,,
Pragmatists_junitparams,junitparams.converters,NullableConverterTest,shouldCastParamsToCharacterType,4,1,2,101,1,,
Pragmatists_junitparams,junitparams.converters,NullableConverterTest,shouldCastParamsToEnumType,4,1,2,108,1,,
Pragmatists_junitparams,junitparams.converters,NullableConverterTest,shouldUseCustomNullIdentifierForDifferentType,4,1,2,119,1,,
Pragmatists_junitparams,junitparams.converters,NullableConverterTest,shouldUseDifferentCustomNullIdentifiers,4,1,2,127,1,,
Pragmatists_junitparams,junitparams.internal,Utils,stringify,4,1,2,18,0,junitparams.internal.Utils,junitparams.internal.Utils
Pragmatists_junitparams,junitparams.internal,Utils,stringify,7,3,1,24,0,junitparams.internal.Utils,junitparams.internal.Utils
Pragmatists_junitparams,junitparams.internal,Utils,getParameterStringByIndexOrEmpty,10,3,2,36,0,junitparams.internal.Utils,junitparams.internal.Utils
Pragmatists_junitparams,junitparams.internal,Utils,splitAtCommaOrPipe,22,4,1,48,0,,
Pragmatists_junitparams,junitparams.internal,Utils,trimSpecialChars,13,3,1,76,0,,
Pragmatists_junitparams,junitparams.internal,Utils,replacements,8,1,0,90,0,,
Pragmatists_junitparams,junitparams.internal,Utils,safelyCastParamsToArray,10,2,1,99,0,,
Pragmatists_junitparams,junitparams.internal,Utils,asCsvString,11,4,1,109,0,junitparams.internal.Utils,junitparams.internal.Utils
Pragmatists_junitparams,junitparams.internal,Utils,addParamToResult,7,4,2,127,0,junitparams.internal.Utils,junitparams.internal.Utils
Pragmatists_junitparams,junitparams.internal,Utils,hasOverridenToStringMethod,9,3,1,140,0,junitparams.internal.Utils,junitparams.internal.Utils
Pragmatists_junitparams,junitparams.internal,Utils,overridesMethod,3,1,1,150,0,,
Pragmatists_junitparams,junitparams.internal,Utils,uniqueMethodId,3,1,3,154,0,junitparams.internal.Utils,junitparams.internal.Utils
Pragmatists_junitparams,junitparams.internal,Utils,convertAnyArrayToString,8,2,1,158,0,junitparams.internal.Utils,junitparams.internal.Utils
Pragmatists_junitparams,junitparams.internal,Utils,convertFromArrayOfPrimitives,27,8,1,166,0,,
Pragmatists_junitparams,junitparams.internal,ParametrizedTestMethodsFilter,ParametrizedTestMethodsFilter,4,1,2,16,0,,
Pragmatists_junitparams,junitparams.internal,ParametrizedTestMethodsFilter,ParametrizedTestMethodsFilter,4,1,1,21,0,,
Pragmatists_junitparams,junitparams.internal,ParametrizedTestMethodsFilter,filteredMethods,9,3,1,26,0,junitparams.JUnitParamsRunner,junitparams.JUnitParamsRunner
Pragmatists_junitparams,junitparams.internal,Memoizer,get,7,2,0,7,0,junitparams.internal.Memoizer,junitparams.internal.Memoizer
Pragmatists_junitparams,junitparams.internal,Memoizer,computeValue,0,1,0,16,0,,
Pragmatists_junitparams,junitparams.internal,InvokeParameterisedMethod,InvokeParameterisedMethod,14,2,4,30,0,junitparams.internal.Utils,junitparams.internal.Utils; junitparams.internal.InvokeParameterisedMethod
Pragmatists_junitparams,junitparams.internal,InvokeParameterisedMethod,castParamsFromString,11,1,1,45,0,junitparams.internal.Utils,junitparams.internal.Utils; junitparams.internal.InvokeParameterisedMethod
Pragmatists_junitparams,junitparams.internal,InvokeParameterisedMethod,castParamsFromObjects,12,1,1,58,0,junitparams.internal.Utils,junitparams.internal.Utils; junitparams.internal.InvokeParameterisedMethod
Pragmatists_junitparams,junitparams.internal,InvokeParameterisedMethod,createObjectOfExpectedTypeBasedOnParams,20,3,1,70,0,junitparams.internal.InvokeParameterisedMethod,junitparams.internal.InvokeParameterisedMethod
Pragmatists_junitparams,junitparams.internal,InvokeParameterisedMethod,createArrayOfTypesOf,7,2,1,93,0,,
Pragmatists_junitparams,junitparams.internal,InvokeParameterisedMethod,castParamsUsingConverters,10,2,1,101,0,junitparams.internal.InvokeParameterisedMethod,junitparams.internal.InvokeParameterisedMethod
Pragmatists_junitparams,junitparams.internal,InvokeParameterisedMethod,columnsWithVarargs,5,1,2,114,0,junitparams.internal.InvokeParameterisedMethod,junitparams.internal.InvokeParameterisedMethod
Pragmatists_junitparams,junitparams.internal,InvokeParameterisedMethod,varargsParameters,8,2,2,120,0,,
Pragmatists_junitparams,junitparams.internal,InvokeParameterisedMethod,standardParameters,7,2,2,129,0,,
Pragmatists_junitparams,junitparams.internal,InvokeParameterisedMethod,testMethodParamsHasVarargs,7,2,2,137,0,,
Pragmatists_junitparams,junitparams.internal,InvokeParameterisedMethod,castAllParametersToProperTypes,11,3,3,147,0,junitparams.internal.InvokeParameterisedMethod,junitparams.internal.InvokeParameterisedMethod
Pragmatists_junitparams,junitparams.internal,InvokeParameterisedMethod,castParameterUsingConverter,21,4,2,162,0,junitparams.converters.ParamAnnotation,junitparams.converters.ParamAnnotation; junitparams.converters.ParamConverter
Pragmatists_junitparams,junitparams.internal,InvokeParameterisedMethod,castParameterDirectly,26,15,2,182,0,,
Pragmatists_junitparams,junitparams.internal,InvokeParameterisedMethod,verifySameSizeOfArrays,3,2,2,223,0,,
Pragmatists_junitparams,junitparams.internal,InvokeParameterisedMethod,verifyNumberOfParameters,8,3,2,231,0,junitparams.internal.InvokeParameterisedMethod,junitparams.internal.InvokeParameterisedMethod
Pragmatists_junitparams,junitparams.internal,InvokeParameterisedMethod,isForSingleParameter,3,1,1,245,0,,
Pragmatists_junitparams,junitparams.internal,InvokeParameterisedMethod,isForFileParameters,8,3,1,249,0,,
Pragmatists_junitparams,junitparams.internal,InvokeParameterisedMethod,matchesDescription,3,1,1,258,0,,
Pragmatists_junitparams,junitparams.internal,InvokeParameterisedMethod,evaluate,3,1,0,262,0,,
Pragmatists_junitparams,junitparams.internal,ParameterisedTestMethodRunner,ParameterisedTestMethodRunner,3,1,1,21,0,,
Pragmatists_junitparams,junitparams.internal,ParameterisedTestMethodRunner,nextCount,3,1,0,25,0,,
