Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Pragmatists_junitparams,junitparams.converters,ParamAnnotation,0,0,4,2,25,5,0,0,-1.0,1,2,/data/research/workspace/testability/data/repos/Pragmatists_junitparams/src/main/java/junitparams/converters/ParamAnnotation.java,5
Pragmatists_junitparams,junitparams.converters,Converter,0,0,2,0,16,2,5,0,-1.0,1,1,/data/research/workspace/testability/data/repos/Pragmatists_junitparams/src/main/java/junitparams/converters/Converter.java,5
Pragmatists_junitparams,junitparams.converters,ConversionFailedException,0,0,1,1,5,1,0,0,-1.0,5,0,/data/research/workspace/testability/data/repos/Pragmatists_junitparams/src/main/java/junitparams/converters/ConversionFailedException.java,3
Pragmatists_junitparams,junitparams.converters,NullableConverter,1,0,2,2,12,3,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/Pragmatists_junitparams/src/main/java/junitparams/converters/NullableConverter.java,3
Pragmatists_junitparams,junitparams.converters,ParamConverter,0,0,1,0,8,1,2,0,-1.0,0,1,/data/research/workspace/testability/data/repos/Pragmatists_junitparams/src/main/java/junitparams/converters/ParamConverter.java,3
Pragmatists_junitparams,junitparams.converters,NullableConverterTest,0,0,17,17,66,17,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Pragmatists_junitparams/src/test/java/junitparams/converters/NullableConverterTest.java,12
Pragmatists_junitparams,junitparams.converters,NullableConverterTest.Type,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Pragmatists_junitparams/src/test/java/junitparams/converters/NullableConverterTest.java,115
Pragmatists_junitparams,junitparams.internal,Utils,1,0,14,4,149,40,0,0,0.14285714285714285,6,0,/data/research/workspace/testability/data/repos/Pragmatists_junitparams/src/main/java/junitparams/internal/Utils.java,9
Pragmatists_junitparams,junitparams.internal,ParametrizedTestMethodsFilter,2,0,3,3,21,5,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/Pragmatists_junitparams/src/main/java/junitparams/internal/ParametrizedTestMethodsFilter.java,11
Pragmatists_junitparams,junitparams.internal,Memoizer,1,0,2,1,11,3,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/Pragmatists_junitparams/src/main/java/junitparams/internal/Memoizer.java,3
Pragmatists_junitparams,junitparams.internal,InvokeParameterisedMethod,4,0,19,1,197,51,0,0,0.0,1,3,/data/research/workspace/testability/data/repos/Pragmatists_junitparams/src/main/java/junitparams/internal/InvokeParameterisedMethod.java,18
Pragmatists_junitparams,junitparams.internal,ParameterisedTestMethodRunner,2,1,12,1,78,20,0,0,0.0,2,2,/data/research/workspace/testability/data/repos/Pragmatists_junitparams/src/main/java/junitparams/internal/ParameterisedTestMethodRunner.java,11
Pragmatists_junitparams,junitparams.internal,ParameterisedTestClassRunner,3,0,16,9,129,26,0,0,0.0,2,2,/data/research/workspace/testability/data/repos/Pragmatists_junitparams/src/main/java/junitparams/internal/ParameterisedTestClassRunner.java,15
Pragmatists_junitparams,junitparams.internal,ParametrizedDescription,3,0,2,0,20,3,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/Pragmatists_junitparams/src/main/java/junitparams/internal/ParametrizedDescription.java,6
Pragmatists_junitparams,junitparams.internal,TestMethod,4,0,20,9,87,24,0,0,0.1,6,4,/data/research/workspace/testability/data/repos/Pragmatists_junitparams/src/main/java/junitparams/internal/TestMethod.java,18
Pragmatists_junitparams,junitparams.internal,JUnitParamsRunnerTest,1,0,2,2,21,2,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/Pragmatists_junitparams/src/test/java/junitparams/internal/JUnitParamsRunnerTest.java,14
Pragmatists_junitparams,junitparams.internal,JUnitParamsRunnerTest.ExceptionInSampleTestConstructorTest,0,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Pragmatists_junitparams/src/test/java/junitparams/internal/JUnitParamsRunnerTest.java,32
Pragmatists_junitparams,junitparams.internal,ParameterisedTestClassRunnerTest,0,0,1,1,12,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/Pragmatists_junitparams/src/test/java/junitparams/internal/ParameterisedTestClassRunnerTest.java,11
Pragmatists_junitparams,junitparams.internal,ParameterisedTestClassRunnerTest.SampleTest,0,0,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Pragmatists_junitparams/src/test/java/junitparams/internal/ParameterisedTestClassRunnerTest.java,23
Pragmatists_junitparams,junitparams.internal,UtilsTest,0,0,7,7,37,7,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/Pragmatists_junitparams/src/test/java/junitparams/internal/UtilsTest.java,7
Pragmatists_junitparams,junitparams.internal,TestMethodTest,4,0,16,11,82,17,0,0,0.6875,0,1,/data/research/workspace/testability/data/repos/Pragmatists_junitparams/src/test/java/junitparams/internal/TestMethodTest.java,17
Pragmatists_junitparams,junitparams.internal,TestMethodTest.Pair,2,0,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Pragmatists_junitparams/src/test/java/junitparams/internal/TestMethodTest.java,148
Pragmatists_junitparams,junitparams.internal.annotation,FrameworkMethodAnnotations,1,0,7,7,34,10,0,0,0.0,2,1,/data/research/workspace/testability/data/repos/Pragmatists_junitparams/src/main/java/junitparams/internal/annotation/FrameworkMethodAnnotations.java,10
Pragmatists_junitparams,junitparams.internal.annotation,CustomParametersDescriptor,2,0,4,4,17,4,0,0,0.5,2,0,/data/research/workspace/testability/data/repos/Pragmatists_junitparams/src/main/java/junitparams/internal/annotation/CustomParametersDescriptor.java,8
