Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
Pragmatists_junitparams,junitparams.converters,ParamAnnotation,Law of Demeter violation,The tool detected the smell in this method (convert) because the method voilates the law of Demeter. The long chain of method invocations is : junitparams.converters.ParamAnnotation.converter; junitparams.converters.Converter.convert
Pragmatists_junitparams,junitparams.internal,TestMethod,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: junitparams.internal.annotation.FrameworkMethodAnnotations; junitparams.internal.Memoizer
Pragmatists_junitparams,junitparams.internal,JUnitParamsRunnerTest.ExceptionInSampleTestConstructorTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Pragmatists_junitparams,junitparams.internal,ParameterisedTestClassRunnerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: junitparams.internal.ParameterisedTestClassRunner
Pragmatists_junitparams,junitparams.internal,TestMethodTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: junitparams.internal.TestMethod
Pragmatists_junitparams,junitparams.internal.parameters,ParametersFromExternalClassMethod,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: junitparams.internal.parameters.ParamsFromMethodCommon
Pragmatists_junitparams,junitparams.internal.parameters,ParametersReader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ILLEGAL_STATE_EXCEPTION_MESSAGE
Pragmatists_junitparams,junitparams.internal.parameters,ParametersFromExternalClassProvideMethod,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: junitparams.internal.parameters.toarray.ParamsToArrayConverter
Pragmatists_junitparams,junitparams.internal.parameters,ParametersFromCustomProvider,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: junitparams.internal.annotation.FrameworkMethodAnnotations
Pragmatists_junitparams,junitparams.internal.parameters,ParametersFromNamedParametersMethod,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: junitparams.internal.parameters.ParamsFromMethodCommon
Pragmatists_junitparams,junitparams.internal.parameters,ParametersFromTestClassMethod,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: junitparams.internal.parameters.ParamsFromMethodCommon
Pragmatists_junitparams,junitparams.internal.parameters.toarray,ParamsToArrayConverter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: junitparams.internal.parameters.toarray.SimpleIterableResultToArray
Pragmatists_junitparams,junitparams,JUnitParamsRunner,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: junitparams.internal.ParameterisedTestClassRunner; junitparams.internal.ParametrizedTestMethodsFilter
Pragmatists_junitparams,junitparams,ParametersReaderProvidersTest.SingleParamSetProvider,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Pragmatists_junitparams,junitparams,ParametersReaderProvidersTest.OneIntegerProvider,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Pragmatists_junitparams,junitparams,ParametersReaderProvidersTest.DomainObjectProvider,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Pragmatists_junitparams,junitparams,ParametersReaderProvidersTest.DomainClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Pragmatists_junitparams,junitparams,ParamsConverterTest.LetterToNumberConverter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Pragmatists_junitparams,junitparams,ParamsConverterTest.StringToDateConverter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Pragmatists_junitparams,junitparams,ParamsConverterTest.FormattedDateConverter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Pragmatists_junitparams,junitparams,ParamsConverterTest.SimpleDateConverter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Pragmatists_junitparams,junitparams,ParametersConvertedWithPropertyEditorTest.StringWrapperPropertyEditor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Pragmatists_junitparams,junitparams.custom,CustomParametersProviderTest.SimpleHelloProvider,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Pragmatists_junitparams,junitparams.custom,CustomParametersProviderTest.CustomHelloProvider,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Pragmatists_junitparams,junitparams.custom,CustomParametersProviderTest.MethodNameReader,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Pragmatists_junitparams,junitparams.usage.person_example,PersonTest.PersonProvider,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Pragmatists_junitparams,junitparams.usage.person_example,PersonTest.Person,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Pragmatists_junitparams,junitparams.rules,TestWatcherDescriptionRuleTest.MethodNameTestWatcher,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Pragmatists_junitparams,junitparams.missingparams,MissingParametersTest.MissingParametersInMethodProvider,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Pragmatists_junitparams,junitparams.missingparams,MissingParametersTest.MissingNullParametersInMethodProvider,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
