Project Name,Package Name,Architecture Smell,Cause of the Smell
icode_ameba,ameba.scanner,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ameba.scanner; ameba.event; ameba.container.event; ameba.core
icode_ameba,ameba.scanner,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ameba.scanner; ameba.event; ameba.container.event; ameba.container; ameba.core
icode_ameba,ameba.scanner,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ameba.event
icode_ameba,ameba.event,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ameba.event; ameba.container.event; ameba.container
icode_ameba,ameba.event,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ameba.event; ameba.container.event; ameba.container; ameba.core
icode_ameba,ameba.event,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ameba.container.event; ameba.lib
icode_ameba,ameba.event,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SystemEventBus; Event; EventBus; Listener; EventTest; EventTest.TestEvent; EventTest.TestEvent1; AsyncListener; AsyncEventBus; EventBus.Mixed; AsyncEventBus.Handler; BasicEventBus]; [EventTest.AnnotationSub]; [EventTest.ChildSub]. LCC (Lack of Component Cohesion) = 0.21
icode_ameba,ameba.websocket.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TypeMessageHandler; BasicMessageHandler; AsyncMessageHandler]; [EndpointMeta; EndpointDelegate; AbstractAnnotatedEndpointMeta; DefaultServerEndpointConfig; LocalizationMessages; ErrorCollector]; [EndpointMeta.ParameterExtractor]; [EndpointMeta.ParamValue]; [EndpointMeta.MessageHandlerFactory]; [EndpointMeta.WholeHandler]; [EndpointMeta.PartialHandler]; [MessageTooBigException]; [WebSocketBinder]. LCC (Lack of Component Cohesion) = 0.56
icode_ameba,ameba.websocket,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractWebSocketMessage; TextMessage; BinaryMessage; WebSocketMessage; PongMessage; PingMessage]; [WebSocketAddon]; [WebSocketAddon.WebSocketFeature]; [WebSocketEndpointProvider]; [WebSocketException]; [WebSocketSession]; [CloseReasons]. LCC (Lack of Component Cohesion) = 0.58
icode_ameba,ameba.websocket.sockjs.transport,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [XhrPollingTransport; Transport; JsonpPollingTransport; HtmlFileTransport; WebSocketTransport; EventSourceTransport; XhrStreamingTransport]; [IFrameUtils]; [SockJsException]. LCC (Lack of Component Cohesion) = 0.33
icode_ameba,ameba.websocket.codec,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JacksonEncoder; JacksonEncoder.Text; JacksonEncoder.TextStream; JacksonEncoder.Binary; JacksonEncoder.BinaryStream]; [JacksonDecoder; JacksonDecoder.Text; JacksonDecoder.TextStream; JacksonDecoder.Binary; JacksonDecoder.BinaryStream]. LCC (Lack of Component Cohesion) = 0.2
icode_ameba,ameba.exception,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigErrorException; AmebaExceptionWithJavaSource; SourceAttachment; AmebaException; ConfigurationException; UnexpectedException]; [AmebaException.InterestingSomething]; [UnprocessableEntityException]. LCC (Lack of Component Cohesion) = 0.38
icode_ameba,ameba.container,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ameba.container; ameba.core
icode_ameba,ameba.container,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ameba.container; ameba.core; ameba.container.event
icode_ameba,ameba.container,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ameba.container; ameba.core; ameba.scanner; ameba.event; ameba.container.event
icode_ameba,ameba.container.event,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ameba.container.event; ameba.core
icode_ameba,ameba.container.event,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ameba.container.event; ameba.container; ameba.core
icode_ameba,ameba.container.event,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ameba.container.event; ameba.container; ameba.core; ameba.event
icode_ameba,ameba.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ameba.core; ameba.container
icode_ameba,ameba.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ameba.core; ameba.container; ameba.i18n
icode_ameba,ameba.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ameba.core; ameba.container; ameba.i18n; ameba
icode_ameba,ameba.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ameba.container; ameba.container.event; ameba
icode_ameba,ameba.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Requests; Application; Application.BaseConfigurationInjectionResolver; Addon; ExcludeResourceConfig]; [Requests.BindRequest]; [Application.Mode]; [Application.Props]; [Application.SysEventListener]; [Application.ConfigurationInjectionResolver]; [Application.ValueConfigurationInjectionResolver]; [Application.SortEntry]; [Application.FeatureEntry]; [Application.UnknownVersion]. LCC (Lack of Component Cohesion) = 0.71
