Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
icode_ameba,ameba.validation,ValidationFeature.ValidationConfigurationContextResolver,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
icode_ameba,ameba.lib,Strands,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MIN_PRIORITY; NORM_PRIORITY; MAX_PRIORITY
icode_ameba,ameba.i18n,Messages,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BUNDLE_DIR; BUNDLE_NAME
icode_ameba,ameba.db.dsl,QueryExprMeta.Val,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
icode_ameba,ameba.db.dsl,Transformed.Basic,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
icode_ameba,ameba.db.dsl,QueryLexer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: T__0; T__1; T__2; NullLiteral; BooleanLiteral; StringLiteral; DecimalLiteral; Identifier; COMMA; QUOTE; channelNames; modeNames; ruleNames; VOCABULARY; tokenNames; _serializedATN; _ATN
icode_ameba,ameba.db.dsl,QueryParser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: T__0; T__1; T__2; NullLiteral; BooleanLiteral; StringLiteral; DecimalLiteral; Identifier; COMMA; QUOTE; RULE_query; RULE_sourceElements; RULE_sourceElement; RULE_arguments; RULE_argumentList; RULE_method; RULE_expression; RULE_identifierName; RULE_identifierVal; RULE_literal; ruleNames; VOCABULARY; tokenNames; _serializedATN; _ATN
icode_ameba,ameba.db.dsl,QueryParser.QueryContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
icode_ameba,ameba.db.dsl,QueryParser.SourceElementsContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
icode_ameba,ameba.db.dsl,QueryParser.SourceElementContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
icode_ameba,ameba.db.dsl,QueryParser.ArgumentsContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
icode_ameba,ameba.db.dsl,QueryParser.ArgumentListContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
icode_ameba,ameba.db.dsl,QueryParser.MethodContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
icode_ameba,ameba.db.dsl,QueryParser.ExpressionContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
icode_ameba,ameba.db.dsl,QueryParser.CallExpressionContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
icode_ameba,ameba.db.dsl,QueryParser.FieldExpressionContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
icode_ameba,ameba.db.dsl,QueryParser.IdentifierNameContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
icode_ameba,ameba.db.dsl,QueryParser.IdentifierValContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
icode_ameba,ameba.db.dsl,QueryParser.LiteralContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
icode_ameba,ameba.db.model,Model.NotPersisterFindException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
icode_ameba,ameba.db.model,Model.NotFinderFindException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
icode_ameba,ameba.db.model,Model.NotUpdaterFindException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
