Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
icode_ameba,ameba.feature.internal,LocalResourceAddon,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.feature,AmebaFeature,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.feature.datasource,WebStatFilter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PARAM_NAME_PORFILE_ENABLE; PARAM_NAME_SESSION_STAT_MAX_COUNT; PARAM_NAME_EXCLUSIONS; PARAM_NAME_PRINCIPAL_COOKIE_NAME; PARAM_NAME_REAL_IP_HEADER; DEFAULT_MAX_STAT_SESSION_COUNT; logger; pathMatcher; webAppStat; statFilterContextListener; excludesPattern; sessionStatMaxCount; profileEnable; contextPath; principalCookieName; realIpHeader
icode_ameba,ameba.feature.datasource,WebStatFilter.WebStatFilterContextListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
icode_ameba,ameba.feature.datasource,WebStatFilter.WebStatFilterContextListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.feature.datasource,StatViewFeature,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.feature.datasource,StatViewFeature,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PARAM_NAME_RESET_ENABLE; PARAM_NAME_USERNAME; PARAM_NAME_PASSWORD; SESSION_USER_KEY; PARAM_NAME_JMX_URL; PARAM_NAME_JMX_USERNAME; PARAM_NAME_JMX_PASSWORD; logger; RESOURCE_PATH; username; password; authorizeToken; jmxUrl; jmxUsername; jmxPassword; conn; statService; dsPath; uriInfo
icode_ameba,ameba.feature.datasource,StatViewFeature.AuthorizationRequestFilter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
icode_ameba,ameba.feature.datasource,StatViewFeature.AuthorizationRequestFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.feature.datasource,StatViewFeature.DsStatViewResource,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: uriInfo
icode_ameba,ameba.feature.datasource,StatViewFeature.DsStatViewResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.scanner,PackageScanner,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Messages; Ameba; Application; Container; SystemEventBus; ShutdownEvent; PackageScanner; Addon; StartupEvent
icode_ameba,ameba.event,SystemEventBus,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Messages; Ameba; Application; Container; SystemEventBus; ShutdownEvent; PackageScanner; Addon; StartupEvent
icode_ameba,ameba.event,AsyncListener,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: onReceive
icode_ameba,ameba.event,AsyncEventBus.Handler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: event; listener
icode_ameba,ameba.event,AsyncEventBus.Handler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.event,EventBus,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: AsyncEventBus
icode_ameba,ameba.event,EventBus.Mixed,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: asyncEventBus
icode_ameba,ameba.event,EventBus.Mixed,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.event,EventTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; message; message
icode_ameba,ameba.event,EventTest.AnnotationSub,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
icode_ameba,ameba.event,EventTest.AnnotationSub,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.event,EventTest.ChildSub,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
icode_ameba,ameba.event,EventTest.ChildSub,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.event,EventTest.TestEvent,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: message
icode_ameba,ameba.event,EventTest.TestEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.event,EventTest.TestEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: message
icode_ameba,ameba.event,EventTest.TestEvent1,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: message
icode_ameba,ameba.event,EventTest.TestEvent1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.event,EventTest.TestEvent1,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: message
icode_ameba,ameba.websocket.internal,EndpointMeta.ParameterExtractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.internal,EndpointMeta.ParamValue,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: index
icode_ameba,ameba.websocket.internal,EndpointMeta.ParamValue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.internal,EndpointMeta.MessageHandlerFactory,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: method; extractors; type; maxMessageSize
icode_ameba,ameba.websocket.internal,EndpointMeta.MessageHandlerFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.internal,EndpointMeta.WholeHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
icode_ameba,ameba.websocket.internal,EndpointMeta.WholeHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.internal,EndpointMeta.PartialHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
icode_ameba,ameba.websocket.internal,EndpointMeta.PartialHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.internal,BasicMessageHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.internal,EndpointDelegate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.internal,AsyncMessageHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.internal,AbstractAnnotatedEndpointMeta,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.internal,DefaultServerEndpointConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.internal,MessageTooBigException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.internal,WebSocketBinder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket,WebSocketAddon,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: WEB_SOCKET_ENABLED_CONF; logger; endpointClasses; enabled; injectionManager; serverContainer
icode_ameba,ameba.websocket,WebSocketAddon.WebSocketFeature,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: injectionManager; serverContainer
icode_ameba,ameba.websocket,WebSocketAddon.WebSocketFeature,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket,TextMessage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractWebSocketMessage
icode_ameba,ameba.websocket,BinaryMessage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractWebSocketMessage
icode_ameba,ameba.websocket,WebSocketException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket,PongMessage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractWebSocketMessage
icode_ameba,ameba.websocket,WebSocketSession,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket,PingMessage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractWebSocketMessage
icode_ameba,ameba.websocket,CloseReasons,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: closeReason
icode_ameba,ameba.websocket.adapter.standard,StandardWebSocketSession,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.adapter,AbstractWebSocketSession,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.sockjs.frame,SockJsFrameType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
icode_ameba,ameba.websocket.sockjs.frame,Jackson2SockJsMessageCodec,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.sockjs.frame,Jackson2SockJsMessageCodec,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractSockJsMessageCodec
icode_ameba,ameba.websocket.sockjs.frame,SockJsFrame,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.sockjs.frame,SockJsFrame,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CHARSET; OPEN_FRAME; HEARTBEAT_FRAME; CLOSE_GO_AWAY_FRAME; CLOSE_ANOTHER_CONNECTION_OPEN_FRAME; type; content
icode_ameba,ameba.websocket.sockjs.transport,XhrPollingTransport,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.sockjs.transport,XhrPollingTransport,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Transport
icode_ameba,ameba.websocket.sockjs.transport,JsonpPollingTransport,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.sockjs.transport,JsonpPollingTransport,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Transport
icode_ameba,ameba.websocket.sockjs.transport,HtmlFileTransport,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.sockjs.transport,HtmlFileTransport,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Transport
icode_ameba,ameba.websocket.sockjs.transport,IFrameUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.sockjs.transport,SockJsException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.sockjs.transport,WebSocketTransport,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.sockjs.transport,WebSocketTransport,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Transport
icode_ameba,ameba.websocket.sockjs.transport,EventSourceTransport,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.sockjs.transport,EventSourceTransport,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Transport
icode_ameba,ameba.websocket.sockjs.transport,XhrStreamingTransport,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.sockjs.transport,XhrStreamingTransport,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Transport
icode_ameba,ameba.websocket.codec,JacksonEncoder.Text,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
icode_ameba,ameba.websocket.codec,JacksonEncoder.Text,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.codec,JacksonEncoder.TextStream,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
icode_ameba,ameba.websocket.codec,JacksonEncoder.TextStream,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.codec,JacksonEncoder.Binary,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
icode_ameba,ameba.websocket.codec,JacksonEncoder.Binary,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.codec,JacksonEncoder.BinaryStream,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
icode_ameba,ameba.websocket.codec,JacksonEncoder.BinaryStream,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.codec,JacksonDecoder.Text,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: objectClass
icode_ameba,ameba.websocket.codec,JacksonDecoder.Text,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.codec,JacksonDecoder.TextStream,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: objectClass
icode_ameba,ameba.websocket.codec,JacksonDecoder.TextStream,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.codec,JacksonDecoder.Binary,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: objectClass
icode_ameba,ameba.websocket.codec,JacksonDecoder.Binary,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
icode_ameba,ameba.websocket.codec,JacksonDecoder.BinaryStream,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: objectClass
