Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
noskovd_spring-data-orient,org.springframework.data.orient.repository,DefaultSource,hashCode,Magic Number,The method contains a magic number: 31,84
noskovd_spring-data-orient,org.springframework.data.orient.repository.query,OrientQueryLookupStrategy,create,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@172b39c3,121
noskovd_spring-data-orient,org.springframework.data.orient.repository.query,OrientQueryCreator,toCondition,Complex Method,Cyclomatic complexity of the method is 21,114
noskovd_spring-data-orient,org.springframework.data.orient.repository.query,OrientQueryCreator,toCondition,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3a5b73cb,114
noskovd_spring-data-orient,org.springframework.data.orient.repository.support,SimpleOrientRepository,count,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@26b78c2,223
noskovd_spring-data-orient,org.springframework.data.orient.repository.support,SimpleOrientRepository,findAll,Long Statement,The length of the statement "List<T> content=(List<T>)(total > pageable.getOffset() ? operations.query(getQuery(pageable)) : Collections.<T>emptyList());" is 124.,311
noskovd_spring-data-orient,org.springframework.data.orient.core,OrientObjectTemplate,addCluster,Long Parameter List,The method has 5 parameters. ,233
noskovd_spring-data-orient,org.springframework.data.orient.core,OrientObjectTemplate,addCluster,Long Parameter List,The method has 6 parameters. ,237
noskovd_spring-data-orient,org.springframework.data.orient.core,OrientObjectTemplate,save,Long Parameter List,The method has 5 parameters. ,547
noskovd_spring-data-orient,org.springframework.data.orient.core,OrientObjectTemplate,save,Long Parameter List,The method has 6 parameters. ,560
noskovd_spring-data-orient,org.springframework.data.orient.core,OrientObjectTemplate,backup,Long Parameter List,The method has 6 parameters. ,697
noskovd_spring-data-orient,org.springframework.data.orient.core,OrientObjectTemplate,load,Long Parameter List,The method has 5 parameters. ,705
noskovd_spring-data-orient,org.springframework.data.orient.core,OrientObjectTemplate,load,Long Parameter List,The method has 5 parameters. ,709
noskovd_spring-data-orient,org.springframework.data.orient.object.person,PersonClusteredRepositoryTests,before,Long Statement,The length of the statement "operations.command("insert into cluster:person_history (firstName` lastName` active) values ('Roydon'` 'Brenden'` false)");" is 123.,38
noskovd_spring-data-orient,org.springframework.data.orient.object.person,PersonClusteredRepositoryTests,countPerson,Magic Number,The method contains a magic number: 5,81
noskovd_spring-data-orient,org.springframework.data.orient.object.person,PersonClusteredRepositoryTests,countPersonTmp,Magic Number,The method contains a magic number: 2,86
noskovd_spring-data-orient,org.springframework.data.orient.object.person,PersonRepositoryTests,before,Long Statement,The length of the statement "Address esenina=operations.command("insert into Address (country` city` street) values ('Belarus'` 'Minsk'` 'Esenina')");" is 121.,38
noskovd_spring-data-orient,org.springframework.data.orient.object.person,PersonRepositoryTests,before,Long Statement,The length of the statement "operations.command("insert into Person (firstName` lastName` active` address) values (?` ?` ?` ?)"`"Dzmitry"`"Naskou"`true`esenina);" is 132.,38
noskovd_spring-data-orient,org.springframework.data.orient.object.person,PersonRepositoryTests,countPerson,Magic Number,The method contains a magic number: 5,80
noskovd_spring-data-orient,org.springframework.data.orient.object.person,PersonRepositoryTests,findByFirstNamePage,Magic Number,The method contains a magic number: 5,95
