Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
noskovd_spring-data-orient,org.springframework.data.orient.document.repository,OrientDocumentRepository,0,0,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/noskovd_spring-data-orient/src/main/java/org/springframework/data/orient/document/repository/OrientDocumentRepository.java,5
noskovd_spring-data-orient,org.springframework.data.orient.repository,DefaultSource,2,0,8,8,64,12,0,1,0.5,0,2,/data/research/workspace/testability/data/repos/noskovd_spring-data-orient/src/main/java/org/springframework/data/orient/repository/DefaultSource.java,3
noskovd_spring-data-orient,org.springframework.data.orient.repository,OrientRepository,0,0,13,0,66,13,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/noskovd_spring-data-orient/src/main/java/org/springframework/data/orient/repository/OrientRepository.java,9
noskovd_spring-data-orient,org.springframework.data.orient.repository,OrientCluster,0,0,1,0,11,1,1,0,-1.0,2,0,/data/research/workspace/testability/data/repos/noskovd_spring-data-orient/src/main/java/org/springframework/data/orient/repository/OrientCluster.java,4
noskovd_spring-data-orient,org.springframework.data.orient.repository,OrientSource,0,0,2,0,16,2,1,0,-1.0,4,1,/data/research/workspace/testability/data/repos/noskovd_spring-data-orient/src/main/java/org/springframework/data/orient/repository/OrientSource.java,3
noskovd_spring-data-orient,org.springframework.data.orient.repository,SourceType,0,0,0,0,1,0,0,0,-1.0,4,0,/data/research/workspace/testability/data/repos/noskovd_spring-data-orient/src/main/java/org/springframework/data/orient/repository/SourceType.java,3
noskovd_spring-data-orient,org.springframework.data.orient.repository,DefaultCluster,1,0,2,2,21,2,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/noskovd_spring-data-orient/src/main/java/org/springframework/data/orient/repository/DefaultCluster.java,3
noskovd_spring-data-orient,org.springframework.data.orient.repository.config,OrientAuditingRegistrar,0,0,3,0,14,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/noskovd_spring-data-orient/src/main/java/org/springframework/data/orient/repository/config/OrientAuditingRegistrar.java,10
noskovd_spring-data-orient,org.springframework.data.orient.repository.config,OrientRepositoryRegistrar,0,0,2,0,12,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/noskovd_spring-data-orient/src/main/java/org/springframework/data/orient/repository/config/OrientRepositoryRegistrar.java,8
noskovd_spring-data-orient,org.springframework.data.orient.repository.config,OrientRepositoryConfigExtension,0,0,2,1,12,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/noskovd_spring-data-orient/src/main/java/org/springframework/data/orient/repository/config/OrientRepositoryConfigExtension.java,7
noskovd_spring-data-orient,org.springframework.data.orient.repository.query,OrientParameter,2,0,4,1,20,4,0,0,1.0,1,0,/data/research/workspace/testability/data/repos/noskovd_spring-data-orient/src/main/java/org/springframework/data/orient/repository/query/OrientParameter.java,11
noskovd_spring-data-orient,org.springframework.data.orient.repository.query,QueryUtils,0,0,6,5,54,12,0,0,-1.0,5,1,/data/research/workspace/testability/data/repos/noskovd_spring-data-orient/src/main/java/org/springframework/data/orient/repository/query/QueryUtils.java,17
noskovd_spring-data-orient,org.springframework.data.orient.repository.query,OrientParameterAccessor,0,0,1,0,3,1,1,0,-1.0,4,0,/data/research/workspace/testability/data/repos/noskovd_spring-data-orient/src/main/java/org/springframework/data/orient/repository/query/OrientParameterAccessor.java,6
noskovd_spring-data-orient,org.springframework.data.orient.repository.query,PartTreeOrientQuery,4,0,4,1,44,4,0,1,0.0,0,7,/data/research/workspace/testability/data/repos/noskovd_spring-data-orient/src/main/java/org/springframework/data/orient/repository/query/PartTreeOrientQuery.java,10
noskovd_spring-data-orient,org.springframework.data.orient.repository.query,OrientQueryExecution,2,0,4,2,122,6,4,0,0.5,1,4,/data/research/workspace/testability/data/repos/noskovd_spring-data-orient/src/main/java/org/springframework/data/orient/repository/query/OrientQueryExecution.java,12
noskovd_spring-data-orient,org.springframework.data.orient.repository.query,OrientQueryExecution.CollectionExecution,0,0,0,0,16,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/noskovd_spring-data-orient/src/main/java/org/springframework/data/orient/repository/query/OrientQueryExecution.java,52
