Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
bywan_trello-java-wrapper,com.julienvey.trello,Trello,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Trello; Label
bywan_trello-java-wrapper,com.julienvey.trello,Trello,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 60 methods
bywan_trello-java-wrapper,com.julienvey.trello,NotFoundException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bywan_trello-java-wrapper,com.julienvey.trello,NotFoundException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TrelloBadRequestException
bywan_trello-java-wrapper,com.julienvey.trello,NotAuthorizedException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bywan_trello-java-wrapper,com.julienvey.trello,NotAuthorizedException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TrelloBadRequestException
bywan_trello-java-wrapper,com.julienvey.trello,ListNotFoundException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bywan_trello-java-wrapper,com.julienvey.trello,ListNotFoundException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TrelloBadRequestException
bywan_trello-java-wrapper,com.julienvey.trello.exception,TrelloHttpException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bywan_trello-java-wrapper,com.julienvey.trello.domain,Label,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Trello; Label
bywan_trello-java-wrapper,com.julienvey.trello.domain,TrelloEntity,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: Label; AddMemberToBoardResult; Attachment; Action; TList; CheckList; Board; Card; Entity; Member; Organization; MyPrefs
bywan_trello-java-wrapper,com.julienvey.trello.domain,Attachment,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TrelloEntity
bywan_trello-java-wrapper,com.julienvey.trello.domain,Attachment,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
bywan_trello-java-wrapper,com.julienvey.trello.domain,Attachment.Preview,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: width; height; url; _id
bywan_trello-java-wrapper,com.julienvey.trello.domain,Attachment.Preview,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bywan_trello-java-wrapper,com.julienvey.trello.domain,Action,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TrelloEntity
