Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
polyglot-compiler_polyglot,carray_jl5.ast,CarrayJL5ExtFactory_c,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
polyglot-compiler_polyglot,carray_jl5.ast,CarrayJL5ExtFactory_c,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CarrayJL5AbstractExtFactory_c
polyglot-compiler_polyglot,carray_jl5.ast,CarrayJL5NodeFactory_c,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
polyglot-compiler_polyglot,carray_jl5.ast,CarrayJL5NodeFactory_c,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): JL5NodeFactory_c; CarrayJL5NodeFactory
polyglot-compiler_polyglot,carray_jl5.ast,CarrayJL5Lang_c,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: instance
polyglot-compiler_polyglot,carray_jl5.ast,CarrayJL5Lang_c,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CarrayJL5Lang_c; CarrayJL5Ext
polyglot-compiler_polyglot,carray_jl5.ast,CarrayJL5AbstractExtFactory_c,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): JL5AbstractExtFactory_c; CarrayJL5ExtFactory
polyglot-compiler_polyglot,carray_jl5,ExtensionInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
polyglot-compiler_polyglot,carray_jl5,Version,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
polyglot-compiler_polyglot,carray_jl5.types,CarrayJL5TypeSystem_c,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
polyglot-compiler_polyglot,carray_jl5.types,CarrayJL5TypeSystem_c,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): JL5TypeSystem_c; CarrayJL5TypeSystem
polyglot-compiler_polyglot,carray_jl5.types,ConstArrayType_c,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
polyglot-compiler_polyglot,carray_jl5.types,ConstArrayType_c,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: ConstArrayType; ArrayType in method equalsImpl
polyglot-compiler_polyglot,carray_jl5.types,ConstArrayType_c,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): JL5ArrayType_c; ConstArrayType
polyglot-compiler_polyglot,carray_jl5.types,ConstArrayType_c,Deep Hierarchy,The tool detected the smell in this class because the depth of inheritance for this class is more than recommended. The depth of inheritance for this class is: 8
polyglot-compiler_polyglot,carray_jl5.types,ConstArrayType,Deep Hierarchy,The tool detected the smell in this class because the depth of inheritance for this class is more than recommended. The depth of inheritance for this class is: 7
polyglot-compiler_polyglot,carray.ast,CarrayLang_c,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: instance
polyglot-compiler_polyglot,carray.ast,CarrayLang_c,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CarrayLang_c; CarrayExt
polyglot-compiler_polyglot,carray.ast,CarrayExtFactory_c,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
polyglot-compiler_polyglot,carray.ast,CarrayExtFactory_c,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CarrayAbstractExtFactory_c
polyglot-compiler_polyglot,carray.ast,CarrayNodeFactory_c,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
polyglot-compiler_polyglot,carray.ast,CarrayNodeFactory_c,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): NodeFactory_c; CarrayNodeFactory
polyglot-compiler_polyglot,carray.ast,CarrayAssignExt,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CarrayExt
polyglot-compiler_polyglot,carray.ast,CarrayAbstractExtFactory_c,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractExtFactory_c; CarrayExtFactory
polyglot-compiler_polyglot,carray.ast,CarrayConstArrayTypeNodeExt,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CarrayExt
polyglot-compiler_polyglot,carray.ast,CarrayNodeFactory_c,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
polyglot-compiler_polyglot,carray.ast,ConstArrayTypeNode_c,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
