Project Name,Package Name,Architecture Smell,Cause of the Smell
artem-zinnatullin_android-wail-app,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.61. All the dependencies among components: from: com.artemzin.android.wail.test.unit to: com.artemzin.android.wail.storage; from: com.artemzin.android.wail.test.unit to: com.artemzin.android.wail.storage.db; from: com.artemzin.android.wail.test.unit.factory to: com.artemzin.android.wail.storage.model; from: com.artemzin.android.wail.test.unit.storage to: com.artemzin.android.wail.storage.model; from: com.artemzin.android.wail.test.unit.storage to: com.artemzin.android.wail.service; from: com.artemzin.android.wail.test.unit.storage to: com.artemzin.android.wail.storage; from: com.artemzin.android.wail.test.unit.storage to: com.artemzin.android.wail.test.unit.factory; from: com.artemzin.android.wail.test.unit.storage to: com.artemzin.android.wail.api.lastfm.model.response; from: com.artemzin.android.wail.test.unit.storage.db to: com.artemzin.android.wail.storage.model; from: com.artemzin.android.wail.test.unit.storage.db to: com.artemzin.android.wail.storage.db; from: com.artemzin.android.wail.test.unit.storage.db to: com.artemzin.android.wail.test.unit.factory; from: com.artemzin.android.wail.test.unit.util to: com.artemzin.android.wail.util; from: com.artemzin.android.wail.test.unit.receiver to: com.artemzin.android.wail.storage.model; from: com.artemzin.android.wail.test.unit.receiver to: com.artemzin.android.wail.receiver.music; from: com.artemzin.android.wail.test.unit.receiver to: com.artemzin.android.wail.test.unit.factory; from: com.artemzin.android.wail.test.unit.api to: com.artemzin.android.wail.api; from: com.artemzin.android.wail to: com.artemzin.android.wail.util; from: com.artemzin.android.wail to: com.artemzin.android.wail.storage; from: com.artemzin.android.wail to: com.artemzin.android.wail.storage.db; from: com.artemzin.android.wail.service to: com.artemzin.android.wail.storage.model; from: com.artemzin.android.wail.service to: com.artemzin.android.wail.storage.db; from: com.artemzin.android.wail.service to: com.artemzin.android.wail.api.lastfm.model.response; from: com.artemzin.android.wail.service to: com.artemzin.android.wail.api.lastfm.model.request; from: com.artemzin.android.wail.service to: com.artemzin.android.wail.api.lastfm; from: com.artemzin.android.wail.service to: com.artemzin.android.wail.receiver.music; from: com.artemzin.android.wail.service to: com.artemzin.android.wail.ui.activity; from: com.artemzin.android.wail.service to: com.artemzin.android.wail.util; from: com.artemzin.android.wail.service to: com.artemzin.android.wail.storage; from: com.artemzin.android.wail.service to: com.artemzin.android.wail.notifications; from: com.artemzin.android.wail.notifications to: com.artemzin.android.wail.storage; from: com.artemzin.android.wail.notifications to: com.artemzin.android.wail.util; from: com.artemzin.android.wail.notifications to: com.artemzin.android.wail.storage.model; from: com.artemzin.android.wail.notifications to: com.artemzin.android.wail.ui.activity; from: com.artemzin.android.wail.storage to: com.artemzin.android.wail.service; from: com.artemzin.android.wail.storage to: com.artemzin.android.wail.storage.model; from: com.artemzin.android.wail.storage to: com.artemzin.android.wail.api.lastfm.model.response; from: com.artemzin.android.wail.storage.db to: com.artemzin.android.wail.util; from: com.artemzin.android.wail.storage.db to: com.artemzin.android.wail.storage.model; from: com.artemzin.android.wail.util to: com.artemzin.android.wail.storage; from: com.artemzin.android.wail.receiver to: com.artemzin.android.wail.util; from: com.artemzin.android.wail.receiver to: com.artemzin.android.wail.storage; from: com.artemzin.android.wail.receiver to: com.artemzin.android.wail.service; from: com.artemzin.android.wail.receiver to: com.artemzin.android.wail.storage.model; from: com.artemzin.android.wail.receiver to: com.artemzin.android.wail.storage.db; from: com.artemzin.android.wail.receiver to: com.artemzin.android.wail.notifications; from: com.artemzin.android.wail.receiver.music to: com.artemzin.android.wail.util; from: com.artemzin.android.wail.receiver.music to: com.artemzin.android.wail.storage.model; from: com.artemzin.android.wail.receiver.music to: com.artemzin.android.wail.service; from: com.artemzin.android.wail.api.lastfm to: com.artemzin.android.wail.api.lastfm.model.response; from: com.artemzin.android.wail.api.lastfm to: com.artemzin.android.wail.api.network; from: com.artemzin.android.wail.api.lastfm to: com.artemzin.android.wail.api.lastfm.model.request; from: com.artemzin.android.wail.api.lastfm to: com.artemzin.android.wail.api; from: com.artemzin.android.wail.api.lastfm.model.response to: com.artemzin.android.wail.api.lastfm; from: com.artemzin.android.wail.api.lastfm.model.request to: com.artemzin.android.wail.storage.model; from: com.artemzin.android.wail.api.network to: com.artemzin.android.wail.api; from: com.artemzin.android.wail.ui.activity to: com.artemzin.android.wail.ui; from: com.artemzin.android.wail.ui.activity to: com.artemzin.android.wail.util; from: com.artemzin.android.wail.ui.activity to: com.artemzin.android.wail.storage; from: com.artemzin.android.wail.ui.activity to: com.artemzin.android.wail.storage.db; from: com.artemzin.android.wail.ui.activity to: com.artemzin.android.wail; from: com.artemzin.android.wail.ui.activity to: com.artemzin.android.wail.storage.model; from: com.artemzin.android.wail.ui.activity to: com.artemzin.android.wail.service; from: com.artemzin.android.wail.ui.fragment to: com.artemzin.android.wail.api.lastfm.model.response; from: com.artemzin.android.wail.ui.fragment to: com.artemzin.android.wail.api.lastfm; from: com.artemzin.android.wail.ui.fragment to: com.artemzin.android.wail.storage; from: com.artemzin.android.wail.ui.fragment.dialogs to: com.artemzin.android.wail.ui.fragment.main; from: com.artemzin.android.wail.ui.fragment.dialogs to: com.artemzin.android.wail.storage; from: com.artemzin.android.wail.ui.fragment.dialogs to: com.artemzin.android.wail.storage.model; from: com.artemzin.android.wail.ui.fragment.dialogs to: com.artemzin.android.wail.service; from: com.artemzin.android.wail.ui.fragment.dialogs to: com.artemzin.android.wail.storage.db; from: com.artemzin.android.wail.ui.fragment.main to: com.artemzin.android.wail.storage.db; from: com.artemzin.android.wail.ui.fragment.main to: com.artemzin.android.wail.api.network; from: com.artemzin.android.wail.ui.fragment.main to: com.artemzin.android.wail.api.lastfm; from: com.artemzin.android.wail.ui.fragment.main to: com.artemzin.android.wail.storage.model; from: com.artemzin.android.wail.ui.fragment.main to: com.artemzin.android.wail.api.lastfm.model.response; from: com.artemzin.android.wail.ui.fragment.main to: com.artemzin.android.wail.service; from: com.artemzin.android.wail.ui.fragment.main to: com.artemzin.android.wail.storage; from: com.artemzin.android.wail.ui.fragment.main to: com.artemzin.android.bytes.ui; from: com.artemzin.android.wail.ui.fragment.main to: com.artemzin.android.wail.util; from: com.artemzin.android.wail.ui.fragment.main to: com.artemzin.android.wail.ui.fragment.dialogs; from: com.artemzin.android.wail.ui.fragment.settings to: com.artemzin.android.wail.storage.db; from: com.artemzin.android.wail.ui.fragment.settings to: com.artemzin.android.wail.service; from: com.artemzin.android.wail.ui.fragment.settings to: com.artemzin.android.wail.storage; from: com.artemzin.android.wail.ui.fragment.settings to: com.artemzin.android.wail.notifications; from: com.artemzin.android.wail.ui.fragment.settings to: com.artemzin.android.wail.util; from: com.artemzin.android.wail.ui.fragment.settings to: com.artemzin.android.wail.storage.model; from: com.artemzin.android.wail.ui.fragment.settings to: com.artemzin.android.bytes.ui.
artem-zinnatullin_android-wail-app,com.artemzin.android.wail,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.artemzin.android.wail; com.artemzin.android.wail.storage; com.artemzin.android.wail.service; com.artemzin.android.wail.ui.activity
artem-zinnatullin_android-wail-app,com.artemzin.android.wail,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.artemzin.android.wail; com.artemzin.android.wail.util; com.artemzin.android.wail.storage; com.artemzin.android.wail.service; com.artemzin.android.wail.ui.activity
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.artemzin.android.wail.service; com.artemzin.android.wail.receiver.music
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.artemzin.android.wail.service; com.artemzin.android.wail.ui.activity; com.artemzin.android.wail.storage
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.artemzin.android.wail.service; com.artemzin.android.wail.storage.db; com.artemzin.android.wail.util; com.artemzin.android.wail.storage
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.artemzin.android.wail.service; com.artemzin.android.wail.ui.activity; com.artemzin.android.wail.storage.db; com.artemzin.android.wail.util; com.artemzin.android.wail.storage
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.service,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.artemzin.android.wail.receiver.music; com.artemzin.android.wail.ui.activity
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.notifications,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.artemzin.android.wail.notifications; com.artemzin.android.wail.storage; com.artemzin.android.wail.service
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.notifications,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.artemzin.android.wail.notifications; com.artemzin.android.wail.util; com.artemzin.android.wail.storage; com.artemzin.android.wail.service
