Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit,BaseAndroidTestCase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit.storage,WAILSettingsTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit.storage,WAILSettingsTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 34 public methods
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit.storage.db,TracksDBHelperTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit.storage.db,AppDBManagerTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit.util,IntentUtilTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit.util,IntentUtilTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit.receiver,CommonMusicAppReceiverTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit.api,MD5HashTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
artem-zinnatullin_android-wail-app,com.artemzin.android.wail,WAILApp,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MainActivity; WAILSettings; WAILService; CommonMusicAppReceiver; BaseActivity; LocaleUtil; WAILApp; StatusBarNotificationsManager; SoundNotificationsManager
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.service,WAILService,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: GA_EVENT_SCROBBLE_TO_THE_LASTFM; GA_EVENT_UPDATE_LASTFM_NOW_PLAYING; GA_EVENT_LOVE_TRACK; INTENT_ACTION_HANDLE_TRACK; INTENT_ACTION_HANDLE_PREVIOUSLY_IGNORED_TRACK; INTENT_ACTION_SCROBBLE_PENDING_TRACKS; INTENT_ACTION_HANDLE_LOVED_TRACKS; DEFAULT_TRACK_DURATION_IF_UNKNOWN_SECONDS; lastUpdatedNowPlayingTrackInfo; lastScrobbleTime; lastIntent; ignoredPlayersDBHelper; track; isPlaying
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.service,WAILService,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MainActivity; WAILSettings; WAILService; CommonMusicAppReceiver; BaseActivity; LocaleUtil; WAILApp; StatusBarNotificationsManager; SoundNotificationsManager
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.service,WAILService.LastCapturedTrackInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: track; isPlaying
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.service,WAILService.LastCapturedTrackInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.notifications,SoundNotificationsManager,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MainActivity; WAILSettings; WAILService; CommonMusicAppReceiver; BaseActivity; LocaleUtil; WAILApp; StatusBarNotificationsManager; SoundNotificationsManager
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.storage.model,Track,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: STATE_WAITING_FOR_SCROBBLE; STATE_SCROBBLING; STATE_SCROBBLE_SUCCESS; STATE_SCROBBLE_ERROR; internalDBId; playerPackageName; track; artist; album; duration; timestamp; state; stateTimestamp
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.storage.model,Track,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.storage,WAILSettings,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: APP_SETTINGS; KEY_LOCALE; KEY_THEME; KEY_IS_ENABLED; KEY_START_ON_BOOT; KEY_LASTFM_SESSION_KEY; KEY_LASTFM_TOKEN; KEY_MIN_TRACK_DURATION_IN_PERCENTS; KEY_MIN_TRACK_DURATION_IN_SECONDS; KEY_DISABLE_SCROBBLING_OVER_MOBILE_NETWORK; KEY_TOTAL_HANDLED_TRACKS_COUNT; KEY_LASTFM_USER_NAME; KEY_LASTFM_USER_REGISTERED; KEY_IS_FIRST_LAUNCH; KEY_IS_SHOW_FEEDBACK_REQUEST; KEY_IS_LASTFM_NOWPLAYING_UPDATE_ENABLED; KEY_LAST_CAPTURED_TRACK_INFO; KEY_LASTFM_USER_INFO; KEY_LASTFM_USER_INFO_UPDATE_TIMESTAMP; KEY_SOUND_NOTIFICATION_TRACK_MARKED_AS_SCROBBLED_ENABLED; KEY_SOUND_NOTIFICATION_TRACK_SKIPPED_ENABLED; KEY_STATUS_BAR_NOTIFICATION_TRACK_SCROBBLING; KEY_STATUS_BAR_NOTIFICATION_MIN_PRIORITY; KEY_NOW_SCROBBLING_TRACK_ARTIST; KEY_NOW_SCROBBLING_TRACK_TITLE; KEY_NOW_SCROBBLING_PLAYER_PACKAGE_NAME; KEY_NOW_SCROBBLING_PLAYER_LABEL; DEFAULT_MIN_TRACK_DURATION_IN_PERCENT; DEFAULT_MIN_TRACK_DURATION_IN_SECONDS; lastfmSessionKey; lastfmToken; isEnabled; minTrackDurationInPercents; minTrackDurationInSeconds; enableScrobblingOverMobileNetwork; totalHandledTracksCount; isLastfmNowplayingUpdateEnabled; lastfmUserName; lastfmUserRegistered; isShowFeedbackRequest; soundNotificationTrackScrobbledEnabled; soundNotificationTrackSkippedEnabled; statusBarNotificationTrackScrobblingEnabled; statusBarNotificationMinPriority
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.storage,WAILSettings,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MainActivity; WAILSettings; WAILService; CommonMusicAppReceiver; BaseActivity; LocaleUtil; WAILApp; StatusBarNotificationsManager; SoundNotificationsManager
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.storage,WAILSettings,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 54 public methods
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.storage,WAILSettings.Theme,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.storage,WAILSettings.Theme,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.storage.db,PlayersDBHelper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: packageName; isEnabled; displayName; scrobbledTracksCount; link; context; instance; TABLE_NAME; COLUMN_ID; COLUMN_PACKAGE_NAME; COLUMN_IS_ENABLED; COLUMN_DISPLAY_NAME; COLUMN_SCROBBLED_TRACKS_COUNT; COLUMN_LINK; NUM_COLUMN_ID; NUM_COLUMN_PACKAGE_NAME; NUM_COLUMN_IS_ENABLED; NUM_COLUMN_DISPLAY_NAME; NUM_COLUMN_SCROBBLED_TRACKS_COUNT; NUM_COLUMN_LINK; DEFAULT_COLUMN_IS_ENABLED; CREATE_TABLE_QUERY
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.storage.db,PlayersDBHelper,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LovedTracksDBHelper; AppDBManager; TracksDBHelper; PlayersDBHelper; IgnoredPlayersDBHelper
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.storage.db,PlayersDBHelper.Player,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: packageName; isEnabled; displayName; scrobbledTracksCount; link
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.storage.db,PlayersDBHelper.Player,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.storage.db,PlayersDBHelper.Player,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: packageName; isEnabled; displayName; scrobbledTracksCount; link
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.storage.db,PlayersDBHelper.TableInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.storage.db,PlayersDBHelper.TableInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TABLE_NAME; COLUMN_ID; COLUMN_PACKAGE_NAME; COLUMN_IS_ENABLED; COLUMN_DISPLAY_NAME; COLUMN_SCROBBLED_TRACKS_COUNT; COLUMN_LINK; NUM_COLUMN_ID; NUM_COLUMN_PACKAGE_NAME; NUM_COLUMN_IS_ENABLED; NUM_COLUMN_DISPLAY_NAME; NUM_COLUMN_SCROBBLED_TRACKS_COUNT; NUM_COLUMN_LINK; DEFAULT_COLUMN_IS_ENABLED; CREATE_TABLE_QUERY
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.storage.db,PlayersDBHelper.TableInfo,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: TABLE_NAME; COLUMN_ID; COLUMN_PACKAGE_NAME; COLUMN_IS_ENABLED; COLUMN_DISPLAY_NAME; COLUMN_SCROBBLED_TRACKS_COUNT; COLUMN_LINK; NUM_COLUMN_ID; NUM_COLUMN_PACKAGE_NAME; NUM_COLUMN_IS_ENABLED; NUM_COLUMN_DISPLAY_NAME; NUM_COLUMN_SCROBBLED_TRACKS_COUNT; NUM_COLUMN_LINK; DEFAULT_COLUMN_IS_ENABLED; CREATE_TABLE_QUERY
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.storage.db,TracksDBHelper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INTENT_TRACKS_CHANGED; instance; context; TABLE_NAME; COLUMN_INTERNAL_ID; COLUMN_PLAYER_PACKAGE_NAME; COLUMN_TRACK; COLUMN_ARTIST; COLUMN_ALBUM; COLUMN_DURATION; COLUMN_TIMESTAMP; COLUMN_STATE; COLUMN_STATE_TIMESTAMP; NUM_COLUMN_INTERNAL_ID; NUM_COLUMN_PLAYER_PACKAGE_NAME; NUM_COLUMN_TRACK; NUM_COLUMN_ARTIST; NUM_COLUMN_ALBUM; NUM_COLUMN_DURATION; NUM_COLUMN_TIMESTAMP; NUM_COLUMN_STATE; NUM_COLUMN_STATE_TIMESTAMP; CREATE_TABLE_QUERY
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.storage.db,TracksDBHelper.TableInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.storage.db,TracksDBHelper.TableInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TABLE_NAME; COLUMN_INTERNAL_ID; COLUMN_PLAYER_PACKAGE_NAME; COLUMN_TRACK; COLUMN_ARTIST; COLUMN_ALBUM; COLUMN_DURATION; COLUMN_TIMESTAMP; COLUMN_STATE; COLUMN_STATE_TIMESTAMP; NUM_COLUMN_INTERNAL_ID; NUM_COLUMN_PLAYER_PACKAGE_NAME; NUM_COLUMN_TRACK; NUM_COLUMN_ARTIST; NUM_COLUMN_ALBUM; NUM_COLUMN_DURATION; NUM_COLUMN_TIMESTAMP; NUM_COLUMN_STATE; NUM_COLUMN_STATE_TIMESTAMP; CREATE_TABLE_QUERY
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.storage.db,TracksDBHelper.TableInfo,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: TABLE_NAME; COLUMN_INTERNAL_ID; COLUMN_PLAYER_PACKAGE_NAME; COLUMN_TRACK; COLUMN_ARTIST; COLUMN_ALBUM; COLUMN_DURATION; COLUMN_TIMESTAMP; COLUMN_STATE; COLUMN_STATE_TIMESTAMP; NUM_COLUMN_INTERNAL_ID; NUM_COLUMN_PLAYER_PACKAGE_NAME; NUM_COLUMN_TRACK; NUM_COLUMN_ARTIST; NUM_COLUMN_ALBUM; NUM_COLUMN_DURATION; NUM_COLUMN_TIMESTAMP; NUM_COLUMN_STATE; NUM_COLUMN_STATE_TIMESTAMP; CREATE_TABLE_QUERY
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.storage.db,LovedTracksDBHelper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: instance; context; TABLE_NAME; COLUMN_INTERNAL_ID; COLUMN_TRACK; COLUMN_ARTIST; NUM_COLUMN_INTERNAL_ID; NUM_COLUMN_TRACK; NUM_COLUMN_ARTIST; CREATE_TABLE_QUERY
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.storage.db,LovedTracksDBHelper.TableInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.storage.db,LovedTracksDBHelper.TableInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TABLE_NAME; COLUMN_INTERNAL_ID; COLUMN_TRACK; COLUMN_ARTIST; NUM_COLUMN_INTERNAL_ID; NUM_COLUMN_TRACK; NUM_COLUMN_ARTIST; CREATE_TABLE_QUERY
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.storage.db,LovedTracksDBHelper.TableInfo,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: TABLE_NAME; COLUMN_INTERNAL_ID; COLUMN_TRACK; COLUMN_ARTIST; NUM_COLUMN_INTERNAL_ID; NUM_COLUMN_TRACK; NUM_COLUMN_ARTIST; CREATE_TABLE_QUERY
