Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit,BaseAndroidTestCase,setUp,4,1,0,20,0,com.artemzin.android.wail.test.unit.BaseAndroidTestCase,com.artemzin.android.wail.test.unit.BaseAndroidTestCase
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit,BaseAndroidTestCase,tearDown,4,1,0,26,0,com.artemzin.android.wail.test.unit.BaseAndroidTestCase,com.artemzin.android.wail.test.unit.BaseAndroidTestCase
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit,BaseAndroidTestCase,getRandom,3,1,0,32,0,,
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit,BaseAndroidTestCase,clearAllWAILData,5,1,1,36,0,,
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit.factory,TestTrackFactory,newTrackWithRandomData,12,1,0,14,0,,
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit.storage,WAILSettingsTest,setUp,4,1,0,15,0,,
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit.storage,WAILSettingsTest,testIsAuthorizedDefault,3,1,0,21,0,,
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit.storage,WAILSettingsTest,testIsAuthorizedWithSessionKey,4,1,0,25,0,,
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit.storage,WAILSettingsTest,testGetLastfmApiKeyNotNull,3,1,0,30,0,,
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit.storage,WAILSettingsTest,testGetLastfmSecret,3,1,0,34,0,,
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit.storage,WAILSettingsTest,testIsEnabledDefault,3,1,0,38,0,,
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit.storage,WAILSettingsTest,testSetAndGetIsEnabled,5,1,0,42,0,,
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit.storage,WAILSettingsTest,testIsStartOnBootDefault,3,1,0,48,0,,
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit.storage,WAILSettingsTest,testSetAndGetIsStartOnBoot,5,1,0,52,0,,
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit.storage,WAILSettingsTest,testGetLastfmSessionKeyDefault,3,1,0,58,0,,
artem-zinnatullin_android-wail-app,com.artemzin.android.wail.test.unit.storage,WAILSettingsTest,testSetAndGetLastfmSessionKey,6,1,0,62,0,,
