Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
jtrfp_terminal-recall,net.java.games.input,RawMouseInfo,5,0,5,5,43,7,0,0,0.6,0,0,/data/research/workspace/testability/data/repos/jtrfp_terminal-recall/src/main/java/net/java/games/input/RawMouseInfo.java,47
jtrfp_terminal-recall,org.jtrfp.trcl,SatelliteDashboard,0,0,1,1,5,1,0,7,-1.0,1,0,/data/research/workspace/testability/data/repos/jtrfp_terminal-recall/src/main/java/org/jtrfp/trcl/SatelliteDashboard.java,23
jtrfp_terminal-recall,org.jtrfp.trcl,IndirectDouble,0,0,1,1,5,1,0,1,-1.0,2,0,/data/research/workspace/testability/data/repos/jtrfp_terminal-recall/src/main/java/org/jtrfp/trcl/IndirectDouble.java,15
jtrfp_terminal-recall,org.jtrfp.trcl,NonPowerOfTwoException,0,0,1,1,5,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/jtrfp_terminal-recall/src/main/java/org/jtrfp/trcl/NonPowerOfTwoException.java,15
jtrfp_terminal-recall,org.jtrfp.trcl,RenderMode,0,0,0,0,10,0,0,0,-1.0,16,0,/data/research/workspace/testability/data/repos/jtrfp_terminal-recall/src/main/java/org/jtrfp/trcl/RenderMode.java,15
jtrfp_terminal-recall,org.jtrfp.trcl,DummyFuture,1,0,6,6,21,6,0,0,0.6666666666666666,0,0,/data/research/workspace/testability/data/repos/jtrfp_terminal-recall/src/main/java/org/jtrfp/trcl/DummyFuture.java,20
jtrfp_terminal-recall,org.jtrfp.trcl,InformationAboutThisBuildFactory,0,0,3,3,23,3,0,1,-1.0,0,3,/data/research/workspace/testability/data/repos/jtrfp_terminal-recall/src/main/java/org/jtrfp/trcl/InformationAboutThisBuildFactory.java,24
jtrfp_terminal-recall,org.jtrfp.trcl,InformationAboutThisBuildFactory.InformationAboutThisBuild,0,0,0,0,12,0,0,2,-1.0,0,0,/data/research/workspace/testability/data/repos/jtrfp_terminal-recall/src/main/java/org/jtrfp/trcl/InformationAboutThisBuildFactory.java,44
jtrfp_terminal-recall,org.jtrfp.trcl,ByteTransferFunction,0,0,1,1,8,1,1,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jtrfp_terminal-recall/src/main/java/org/jtrfp/trcl/ByteTransferFunction.java,15
jtrfp_terminal-recall,org.jtrfp.trcl,ByteTransferFunction.Zero,0,0,0,0,5,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/jtrfp_terminal-recall/src/main/java/org/jtrfp/trcl/ByteTransferFunction.java,18
jtrfp_terminal-recall,org.jtrfp.trcl,Selector,3,1,5,5,22,7,0,1,0.4,0,0,/data/research/workspace/testability/data/repos/jtrfp_terminal-recall/src/main/java/org/jtrfp/trcl/Selector.java,15
jtrfp_terminal-recall,org.jtrfp.trcl,OutputDump,6,0,1,1,30,1,1,0,0.0,0,0,/data/research/workspace/testability/data/repos/jtrfp_terminal-recall/src/main/java/org/jtrfp/trcl/OutputDump.java,36
jtrfp_terminal-recall,org.jtrfp.trcl,OutputDump.HTMLConsole,5,0,0,0,22,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jtrfp_terminal-recall/src/main/java/org/jtrfp/trcl/OutputDump.java,44
jtrfp_terminal-recall,org.jtrfp.trcl,ObjectDefinitionWindow,8,8,2,2,15,2,0,1,1.0,2,1,/data/research/workspace/testability/data/repos/jtrfp_terminal-recall/src/main/java/org/jtrfp/trcl/ObjectDefinitionWindow.java,18
