Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
reines_dropwizard-debpkg-maven-plugin,com.jamierf.dropwizard.debpkg.packaging,PackageBuilder,6,0,2,2,40,4,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/reines_dropwizard-debpkg-maven-plugin/src/main/java/com/jamierf/dropwizard/debpkg/packaging/PackageBuilder.java,15
reines_dropwizard-debpkg-maven-plugin,com.jamierf.dropwizard.debpkg.packaging,ResourceExtractor,4,0,6,2,54,11,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/reines_dropwizard-debpkg-maven-plugin/src/main/java/com/jamierf/dropwizard/debpkg/packaging/ResourceExtractor.java,16
reines_dropwizard-debpkg-maven-plugin,com.jamierf.dropwizard.debpkg.packaging,PackageBuilderTest,10,1,12,11,114,13,0,0,0.0,0,5,/data/research/workspace/testability/data/repos/reines_dropwizard-debpkg-maven-plugin/src/test/java/com/jamierf/dropwizard/debpkg/packaging/PackageBuilderTest.java,46
reines_dropwizard-debpkg-maven-plugin,com.jamierf.dropwizard.debpkg,DropwizardMojo,20,0,7,1,94,12,0,0,0.0,3,9,/data/research/workspace/testability/data/repos/reines_dropwizard-debpkg-maven-plugin/src/main/java/com/jamierf/dropwizard/debpkg/DropwizardMojo.java,43
reines_dropwizard-debpkg-maven-plugin,com.jamierf.dropwizard.debpkg,DefaultDropwizardMojoTest,1,0,17,17,91,17,0,1,0.11764705882352941,0,2,/data/research/workspace/testability/data/repos/reines_dropwizard-debpkg-maven-plugin/src/test/java/com/jamierf/dropwizard/debpkg/DefaultDropwizardMojoTest.java,16
reines_dropwizard-debpkg-maven-plugin,com.jamierf.dropwizard.debpkg,ConfiguredDropwizardMojoTest,1,0,14,14,79,14,0,1,0.0,0,2,/data/research/workspace/testability/data/repos/reines_dropwizard-debpkg-maven-plugin/src/test/java/com/jamierf/dropwizard/debpkg/ConfiguredDropwizardMojoTest.java,9
reines_dropwizard-debpkg-maven-plugin,com.jamierf.dropwizard.debpkg,InvalidDropwizardMojoTest,0,0,2,2,10,2,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/reines_dropwizard-debpkg-maven-plugin/src/test/java/com/jamierf/dropwizard/debpkg/InvalidDropwizardMojoTest.java,8
reines_dropwizard-debpkg-maven-plugin,com.jamierf.dropwizard.debpkg,AbstractDropwizardMojoTest,2,2,1,1,11,1,3,0,0.0,0,0,/data/research/workspace/testability/data/repos/reines_dropwizard-debpkg-maven-plugin/src/test/java/com/jamierf/dropwizard/debpkg/AbstractDropwizardMojoTest.java,13
reines_dropwizard-debpkg-maven-plugin,com.jamierf.dropwizard.debpkg.resource,Resource,5,0,7,7,30,7,3,0,0.2857142857142857,5,0,/data/research/workspace/testability/data/repos/reines_dropwizard-debpkg-maven-plugin/src/main/java/com/jamierf/dropwizard/debpkg/resource/Resource.java,7
reines_dropwizard-debpkg-maven-plugin,com.jamierf.dropwizard.debpkg.resource,StringResource,1,0,2,2,10,2,0,1,0.0,2,0,/data/research/workspace/testability/data/repos/reines_dropwizard-debpkg-maven-plugin/src/main/java/com/jamierf/dropwizard/debpkg/resource/StringResource.java,7
reines_dropwizard-debpkg-maven-plugin,com.jamierf.dropwizard.debpkg.resource,FileResource,1,0,2,2,11,2,0,1,0.0,1,0,/data/research/workspace/testability/data/repos/reines_dropwizard-debpkg-maven-plugin/src/main/java/com/jamierf/dropwizard/debpkg/resource/FileResource.java,11
reines_dropwizard-debpkg-maven-plugin,com.jamierf.dropwizard.debpkg.resource,EmbeddedResource,1,0,2,2,10,2,0,1,0.0,1,0,/data/research/workspace/testability/data/repos/reines_dropwizard-debpkg-maven-plugin/src/main/java/com/jamierf/dropwizard/debpkg/resource/EmbeddedResource.java,10
