Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
joel-costigliola_assertj-swing,org.assertj.swing.testng.listener,FEST48_TestngNotGeneratingUniqueFileNames_Test,should_Generate_Different_File_Names_Using_Parameter_Values,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
joel-costigliola_assertj-swing,org.assertj.swing.testng.listener,OutputDirectory_createIfNecessary_Test,should_Not_Create_Output_Folder_If_It_Already_Exists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
joel-costigliola_assertj-swing,org.assertj.swing.testng.listener,OutputDirectory_createIfNecessary_Test,should_Create_Output_Folder_If_It_Does_Not_Exist,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
joel-costigliola_assertj-swing,org.assertj.swing.testng.listener,ScreenshotOnFailureListener_Test,should_Get_Output_Folder_On_Start,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
joel-costigliola_assertj-swing,org.assertj.swing.testng.listener,ScreenshotOnFailureListener_Test,should_Take_Screenshot_On_Test_Failure,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
joel-costigliola_assertj-swing,org.assertj.swing.junit.ant,ScreenshotXmlWriter_writeScreenshot_Test,should_Add_Screenshot_Element_Test_Is_GUI_Test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
joel-costigliola_assertj-swing,org.assertj.swing.junit.ant,ScreenshotXmlWriter_writeScreenshot_Test,should_Not_Add_Screenshot_Element_Test_Is_Not_GUI_Test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
joel-costigliola_assertj-swing,org.assertj.swing.junit.ant,XmlJUnitResultFormatter_startTestSuite_Test,should_Write_Suite_And_Environment_Info,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
joel-costigliola_assertj-swing,org.assertj.swing.junit.ant,XmlJUnitResultFormatter_addError_Test,should_Write_Test_Execution_When_Error_Is_Thrown,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
joel-costigliola_assertj-swing,org.assertj.swing.junit.ant,ImageHandler_encodeBase64_decodeBase64AndSaveAsPng_Test,should_Encode_Image_And_Save_It_Decoded_As_File,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
joel-costigliola_assertj-swing,org.assertj.swing.junit.ant,Tests_testClassNameFrom_Test,shouldReturnTestClassNameFromVmExitErrorTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
joel-costigliola_assertj-swing,org.assertj.swing.junit.ant,XmlJUnitResultFormatter_addFailure_Test,should_Write_Test_Execution_When_Test_Fails,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
joel-costigliola_assertj-swing,org.assertj.swing.junit.ant,XmlJUnitResultFormatter_endTest_Test,should_Write_Execution_Time_For_Successful_And_NotS_Started_Test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
joel-costigliola_assertj-swing,org.assertj.swing.junit.ant,XmlJUnitResultFormatter_setSystemOutput_Test,should_Add_System_Output,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
joel-costigliola_assertj-swing,org.assertj.swing.junit.ant,XmlOutputWriter_write_Test,should_Write_XML_To_OutputStream,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
joel-costigliola_assertj-swing,org.assertj.swing.junit.ant,XmlOutputWriter_write_Test,should_Not_Close_OutputStream_When_Using_SystemOut_Or_SystemErr,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
joel-costigliola_assertj-swing,org.assertj.swing.junit.ant,XmlJUnitResultFormatter_endTestSuite_Test,should_Write_Suite_StatisticsAndWriteXmlToOutputStream,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
joel-costigliola_assertj-swing,org.assertj.swing.junit.ant,XmlJUnitResultFormatter_endTestSuite_Test,should_Not_Throw_Error_If_Output_Is_Null,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
joel-costigliola_assertj-swing,org.assertj.swing.junit.ant,TestXmlNodeWriter_writeTestExecutionTime_Test,should_Add_Test_Execution_Time_As_Attribute,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
joel-costigliola_assertj-swing,org.assertj.swing.junit.ant,XmlJUnitResultFormatter_setSystemError_Test,should_Add_System_Error,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
joel-costigliola_assertj-swing,org.assertj.swing.junit.ant,ImageHandler_decodeBase64AndSaveAsPng_Test,ImageHandler_decodeBase64AndSaveAsPng_Test,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
joel-costigliola_assertj-swing,org.assertj.swing.junit.ant,ScreenshotOnFailureResultFormatter_onFailureOrError_Test,should_Take_Screenshot_When_Test_Fails,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
joel-costigliola_assertj-swing,org.assertj.swing.junit.ant,ScreenshotOnFailureResultFormatter_onFailureOrError_Test,should_Not_Take_Screenshot_When_Test_Fails_If_ScreenshotWriter_Is_Null,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
joel-costigliola_assertj-swing,org.assertj.swing.junit.ant,ImageHandler_encodeBase64_decodeBase64_Test,should_Encode_And_Decode_Image,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
joel-costigliola_assertj-swing,org.assertj.swing.junit.ant,XmlOutputWriter_writeWithDOMElementWriter_Test,should_Throw_BuildException_If_Something_Goes_Wrong,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
joel-costigliola_assertj-swing,org.assertj.swing.junit.ant,XmlOutputWriter_writeWithDOMElementWriter_Test,should_Throw_BuildException_If_Something_Goes_Wrong,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
joel-costigliola_assertj-swing,org.assertj.swing.junit.runner,GUITestRunnerTest,should_Throw_No_Error_When_In_Headless_Environment,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
joel-costigliola_assertj-swing,org.assertj.swing.junit.runner,TestWithGUITestMethods,successfulGUITest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
joel-costigliola_assertj-swing,org.assertj.swing.junit.runner,TestWithGUITestMethods,successfulGUITest,Empty test,The tool detected the smell in this test method because the test is empty.
joel-costigliola_assertj-swing,org.assertj.swing.junit.runner,TestWithGUITestMethods,failedGUITest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
joel-costigliola_assertj-swing,org.assertj.swing.junit.runner,TestWithGUITestMethods,failedGUITest,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
joel-costigliola_assertj-swing,org.assertj.swing.junit.runner,TestWithGUITestMethods,failedGUITest,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
joel-costigliola_assertj-swing,org.assertj.swing.junit.runner,TestWithGUITestMethods,successfulNonGUITest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
joel-costigliola_assertj-swing,org.assertj.swing.junit.runner,TestWithGUITestMethods,successfulNonGUITest,Empty test,The tool detected the smell in this test method because the test is empty.
