Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
kite-sdk_kite,org.kitesdk.morphline.twitter,ReadJsonTestTweetsBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kite-sdk_kite,org.kitesdk.morphline.twitter,ReadJsonTestTweetsBuilder.ReadJsonTestTweets,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: isLengthDelimited; idPrefix; reader; formatterFrom; formatterTo
kite-sdk_kite,org.kitesdk.morphline.twitter,ReadJsonTestTweetsBuilder.ReadJsonTestTweets,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kite-sdk_kite,org.kitesdk.morphline.twitter,ReadJsonTestTweetsBuilder.ReadJsonTestTweets,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: isLengthDelimited; idPrefix; reader; formatterFrom; formatterTo
kite-sdk_kite,org.kitesdk.morphline.saxon,XMLInputFactoryCreator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kite-sdk_kite,org.kitesdk.morphline.saxon,ConvertHTMLBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kite-sdk_kite,org.kitesdk.morphline.saxon,ConvertHTMLBuilder.ConvertHTML,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: charset; omitXMLDeclaration; xmlReader; htmlSchema
kite-sdk_kite,org.kitesdk.morphline.saxon,ConvertHTMLBuilder.ConvertHTML,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kite-sdk_kite,org.kitesdk.morphline.saxon,XQueryBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kite-sdk_kite,org.kitesdk.morphline.saxon,XQueryBuilder.XQuery,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: fragments; fragmentPath; xQueryEvaluator
kite-sdk_kite,org.kitesdk.morphline.saxon,XQueryBuilder.XQuery,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kite-sdk_kite,org.kitesdk.morphline.saxon,XQueryBuilder.Fragment,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: fragmentPath; xQueryEvaluator
kite-sdk_kite,org.kitesdk.morphline.saxon,XQueryBuilder.Fragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kite-sdk_kite,org.kitesdk.morphline.saxon,XMLStreamCopier,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
