Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
opendaylight_controller,org.opendaylight.dsbenchmark,DsbenchmarkProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,org.opendaylight.dsbenchmark.simpletx,SimpletxBaDelete,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,org.opendaylight.dsbenchmark.simpletx,SimpletxBaRead,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,org.opendaylight.dsbenchmark.simpletx,SimpletxDomDelete,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,org.opendaylight.dsbenchmark.simpletx,SimpletxDomRead,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,org.opendaylight.dsbenchmark.txchain,TxchainDomRead,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,org.opendaylight.dsbenchmark.txchain,TxchainBaDelete,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,org.opendaylight.dsbenchmark.txchain,TxchainBaRead,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,org.opendaylight.dsbenchmark.txchain,TxchainDomDelete,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,ntfbenchmark.impl,NtfbenchmarkProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,ntfbenchmark.impl,NtfbenchNonblockingProducer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,ntfbenchmark.impl,NtfbenchNonblockingProducer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractNtfbenchProducer
opendaylight_controller,ntfbenchmark.impl,NtfbenchBlockingProducer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,ntfbenchmark.impl,NtfbenchBlockingProducer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractNtfbenchProducer
opendaylight_controller,rpcbenchmark.impl,RoutedBindingRTCServer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRpcbenchPayloadService
opendaylight_controller,rpcbenchmark.impl,GlobalBindingRTCServer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRpcbenchPayloadService
opendaylight_controller,rpcbenchmark.impl,RpcbenchmarkProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,org.opendaylight.controller.config.threadpool,ScheduledThreadPool,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,org.opendaylight.controller.config.threadpool,ScheduledThreadPool,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: getExecutor
opendaylight_controller,org.opendaylight.controller.config.threadpool.util,FixedThreadPoolWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,org.opendaylight.controller.config.threadpool.util,FlexibleThreadPoolWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,org.opendaylight.controller.config.threadpool.util,FlexibleThreadPoolWrapper.FlexibleRejectionHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
opendaylight_controller,org.opendaylight.controller.config.threadpool.util,FlexibleThreadPoolWrapper.FlexibleRejectionHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,org.opendaylight.controller.config.threadpool.util,FlexibleThreadPoolWrapper.ForwardingBlockingQueue,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: delegate
opendaylight_controller,org.opendaylight.controller.config.threadpool.util,FlexibleThreadPoolWrapper.ForwardingBlockingQueue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,org.opendaylight.controller.config.threadpool.util,ScheduledThreadPoolWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,org.opendaylight.controller.config.threadpool.util,NamingThreadPoolFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,org.opendaylight.controller.config.yang.netty.eventexecutor,OSGiGlobalEventExecutor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,org.opendaylight.controller.config.yang.netty.eventexecutor,OSGiGlobalEventExecutor,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
opendaylight_controller,org.opendaylight.controller.config.yang.netty.eventexecutor,AutoCloseableEventExecutor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,org.opendaylight.controller.config.yang.netty.threadgroup,GlobalWorkerGroup,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,org.opendaylight.controller.config.yang.netty.threadgroup,GlobalWorkerGroup,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractGlobalGroup
opendaylight_controller,org.opendaylight.controller.config.yang.netty.threadgroup,GlobalBossGroup,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,org.opendaylight.controller.config.yang.netty.threadgroup,GlobalBossGroup,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractGlobalGroup
opendaylight_controller,org.opendaylight.controller.config.yang.netty.timer,OSGiGlobalTimer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
opendaylight_controller,org.opendaylight.controller.blueprint,BlueprintBundleTracker,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BlueprintBundleTracker; BlueprintContainerRestartServiceImpl
opendaylight_controller,org.opendaylight.controller.blueprint.ext,SpecificReferenceListMetadata,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OpendaylightNamespaceHandler; SpecificReferenceListMetadata
opendaylight_controller,org.opendaylight.controller.blueprint.ext,UpdateStrategy,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
