Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.search.aggregations.bucket.geoshape,GeoShapeAggregatorSupplier,build,Long Parameter List,The method has 12 parameters. ,15
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.search.aggregations.bucket.geoshape,InternalGeoShape,InternalGeoShape,Long Parameter List,The method has 6 parameters. ,146
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.search.aggregations.bucket.geoshape,InternalGeoShape,createBucket,Long Statement,The length of the statement "return new InternalBucket(prototype.wkb`prototype.wkbHash`prototype.realType`prototype.perimeter`prototype.docCount`aggregations);" is 130.,199
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.search.aggregations.bucket.geoshape,InternalGeoShape,equals,Long Statement,The length of the statement "return Objects.equals(buckets`that.buckets) && Objects.equals(output_format`that.output_format) && Objects.equals(requiredSize`that.requiredSize)&& Objects.equals(shardSize`that.shardSize);" is 189.,291
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.search.aggregations.bucket.geoshape,GeoShapeAggregator,GeoShapeAggregator,Long Parameter List,The method has 12 parameters. ,52
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.search.aggregations.bucket.geoshape,GeoShapeAggregator,getLeafCollector,Long Statement,The length of the statement "* Collect the given doc in the given bucket. Called once for every document matching a query` with the unbased document number." is 127.,79
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.search.aggregations.bucket.geoshape,GeoShapeAggregator,buildAggregations,Long Statement,The length of the statement "results[ordIdx]=new InternalGeoShape(name`Arrays.asList(topBucketsPerOrd[ordIdx])`output_format`bucketCountThresholds.getRequiredSize()`bucketCountThresholds.getShardSize()`metadata());" is 185.,123
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.search.aggregations.bucket.geoshape,GeoShapeAggregator,buildEmptyAggregation,Long Statement,The length of the statement "return new InternalGeoShape(name`null`output_format`bucketCountThresholds.getRequiredSize()`bucketCountThresholds.getShardSize()`metadata());" is 141.,207
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.search.aggregations.bucket.geoshape,GeoShapeAggregator,getSimplifiedShape,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6fced25c,221
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.search.aggregations.bucket.geoshape,GeoShapeAggregatorFactory,GeoShapeAggregatorFactory,Long Parameter List,The method has 11 parameters. ,28
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.search.aggregations.bucket.geoshape,GeoShapeAggregatorFactory,createUnmapped,Long Statement,The length of the statement "final InternalAggregation aggregation=new InternalGeoShape(name`new ArrayList<>()`output_format`bucketCountThresholds.getRequiredSize()`bucketCountThresholds.getShardSize()`metadata);" is 183.,48
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.search.aggregations.bucket.geoshape,GeoShapeAggregatorFactory,doCreateInternal,Long Statement,The length of the statement "GeoShapeAggregator.BucketCountThresholds bucketCountThresholds=new GeoShapeAggregator.BucketCountThresholds(this.bucketCountThresholds);" is 136.,64
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.search.aggregations.bucket.geoshape,GeoShapeAggregatorFactory,doCreateInternal,Long Statement,The length of the statement "return new GeoShapeAggregator(name`factories`context`valuesSourceBytes`output_format`must_simplify`zoom`algorithm`bucketCountThresholds`parent`cardinality`metadata);" is 165.,64
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.search.aggregations.bucket.geoshape,GeoShapeBuilder,innerBuild,Long Statement,The length of the statement "return new GeoShapeAggregatorFactory(name`config`output_format`must_simplify`simplify_zoom`simplify_algorithm`bucketCountThresholds`queryShardContext`parent`subFactoriesBuilder`metadata);" is 187.,211
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.search.aggregations.bucket.geoshape,GeoShapeBuilder,hashCode,Long Statement,The length of the statement "return Objects.hash(super.hashCode()`output_format`must_simplify`simplify_zoom`simplify_algorithm`bucketCountThresholds);" is 121.,233
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.search.aggregations.bucket.geoshape,GeoShapeBuilder,equals,Long Statement,The length of the statement "return Objects.equals(output_format`other.output_format) && Objects.equals(must_simplify`other.must_simplify) && Objects.equals(simplify_zoom`other.simplify_zoom)&& Objects.equals(simplify_algorithm`other.simplify_algorithm)&& Objects.equals(bucketCountThresholds`other.bucketCountThresholds);" is 293.,241
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.plugin,GeoUtils,getBboxFromCoords,Long Statement,The length of the statement "GeoPoint topLeft=new GeoPoint(org.elasticsearch.common.geo.GeoUtils.normalizeLat(coords[0].y)`org.elasticsearch.common.geo.GeoUtils.normalizeLon(coords[0].x));" is 159.,36
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.plugin,GeoUtils,getBboxFromCoords,Long Statement,The length of the statement "GeoPoint bottomRight=new GeoPoint(org.elasticsearch.common.geo.GeoUtils.normalizeLat(coords[2].y)`org.elasticsearch.common.geo.GeoUtils.normalizeLon(coords[2].x));" is 163.,36
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.plugin,GeoUtils,getBboxFromCoords,Magic Number,The method contains a magic number: 2,36
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.plugin,GeoUtils,getBboxFromCoords,Magic Number,The method contains a magic number: 2,36
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.plugin,GeoUtils,wkbIsPoint,Magic Number,The method contains a magic number: 5,55
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.plugin,GeoUtils,wkbIsPoint,Magic Number,The method contains a magic number: 2,55
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.plugin,GeoUtils,wkbIsPoint,Magic Number,The method contains a magic number: 3,55
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.plugin,GeoUtils,wkbIsPoint,Magic Number,The method contains a magic number: 4,55
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.plugin,GeoUtils,wkbIsPoint,Magic Number,The method contains a magic number: 2,55
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.plugin,GeoUtils,wkbIsPoint,Magic Number,The method contains a magic number: 3,55
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.plugin,GeoUtils,wkbIsPoint,Magic Number,The method contains a magic number: 4,55
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.plugin,GeoUtils,getMeterByPixel,Magic Number,The method contains a magic number: 256,68
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.plugin,GeoUtils,getMeterByPixel,Magic Number,The method contains a magic number: 2,68
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.plugin,GeoUtils,getDecimalDegreeFromMeter,Magic Number,The method contains a magic number: 360,72
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.plugin,GeoUtils,getDecimalDegreeFromMeter,Magic Number,The method contains a magic number: 360,76
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.plugin,GeoUtils,getToleranceFromZoom,Magic Number,The method contains a magic number: 360,80
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.plugin,GeoUtils,getToleranceFromZoom,Magic Number,The method contains a magic number: 256,80
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.plugin,GeoUtils,getToleranceFromZoom,Magic Number,The method contains a magic number: 2,80
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.plugin,GeoUtils,exportWkbTo,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@17d76ebb,90
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.plugin,GeoUtils,exportGeoTo,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@40b31a16,104
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.plugin,GeoExtensionPlugin,getAggregations,Long Statement,The length of the statement "r.add(new SearchPlugin.AggregationSpec(GeoShapeBuilder.NAME`GeoShapeBuilder::new`GeoShapeBuilder::parse).addResultReader(InternalGeoShape::new).setAggregatorRegistrar(GeoShapeBuilder::registerAggregators));" is 206.,36
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.ingest,GeoExtensionProcessor,GeoExtensionProcessor,Long Parameter List,The method has 13 parameters. ,53
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.ingest,GeoExtensionProcessor,getShapeBuilderFromObject,Long Statement,The length of the statement "XContentParser parser=JsonXContent.jsonXContent.createParser(NamedXContentRegistry.EMPTY`DeprecationHandler.THROW_UNSUPPORTED_OPERATION`BytesReference.bytes(contentBuilder).streamInput());" is 188.,93
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.ingest,GeoExtensionProcessor,execute,Complex Method,Cyclomatic complexity of the method is 22,105
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.ingest,GeoExtensionProcessor,execute,Long Statement,The length of the statement "if (hashField != null) ingestDocument.setFieldValue(geoShapeField + ".hash"`String.valueOf(GeoUtils.getHashFromWKB(new BytesRef(wkb))));" is 136.,105
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.ingest,GeoExtensionProcessor,execute,Long Statement,The length of the statement "if (centroidField != null) ingestDocument.setFieldValue(geoShapeField + "." + centroidField`GeoUtils.getCentroidFromGeom(geom));" is 128.,105
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.ingest,GeoExtensionProcessor,execute,Long Statement,The length of the statement "if (coords.length >= 4) ingestDocument.setFieldValue(geoShapeField + "." + bboxField`GeoUtils.getBboxFromCoords(coords));" is 121.,105
opendatasoft_elasticsearch-plugin-geoshape,org.opendatasoft.elasticsearch.ingest,GeoExtensionProcessor,execute,Magic Number,The method contains a magic number: 4,105
