Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle,BundlePlugin,BundlePlugin,3,1,1,101,0,,
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle,BundlePlugin,getSettings,3,1,0,105,0,,
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle,BundlePlugin,getCharFilters,8,2,0,131,0,,
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle,BundlePlugin,getTokenFilters,55,17,0,141,0,,
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle,BundlePlugin,getTokenizers,14,4,0,199,0,,
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle,BundlePlugin,getAnalyzers,19,6,0,215,0,,
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle,BundlePlugin,getMappers,16,5,0,237,0,,
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle,BundlePlugin,getQueries,3,1,0,255,0,,
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle,BundlePlugin,getActions,10,3,0,262,0,,
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle,BundlePlugin,getRestHandlers,10,3,7,274,0,,
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle,BundlePlugin,createGuiceModules,10,3,0,292,0,,
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle,BundlePlugin,getGuiceServiceClasses,10,3,0,304,0,,
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle,BundlePlugin,getNamedWriteables,7,2,0,316,0,,
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.rest.action.isbnformat,RestISBNFormatterAction,RestISBNFormatterAction,5,1,2,22,0,,
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.rest.action.isbnformat,RestISBNFormatterAction,getName,3,1,0,29,0,,
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.rest.action.isbnformat,RestISBNFormatterAction,prepareRequest,5,1,2,34,0,,
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.rest.action.langdetect,RestLangdetectAction,RestLangdetectAction,7,1,2,28,0,,
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.rest.action.langdetect,RestLangdetectAction,getName,3,1,0,37,0,,
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.rest.action.langdetect,RestLangdetectAction,prepareRequest,22,6,2,42,0,org.xbib.elasticsearch.plugin.bundle.rest.action.langdetect.RestLangdetectAction,org.xbib.elasticsearch.plugin.bundle.rest.action.langdetect.RestLangdetectAction
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.rest.action.langdetect,RestLangdetectAction,withContent,12,2,2,65,0,,
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.common.fsa,FSAFinalStatesIterator,FSAFinalStatesIterator,6,2,2,50,0,org.xbib.elasticsearch.plugin.bundle.common.fsa.FSAFinalStatesIterator,org.xbib.elasticsearch.plugin.bundle.common.fsa.FSAFinalStatesIterator
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.common.fsa,FSAFinalStatesIterator,restartFrom,6,1,1,64,0,org.xbib.elasticsearch.plugin.bundle.common.fsa.FSAFinalStatesIterator,org.xbib.elasticsearch.plugin.bundle.common.fsa.FSAFinalStatesIterator
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.common.fsa,FSAFinalStatesIterator,hasNext,6,2,0,77,0,org.xbib.elasticsearch.plugin.bundle.common.fsa.FSAFinalStatesIterator,org.xbib.elasticsearch.plugin.bundle.common.fsa.FSAFinalStatesIterator
