Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle,BundlePlugin,3,0,13,13,176,51,0,0,0.23076923076923078,1,11,/data/research/workspace/testability/data/repos/jprante_elasticsearch-plugin-bundle/src/main/java/org/xbib/elasticsearch/plugin/bundle/BundlePlugin.java,88
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.rest.action.isbnformat,RestISBNFormatterAction,0,0,3,2,18,3,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/jprante_elasticsearch-plugin-bundle/src/main/java/org/xbib/elasticsearch/plugin/bundle/rest/action/isbnformat/RestISBNFormatterAction.java,17
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.rest.action.langdetect,RestLangdetectAction,0,0,4,2,49,10,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/jprante_elasticsearch-plugin-bundle/src/main/java/org/xbib/elasticsearch/plugin/bundle/rest/action/langdetect/RestLangdetectAction.java,23
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.common.fsa,FSAFlags,1,1,0,0,45,0,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/jprante_elasticsearch-plugin-bundle/src/main/java/org/xbib/elasticsearch/plugin/bundle/common/fsa/FSAFlags.java,5
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.common.fsa,FSAFinalStatesIterator,7,0,7,5,127,18,0,0,0.2857142857142857,1,1,/data/research/workspace/testability/data/repos/jprante_elasticsearch-plugin-bundle/src/main/java/org/xbib/elasticsearch/plugin/bundle/common/fsa/FSAFinalStatesIterator.java,8
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.common.fsa,MatchResult,7,4,5,4,64,5,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/jprante_elasticsearch-plugin-bundle/src/main/java/org/xbib/elasticsearch/plugin/bundle/common/fsa/MatchResult.java,3
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.common.fsa,FSABuilder,19,1,27,10,427,57,0,0,0.1111111111111111,1,2,/data/research/workspace/testability/data/repos/jprante_elasticsearch-plugin-bundle/src/main/java/org/xbib/elasticsearch/plugin/bundle/common/fsa/FSABuilder.java,21
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.common.fsa,FSABuilder.InfoEntry,1,0,0,0,12,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jprante_elasticsearch-plugin-bundle/src/main/java/org/xbib/elasticsearch/plugin/bundle/common/fsa/FSABuilder.java,499
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.common.fsa,FSATraversal,1,0,6,6,119,21,0,0,0.0,1,3,/data/research/workspace/testability/data/repos/jprante_elasticsearch-plugin-bundle/src/main/java/org/xbib/elasticsearch/plugin/bundle/common/fsa/FSATraversal.java,3
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.common.fsa,StateVisitor,0,0,1,0,8,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/jprante_elasticsearch-plugin-bundle/src/main/java/org/xbib/elasticsearch/plugin/bundle/common/fsa/StateVisitor.java,3
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.common.fsa,Dictionary,2,0,7,7,0,18,0,0,0.0,5,5,/data/research/workspace/testability/data/repos/jprante_elasticsearch-plugin-bundle/src/main/java/org/xbib/elasticsearch/plugin/bundle/common/fsa/Dictionary.java,17
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.common.fsa,ConstantArcSizeFSA,12,0,13,10,117,17,0,1,0.15384615384615385,1,0,/data/research/workspace/testability/data/repos/jprante_elasticsearch-plugin-bundle/src/main/java/org/xbib/elasticsearch/plugin/bundle/common/fsa/ConstantArcSizeFSA.java,8
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.common.fsa,FSA,0,0,21,19,168,29,1,0,-1.0,4,2,/data/research/workspace/testability/data/repos/jprante_elasticsearch-plugin-bundle/src/main/java/org/xbib/elasticsearch/plugin/bundle/common/fsa/FSA.java,11
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.common.fst,FstCompiler,1,0,1,1,53,5,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/jprante_elasticsearch-plugin-bundle/src/main/java/org/xbib/elasticsearch/plugin/bundle/common/fst/FstCompiler.java,23
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.common.langdetect,Language,2,0,6,6,28,6,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/jprante_elasticsearch-plugin-bundle/src/main/java/org/xbib/elasticsearch/plugin/bundle/common/langdetect/Language.java,9
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.common.langdetect,LangProfile,3,0,8,8,52,12,0,0,0.0,3,1,/data/research/workspace/testability/data/repos/jprante_elasticsearch-plugin-bundle/src/main/java/org/xbib/elasticsearch/plugin/bundle/common/langdetect/LangProfile.java,13
jprante_elasticsearch-plugin-bundle,org.xbib.elasticsearch.plugin.bundle.common.langdetect,LangdetectService,20,0,16,8,228,49,0,0,0.125,4,2,/data/research/workspace/testability/data/repos/jprante_elasticsearch-plugin-bundle/src/main/java/org/xbib/elasticsearch/plugin/bundle/common/langdetect/LangdetectService.java,21
