Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
cternes_openkeepass,de.slackspace.openkeepass.crypto,Decrypter,createAesKey,Long Statement,The length of the statement "byte[] transformedPwd=Aes.transformKey(cryptoInformation.getTransformSeed()`hashedPwd`cryptoInformation.getTransformRounds());" is 126.,45
cternes_openkeepass,de.slackspace.openkeepass.crypto,Decrypter,createAesKey,Magic Number,The method contains a magic number: 32,45
cternes_openkeepass,de.slackspace.openkeepass.crypto,Decrypter,createAesKey,Magic Number,The method contains a magic number: 32,45
cternes_openkeepass,de.slackspace.openkeepass.crypto,CryptoInformation,CryptoInformation,Long Parameter List,The method has 6 parameters. ,17
cternes_openkeepass,de.slackspace.openkeepass.crypto,Aes,transformKey,Long Statement,The length of the statement "throw new KeePassDatabaseUnreadableException("The key has the wrong size. Have you installed Java Cryptography Extension (JCE)? Is the master key correct?"`e);" is 159.,80
cternes_openkeepass,de.slackspace.openkeepass.crypto,Aes,transformKey,Magic Number,The method contains a magic number: 16,80
cternes_openkeepass,de.slackspace.openkeepass.crypto,Aes,transformKey,Magic Number,The method contains a magic number: 16,80
cternes_openkeepass,de.slackspace.openkeepass.crypto,Aes,transformKey,Magic Number,The method contains a magic number: 16,80
cternes_openkeepass,de.slackspace.openkeepass.crypto,Aes,transformKey,Magic Number,The method contains a magic number: 16,80
cternes_openkeepass,de.slackspace.openkeepass.crypto,DecrypterTest,shouldEncryptAndDecryptDatabase,Long Statement,The length of the statement "keepassHeader.setValue(KeePassHeader.MASTER_SEED`ByteUtils.hexStringToByteArray("35ac8b529bc4f6e44194bccd0537fcb433a30bcb847e63156262c4df99c528ca"));" is 149.,15
cternes_openkeepass,de.slackspace.openkeepass.crypto,DecrypterTest,shouldEncryptAndDecryptDatabase,Long Statement,The length of the statement "keepassHeader.setValue(KeePassHeader.TRANSFORM_SEED`ByteUtils.hexStringToByteArray("0d52d93efc5493ae6623f0d5d69bb76bd976bb717f4ee67abbe43528ebfbb646"));" is 152.,15
