Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
marcosvidolin_doco,com.vidolima.doco,ReflectionUtils,getAnnotatedFields,15,4,2,19,0,com.vidolima.doco.ReflectionUtils,com.vidolima.doco.ReflectionUtils
marcosvidolin_doco,com.vidolima.doco,ReflectionUtils,getAnnotatedField,6,3,2,50,0,com.vidolima.doco.ReflectionUtils,com.vidolima.doco.ReflectionUtils
marcosvidolin_doco,com.vidolima.doco,ReflectionUtils,getFieldValue,3,1,3,73,0,,
marcosvidolin_doco,com.vidolima.doco,DocumentParser,getDocumentIdField,10,3,1,34,0,com.vidolima.doco.ReflectionUtils,com.vidolima.doco.ReflectionUtils
marcosvidolin_doco,com.vidolima.doco,DocumentParser,getAllDocumentField,3,1,1,56,0,com.vidolima.doco.ReflectionUtils,com.vidolima.doco.ReflectionUtils
marcosvidolin_doco,com.vidolima.doco,DocumentParser,getAllRefFields,3,1,1,67,0,com.vidolima.doco.ReflectionUtils,com.vidolima.doco.ReflectionUtils
marcosvidolin_doco,com.vidolima.doco,DocumentParser,getAllEmbedFields,3,1,1,71,0,com.vidolima.doco.ReflectionUtils,com.vidolima.doco.ReflectionUtils
marcosvidolin_doco,com.vidolima.doco,DocumentParser,getAllFacetFields,3,1,1,75,0,com.vidolima.doco.ReflectionUtils,com.vidolima.doco.ReflectionUtils
marcosvidolin_doco,com.vidolima.doco,DocumentParser,getId,8,2,3,79,0,com.vidolima.doco.DocumentParser,com.vidolima.doco.DocumentParser
marcosvidolin_doco,com.vidolima.doco,DocumentParser,getSearchNumberField,20,6,3,104,0,,
marcosvidolin_doco,com.vidolima.doco,DocumentParser,getSearchFieldByFieldType,36,10,4,146,0,com.vidolima.doco.DocumentParser,com.vidolima.doco.DocumentParser
marcosvidolin_doco,com.vidolima.doco,DocumentParser,getAllSearchFieldsByType,15,4,4,207,0,com.vidolima.doco.DocumentParser,com.vidolima.doco.DocumentParser; com.vidolima.doco.ObjectParser
marcosvidolin_doco,com.vidolima.doco,DocumentParser,getAllSearchFields,9,3,3,241,0,com.vidolima.doco.DocumentParser,com.vidolima.doco.DocumentParser
marcosvidolin_doco,com.vidolima.doco,DocumentParser,parseDocument,17,5,3,267,0,com.vidolima.doco.DocumentParser,com.vidolima.doco.DocumentParser
marcosvidolin_doco,com.vidolima.doco,DocumentParser,getAllFacetsForDocument,8,2,2,304,0,com.vidolima.doco.DocumentParser,com.vidolima.doco.DocumentParser
marcosvidolin_doco,com.vidolima.doco,DocumentParser,getFacetValueFromField,0,3,2,314,0,,
marcosvidolin_doco,com.vidolima.doco,DocumentParser,getAllFieldsForDocument,19,7,3,328,0,com.vidolima.doco.DocumentParser,com.vidolima.doco.DocumentParser
marcosvidolin_doco,com.vidolima.doco,DocumentParser,getAllSearchFieldsInEmbedClass,12,3,3,364,0,com.vidolima.doco.DocumentParser,com.vidolima.doco.DocumentParser
marcosvidolin_doco,com.vidolima.doco,DocumentParser,getAllSearchFieldsFromRefClass,15,3,3,379,0,com.vidolima.doco.DocumentParser,com.vidolima.doco.DocumentParser
marcosvidolin_doco,com.vidolima.doco,Doco,getIndex,12,1,1,21,0,com.vidolima.doco.ObjectParser,com.vidolima.doco.ObjectParser
marcosvidolin_doco,com.vidolima.doco,Doco,toDocument,17,2,3,42,0,com.vidolima.doco.DocumentParser,com.vidolima.doco.DocumentParser
marcosvidolin_doco,com.vidolima.doco,Doco,toDocument,3,1,1,73,0,com.vidolima.doco.Doco,com.vidolima.doco.Doco
marcosvidolin_doco,com.vidolima.doco,Doco,toDocument,3,1,2,84,0,com.vidolima.doco.Doco,com.vidolima.doco.Doco
marcosvidolin_doco,com.vidolima.doco,Doco,fromDocument,17,2,2,97,0,,
marcosvidolin_doco,com.vidolima.doco,ObjectParser,getIndexName,18,4,1,21,0,,
marcosvidolin_doco,com.vidolima.doco,ObjectParser,getFieldNameValue,7,2,2,53,0,,
