Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
calrissian_flowmix,org.calrissian.flowmix.example,SwitchExample,getFlows,Long Statement,The length of the statement "Flow flow=new FlowBuilder().id("flow1").flowDefs().stream("stream1").filter().filter(new CriteriaFilter(criteriaFromNode(new QueryBuilder().eq("key3"`"val3").build()))).end().select().fields("key3").end().partition().fields("key3").end().stopGate().open(Policy.TIME_DELTA_LT`1000).evict(Policy.COUNT`5).close(Policy.TIME`5).end().endStream().endDefs().createFlow();" is 365.,39
calrissian_flowmix,org.calrissian.flowmix.example,SwitchExample,getFlows,Magic Number,The method contains a magic number: 1000,39
calrissian_flowmix,org.calrissian.flowmix.example,SwitchExample,getFlows,Magic Number,The method contains a magic number: 5,39
calrissian_flowmix,org.calrissian.flowmix.example,SwitchExample,getFlows,Magic Number,The method contains a magic number: 5,39
calrissian_flowmix,org.calrissian.flowmix.example,SplitExample,getFlows,Long Statement,The length of the statement "Flow flow=new FlowBuilder().id("flow").flowDefs().stream("stream1").split().all("stream2").defaultPath(new CriteriaFilter(criteriaFromNode(new QueryBuilder().eq("key1"`"val1").build()))).path(new CriteriaFilter(criteriaFromNode(new QueryBuilder().eq("key2"`"val2").build()))`"stream3").end().endStream().stream("stream2"`false).each().function(new Function(){" is 359.,39
calrissian_flowmix,org.calrissian.flowmix.example,JoinExample,getFlows,Long Statement,The length of the statement ").end().endStream(false`"stream3").stream("stream3"`false).join("stream1"`"stream2").evict(Policy.TIME`5).end().endStream().endDefs().createFlow();" is 147.,39
calrissian_flowmix,org.calrissian.flowmix.example,JoinExample,getFlows,Magic Number,The method contains a magic number: 5,39
calrissian_flowmix,org.calrissian.flowmix.example,SortExample,getFlows,Long Statement,The length of the statement ").end().partition().fields("key1").end().sort().sortBy("count").tumbling(Policy.COUNT`500).end().endStream().endDefs().createFlow();" is 132.,40
calrissian_flowmix,org.calrissian.flowmix.example,SortExample,getFlows,Magic Number,The method contains a magic number: 50000,40
calrissian_flowmix,org.calrissian.flowmix.example,SortExample,getFlows,Magic Number,The method contains a magic number: 50000,40
calrissian_flowmix,org.calrissian.flowmix.example,SortExample,getFlows,Magic Number,The method contains a magic number: 500,40
calrissian_flowmix,org.calrissian.flowmix.example,SortExample,execute,Magic Number,The method contains a magic number: 50000,50
