Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf,ChangeDetectionOp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf,ChangeDetectionOp.Spi,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf,ChangeDetectionOp.Spi,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf,RegionGrower,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf,SubGraphOp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf,SubGraphOp.Spi,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf,SubGraphOp.Spi,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.decisiontree,DecisionTreeOp.TreeNodeConverter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.decisiontree,DecisionTreeOp.TreeNodeConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.decisiontree,DecisionTreeOp.Spi,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.decisiontree,DecisionTreeOp.Spi,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.decisiontree,DecisionTreeNode,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.decisiontree,TestDescisionTreeOp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.forest,ForestAreaClassificationOp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.forest,ForestAreaClassificationOp.ClusterInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.forest,ForestAreaClassificationOp.ClusterInfo,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: classIndex; size; initLowBound; initHighBound; center; logDet; invCov
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.forest,ForestAreaClassificationOp.Spi,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.forest,ForestAreaClassificationOp.Spi,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.forest,ForestAreaDetectionOp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.forest,ForestAreaDetectionOp,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: sourceProduct; targetProduct; nominatorBandName; denominatorBandName; windowSizeStr; T_Ratio_Low; T_Ratio_High; sourceImageWidth; sourceImageHeight; window; sourceBandNames; FOREST_MASK_NAME; RATIO_BAND_NAME
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.forest,ForestAreaDetectionOp.Spi,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.forest,ForestAreaDetectionOp.Spi,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.urban,SpeckleDivergenceOp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.urban,SpeckleDivergenceOp,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: sourceProduct; targetProduct; sourceBands; windowSizeStr; absRoot; sourceImageWidth; sourceImageHeight; window; c; targetBandNameToSourceBandName; SPECKLE_DIVERGENCE_MASK_NAME; PRODUCT_SUFFIX
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.urban,SpeckleDivergenceOp.Spi,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.urban,SpeckleDivergenceOp.Spi,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.texture,GaborFilterOp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.texture,GaborFilterOp.Spi,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.texture,GaborFilterOp.Spi,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.flood,FloodDetectionOp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.flood,FloodDetectionOp,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: sourceProduct; targetProduct; sourceBandNames; targetBandNameToSourceBandName; MASK_NAME
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.flood,FloodDetectionOp.Spi,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.flood,FloodDetectionOp.Spi,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.oceantools,OilSpillClusteringOp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.oceantools,OilSpillClusteringOp.Spi,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
senbox-org_s1tbx,org.esa.s1tbx.fex.gpf.oceantools,OilSpillClusteringOp.Spi,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
