Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
GluuFederation_oxAuth,org.gluu.oxauth.cert.validation,PathCertificateVerifier,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.gluu.oxauth.cert.validation.model.ValidationStatus
GluuFederation_oxAuth,org.gluu.oxauth.cert.validation,CRLCertificateVerifier,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.gluu.oxauth.cert.validation.model.ValidationStatus
GluuFederation_oxAuth,org.gluu.oxauth.cert.validation,OCSPCertificateVerifier,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.gluu.oxauth.cert.validation.model.ValidationStatus
GluuFederation_oxAuth,org.gluu.oxauth.cert.validation,GenericCertificateVerifier,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.gluu.oxauth.cert.validation.model.ValidationStatus
GluuFederation_oxAuth,org.gluu.oxauth.service.common,ApplicationFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PERSISTENCE_AUTH_CONFIG_NAME; PERSISTENCE_ENTRY_MANAGER_NAME; PERSISTENCE_METRIC_ENTRY_MANAGER_NAME; PERSISTENCE_AUTH_ENTRY_MANAGER_NAME; PERSISTENCE_METRIC_CONFIG_GROUP_NAME
GluuFederation_oxAuth,org.gluu.oxauth.service.common,ApplicationFactory,Law of Demeter violation,The tool detected the smell in this method (getCacheConfiguration) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.service.common.ConfigurationService.getConfiguration; org.oxauth.persistence.model.configuration.GluuConfiguration.getCacheConfiguration
GluuFederation_oxAuth,org.gluu.oxauth.service.common,ApplicationFactory,Law of Demeter violation,The tool detected the smell in this method (getCacheConfiguration) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.config.StaticConfiguration.getBaseDn; org.gluu.oxauth.model.config.BaseDnConfiguration.getSessions
GluuFederation_oxAuth,org.gluu.oxauth.service.common,ApplicationFactory,Law of Demeter violation,The tool detected the smell in this method (getCacheConfiguration) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.config.StaticConfiguration.getBaseDn; org.gluu.oxauth.model.config.BaseDnConfiguration.getSessions
GluuFederation_oxAuth,org.gluu.oxauth.service.common,ApplicationFactory,Law of Demeter violation,The tool detected the smell in this method (getDocumentStoreConfiguration) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.service.common.ConfigurationService.getConfiguration; org.oxauth.persistence.model.configuration.GluuConfiguration.getDocumentStoreConfiguration
GluuFederation_oxAuth,org.gluu.oxauth.service.common,UserService,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.gluu.oxauth.model.common.User
GluuFederation_oxAuth,org.gluu.oxauth.service.common,UserService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: USER_OBJECT_CLASSES
GluuFederation_oxAuth,org.gluu.oxauth.service.common,ConfigurationService,Law of Demeter violation,The tool detected the smell in this method (getConfiguration) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.config.StaticConfiguration.getBaseDn; org.gluu.oxauth.model.config.BaseDnConfiguration.getConfiguration
GluuFederation_oxAuth,org.gluu.oxauth.service.common,ConfigurationService,Law of Demeter violation,The tool detected the smell in this method (getDnForConfiguration) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.config.StaticConfiguration.getBaseDn; org.gluu.oxauth.model.config.BaseDnConfiguration.getConfiguration
GluuFederation_oxAuth,org.gluu.oxauth.util,KeyExporter.Cli,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
GluuFederation_oxAuth,org.gluu.oxauth.util,KeyGenerator.Cli,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
GluuFederation_oxAuth,org.gluu.oxauth.util,ServerUtil,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.gluu.oxauth.model.uma.UmaPermission
GluuFederation_oxAuth,org.gluu.oxauth.util,ServerUtil,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
GluuFederation_oxAuth,org.gluu.oxauth.util,TokenHashUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PREFIX
GluuFederation_oxAuth,org.gluu.oxauth.model.event,Literal,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
GluuFederation_oxAuth,org.gluu.oxauth.model.common,SoftwareStatementValidationType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT
GluuFederation_oxAuth,org.gluu.oxauth.model.common,ScopeConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OPENID; OFFLINE_ACCESS
GluuFederation_oxAuth,org.gluu.oxauth.model.common,UnmodifiableAuthorizationGrant,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationCodeGrant,Law of Demeter violation,The tool detected the smell in this method (revokeAllTokens) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.common.AbstractAuthorizationGrant.getAuthorizationCode; org.gluu.oxauth.model.common.AbstractToken.setRevoked
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationCodeGrant,Law of Demeter violation,The tool detected the smell in this method (checkExpiredTokens) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.common.AbstractAuthorizationGrant.getAuthorizationCode; org.gluu.oxauth.model.common.AbstractToken.checkExpired
GluuFederation_oxAuth,org.gluu.oxauth.model.common,DeviceCodeGrant,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.gluu.oxauth.model.common.CacheGrant
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationGrantList,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.gluu.oxauth.model.common.CacheGrant
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationGrantList,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 30
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationGrantList,Law of Demeter violation,The tool detected the smell in this method (createAuthorizationCodeGrant) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.common.AbstractAuthorizationGrant.getAuthorizationCode; org.gluu.oxauth.model.common.AbstractToken.getExpiresIn
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationGrantList,Law of Demeter violation,The tool detected the smell in this method (createAuthorizationCodeGrant) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.common.AbstractAuthorizationGrant.getAuthorizationCode; org.gluu.oxauth.model.common.AbstractToken.getCode
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationGrantList,Law of Demeter violation,The tool detected the smell in this method (asGrant) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.ldap.TokenLdap.getAttributes; org.gluu.oxauth.model.ldap.TokenAttributes.getX5cs256
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationGrant,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.gluu.oxauth.model.token.JwtSigner; org.gluu.oxauth.service.external.context.ExternalIntrospectionContext; org.gluu.oxauth.model.common.CacheGrant; org.gluu.oxauth.model.ldap.TokenLdap
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationGrant,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 34
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationGrant,Law of Demeter violation,The tool detected the smell in this method (createIdToken) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.token.JsonWebResponse.getClaims; org.gluu.oxauth.model.jwt.JwtClaimSet.getClaimAsDate
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationGrant,Law of Demeter violation,The tool detected the smell in this method (createIdToken) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.token.JsonWebResponse.getClaims; org.gluu.oxauth.model.jwt.JwtClaimSet.getClaimAsDate
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationGrant,Law of Demeter violation,The tool detected the smell in this method (createAccessToken) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.common.AbstractAuthorizationGrant.getClient; org.gluu.oxauth.model.registration.Client.isAccessTokenAsJwt
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationGrant,Law of Demeter violation,The tool detected the smell in this method (createAccessTokenAsJwt) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.token.JsonWebResponse.getClaims; org.gluu.oxauth.model.jwt.JwtClaimSet.setClaim
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationGrant,Law of Demeter violation,The tool detected the smell in this method (createAccessTokenAsJwt) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.token.JsonWebResponse.getClaims; org.gluu.oxauth.model.jwt.JwtClaimSet.setClaim
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationGrant,Law of Demeter violation,The tool detected the smell in this method (createAccessTokenAsJwt) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.token.JsonWebResponse.getClaims; org.gluu.oxauth.model.jwt.JwtClaimSet.setClaim
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationGrant,Law of Demeter violation,The tool detected the smell in this method (createAccessTokenAsJwt) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.token.JsonWebResponse.getClaims; org.gluu.oxauth.model.jwt.JwtClaimSet.setClaim
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationGrant,Law of Demeter violation,The tool detected the smell in this method (createAccessTokenAsJwt) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.token.JsonWebResponse.getClaims; org.gluu.oxauth.model.jwt.JwtClaimSet.setClaim
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationGrant,Law of Demeter violation,The tool detected the smell in this method (createAccessTokenAsJwt) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.token.JsonWebResponse.getClaims; org.gluu.oxauth.model.jwt.JwtClaims.setExpirationTime
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationGrant,Law of Demeter violation,The tool detected the smell in this method (createAccessTokenAsJwt) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.token.JsonWebResponse.getClaims; org.gluu.oxauth.model.jwt.JwtClaims.setIssuedAt
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationGrant,Law of Demeter violation,The tool detected the smell in this method (createAccessTokenAsJwt) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.token.JsonWebResponse.getClaims; org.gluu.oxauth.model.jwt.JwtClaims.setSubjectIdentifier
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationGrant,Law of Demeter violation,The tool detected the smell in this method (createAccessTokenAsJwt) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.token.JsonWebResponse.getClaims; org.gluu.oxauth.model.jwt.JwtClaimSet.setClaim
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationGrant,Law of Demeter violation,The tool detected the smell in this method (createAccessTokenAsJwt) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.registration.Client.getAttributes; org.oxauth.persistence.model.ClientAttributes.getRunIntrospectionScriptBeforeAccessTokenAsJwtCreationAndIncludeClaims
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationGrant,Law of Demeter violation,The tool detected the smell in this method (createAccessTokenAsJwt) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.token.JwtSigner.sign; org.gluu.oxauth.model.jwt.Jwt.toString
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationGrant,Law of Demeter violation,The tool detected the smell in this method (createAccessTokenAsJwt) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.token.JsonWebResponse.getClaims; org.gluu.oxauth.model.jwt.JwtClaimSet.toJsonString
GluuFederation_oxAuth,org.gluu.oxauth.model.common,AuthorizationGrant,Law of Demeter violation,The tool detected the smell in this method (asTokenLdap) because the method voilates the law of Demeter. The long chain of method invocations is : org.gluu.oxauth.model.ldap.TokenLdap.getAttributes; org.gluu.oxauth.model.ldap.TokenAttributes.setX5cs256
