Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
neokree_MaterialNavigationDrawer,it.neokree.example.dark,Accounts,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
neokree_MaterialNavigationDrawer,it.neokree.example.dark,CustomDrawerHeader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
neokree_MaterialNavigationDrawer,it.neokree.example.dark,ImageDrawerHeader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
neokree_MaterialNavigationDrawer,it.neokree.example.dark,NoDrawerHeader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
neokree_MaterialNavigationDrawer,it.neokree.example.dark,MockedAccount,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
neokree_MaterialNavigationDrawer,it.neokree.example.backpattern,BackToFirst,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
neokree_MaterialNavigationDrawer,it.neokree.example.backpattern,BackAnywhere,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
neokree_MaterialNavigationDrawer,it.neokree.example.functionalities,CustomAccountSection,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
neokree_MaterialNavigationDrawer,it.neokree.example.functionalities,RippleBackport,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
neokree_MaterialNavigationDrawer,it.neokree.example.functionalities,RealColorSections,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
neokree_MaterialNavigationDrawer,it.neokree.example.functionalities,DefaultSectionLoaded,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
