Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
cegeka_batchers,be.cegeka.batchers.taxcalculator.batch.service,JobResultsServiceImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NUMBER_OF_MONTHS
cegeka_batchers,be.cegeka.batchers.taxcalculator.batch.service,JobExecutionMapperTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JOB_ID; JOB_NAME
cegeka_batchers,be.cegeka.batchers.taxcalculator.batch.service,TaxCalculatorJobServiceTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: A_JOBS_NAME; YEAR; MONTH
cegeka_batchers,be.cegeka.batchers.taxcalculator.batch.service.reporting,MonthlyTaxReportServiceTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FAILED_AMOUNT; SUCCESS_AMOUNT; TEST_YEAR; TEST_MONTH
cegeka_batchers,be.cegeka.batchers.taxcalculator.batch.service.reporting,SumOfTaxesTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MONEY_100Euro; TEST_YEAR; TEST_MONTH
cegeka_batchers,be.cegeka.batchers.taxcalculator.batch.tasklet,JobResultsTaskletTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JOB_EXECUTION_ID
cegeka_batchers,be.cegeka.batchers.taxcalculator.batch.config,AbstractEmployeeJobConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPLOYEE_JOB
cegeka_batchers,be.cegeka.batchers.taxcalculator.batch.config,AbstractEmployeeJobConfig,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
cegeka_batchers,be.cegeka.batchers.taxcalculator.batch.config.listeners,SingleJVMJobProgressListenerTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: YEAR; MONTH; STEP_NAME
cegeka_batchers,be.cegeka.batchers.taxcalculator.batch.config.singlejvm,EmployeeJobConfigSingleJvm,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAX_CALCULATION_STEP; JOB_RESULTS_PDF_STEP
cegeka_batchers,be.cegeka.batchers.taxcalculator.batch.config.remotepartitioning,ClusterConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NET_INTERFACE_DOCKER_PREFIX; NET_INTERFACE_INTERNAL_LAN_PREFIX
cegeka_batchers,be.cegeka.batchers.taxcalculator.batch.config.remotepartitioning,EmployeeJobConfigMaster,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WS_CALL_AND_GENERATE_AND_SEND_PAYCHECK_STEP; JOB_RESULTS_PDF_STEP; TAX_CALCULATION_STEP; RECEIVE_TIMEOUT
cegeka_batchers,be.cegeka.batchers.taxcalculator.batch.config.remotepartitioning,EmployeeJobConfigSlave,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAX_CALCULATION_STEP
