Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt,RevProxyVerticle,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt,MQTTNetSocket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt,MQTTNetSocket,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MQTTSocket
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt,EventBusBridgeServerVerticle,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt,MQTTSession,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ADDRESS; TENANT_HEADER; vertx; decoder; encoder; topicsManager; clientID; protoName; cleanSession; tenant; useOAuth2TokenValidation; retainSupport; messageConsumer; publishMessageHandler; subscriptions; qosUtils; storeManager; matchingSubscriptionsCache; willMessage; keepAliveTimerID; keepAliveTimeEnded; keepaliveErrorHandler
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt,ConversionUtility,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 31 public methods
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt,MQTTBroker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt,RevProxyBackendVerticle,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt,MQTTTopicsManagerOptimized.SubscriptionTopic,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: topic; regexPattern
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt,MQTTTopicsManagerOptimized.SubscriptionTopic,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt,EventBusNetBridge,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt,MQTTPacketTokenizer.MqttTokenizerState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt,MQTTPacketTokenizer.MqttTokenizerState,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt,MQTTPacketTokenizer.MqttTokenizerListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt,MQTTTopicsManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt,RevProxyFrontendVerticle,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt,EventBusBridgeClientVerticle,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt,BridgeVerticle,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt,MQTTWebSocket,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt,MQTTWebSocket,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MQTTSocket
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt,SslUtil,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.security,AuthorizationVerticle,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnAckEncoder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,Utils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MAX_LENGTH_LIMIT; VERSION_3_1; VERSION_3_1_1
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,Utils,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DemuxDecoder; Utils; MQTTDecoder
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,PubRelDecoder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,PublishDecoder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectEncoder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,PubCompDecoder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,SubAckDecoder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,PingRespDecoder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,DemuxDecoder,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: MessageIDDecoder; PubRelDecoder; PublishDecoder; SubAckDecoder; PingRespDecoder; PingReqDecoder; ConnectDecoder; ConnAckDecoder; DisconnectDecoder; SubscribeDecoder; UnsubscribeDecoder
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,UnsubscribeEncoder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,PingReqDecoder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,UnsubAckDecoder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
