Project Name,Package Name,Architecture Smell,Cause of the Smell
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BenchmarkRunner; PipelineStreamBenchmark; LongHashSetBenchmark; StringSplitBenchmark; LongHashMapBenchmark]; [StringHexBenchmark]; [StringHexBenchmark.LibImpl]; [StringHexBenchmark.StdImpl]; [PipelineStreamBenchmark.LibImpl]; [PipelineStreamBenchmark.StdImpl]; [LongHashSetBenchmark.BaseImpl]; [LongHashSetBenchmark.LibImpl]; [LongHashSetBenchmark.StdImpl]; [LongHashSetBenchmark.PreallocLibImpl]; [LongHashSetBenchmark.PreallocStdImpl]; [StringSplitBenchmark.ShortLibImpl]; [StringSplitBenchmark.ShortStdImpl]; [StringSplitBenchmark.TinyLibImpl]; [StringSplitBenchmark.TinyStdImpl]; [StringSplitBenchmark.LongLibImpl]; [StringSplitBenchmark.LongStdImpl]; [LongHashMapBenchmark.BaseImpl]; [LongHashMapBenchmark.LibImpl]; [LongHashMapBenchmark.StdImpl]; [LongHashMapBenchmark.PreallocLibImpl]; [LongHashMapBenchmark.PreallocStdImpl]. LCC (Lack of Component Cohesion) = 0.85
greenrobot_greenrobot-common,org.greenrobot.essentials,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.greenrobot.essentials; org.greenrobot.essentials.io
greenrobot_greenrobot-common,org.greenrobot.essentials,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.greenrobot.essentials; org.greenrobot.essentials.io; org.greenrobot.essentials.hash
greenrobot_greenrobot-common,org.greenrobot.essentials,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.greenrobot.essentials.io
greenrobot_greenrobot-common,org.greenrobot.essentials,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DateUtils; DateUtilsTest; AndroidDateUtilsTest]; [DateUtils.DefaultCalendarThreadLocal]; [ObjectCache; ObjectCacheTest; AndroidObjectCacheTest]; [ObjectCache.ReferenceType]; [ObjectCache.CacheEntry]; [StringUtils; StringUtilsTest; StringUtilsJvmTest; AndroidStringUtilsTest]; [PrimitiveArrayUtils; PrimitiveArrayUtils.UnsafeImpl; PrimitiveArrayUtils.SafeImpl; PrimitiveArrayUtilsTest; AndroidPrimitiveArrayUtilsTest]; [LimitedInputStreamTest; AndroidLimitedInputStreamTest]. LCC (Lack of Component Cohesion) = 0.4
greenrobot_greenrobot-common,org.greenrobot.essentials.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.greenrobot.essentials.io; org.greenrobot.essentials
greenrobot_greenrobot-common,org.greenrobot.essentials.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.greenrobot.essentials.io; org.greenrobot.essentials.hash; org.greenrobot.essentials
greenrobot_greenrobot-common,org.greenrobot.essentials.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.greenrobot.essentials.io; org.greenrobot.essentials.hash; org.greenrobot.essentials.hash.otherhashes; org.greenrobot.essentials
greenrobot_greenrobot-common,org.greenrobot.essentials.io,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.greenrobot.essentials.hash
greenrobot_greenrobot-common,org.greenrobot.essentials.io,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LimitedInputStream]; [RepeaterInputStream]; [CircularByteBuffer; PipelineOutputStream; PipelineOutputStreamTest; CircularByteBufferTest; AndroidPipelineOutputStreamTest; AndroidCircularByteBufferTest]; [FileUtils; IoUtils; FileUtilsTest; AndroidFileUtilsTest]; [PipelineOutputStream.PipelineInputStream]. LCC (Lack of Component Cohesion) = 0.38
