Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,BenchmarkRunner,0,0,5,3,69,11,0,0,-1.0,4,0,/data/research/workspace/testability/data/repos/greenrobot_greenrobot-common/java-essentials-performance/src/main/java/org/greenrobot/essentials/javaperf/BenchmarkRunner.java,12
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,StringHexBenchmark,2,0,2,0,34,2,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/greenrobot_greenrobot-common/java-essentials-performance/src/main/java/org/greenrobot/essentials/javaperf/StringHexBenchmark.java,8
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,StringHexBenchmark.LibImpl,0,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/greenrobot_greenrobot-common/java-essentials-performance/src/main/java/org/greenrobot/essentials/javaperf/StringHexBenchmark.java,22
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,StringHexBenchmark.StdImpl,0,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/greenrobot_greenrobot-common/java-essentials-performance/src/main/java/org/greenrobot/essentials/javaperf/StringHexBenchmark.java,38
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,PipelineStreamBenchmark,4,0,5,4,99,9,0,0,0.6,0,1,/data/research/workspace/testability/data/repos/greenrobot_greenrobot-common/java-essentials-performance/src/main/java/org/greenrobot/essentials/javaperf/PipelineStreamBenchmark.java,12
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,PipelineStreamBenchmark.LibImpl,1,0,0,0,16,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/greenrobot_greenrobot-common/java-essentials-performance/src/main/java/org/greenrobot/essentials/javaperf/PipelineStreamBenchmark.java,75
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,PipelineStreamBenchmark.StdImpl,1,0,0,0,22,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/greenrobot_greenrobot-common/java-essentials-performance/src/main/java/org/greenrobot/essentials/javaperf/PipelineStreamBenchmark.java,98
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,LongHashSetBenchmark,6,0,2,1,98,2,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/greenrobot_greenrobot-common/java-essentials-performance/src/main/java/org/greenrobot/essentials/javaperf/LongHashSetBenchmark.java,8
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,LongHashSetBenchmark.BaseImpl,1,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/greenrobot_greenrobot-common/java-essentials-performance/src/main/java/org/greenrobot/essentials/javaperf/LongHashSetBenchmark.java,21
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,LongHashSetBenchmark.LibImpl,1,0,0,0,31,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/greenrobot_greenrobot-common/java-essentials-performance/src/main/java/org/greenrobot/essentials/javaperf/LongHashSetBenchmark.java,33
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,LongHashSetBenchmark.StdImpl,1,0,0,0,31,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/greenrobot_greenrobot-common/java-essentials-performance/src/main/java/org/greenrobot/essentials/javaperf/LongHashSetBenchmark.java,75
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,LongHashSetBenchmark.PreallocLibImpl,0,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/greenrobot_greenrobot-common/java-essentials-performance/src/main/java/org/greenrobot/essentials/javaperf/LongHashSetBenchmark.java,117
greenrobot_greenrobot-common,org.greenrobot.essentials.javaperf,LongHashSetBenchmark.PreallocStdImpl,0,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/greenrobot_greenrobot-common/java-essentials-performance/src/main/java/org/greenrobot/essentials/javaperf/LongHashSetBenchmark.java,128
