Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
greenrobot_greenrobot-common,org.greenrobot.essentials,StringUtilsTest,testSplitLines,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
greenrobot_greenrobot-common,org.greenrobot.essentials,StringUtilsTest,testSplitLinesSkipEmptyLines,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
greenrobot_greenrobot-common,org.greenrobot.essentials,StringUtilsTest,testSplit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
greenrobot_greenrobot-common,org.greenrobot.essentials,StringUtilsTest,testFindLinesContaining,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
greenrobot_greenrobot-common,org.greenrobot.essentials,StringUtilsTest,testJoinIterable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
greenrobot_greenrobot-common,org.greenrobot.essentials,StringUtilsTest,testJoinIntArray,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
greenrobot_greenrobot-common,org.greenrobot.essentials,StringUtilsTest,testJoinStringArray,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
greenrobot_greenrobot-common,org.greenrobot.essentials,StringUtilsTest,testEllipsize,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
greenrobot_greenrobot-common,org.greenrobot.essentials,StringUtilsTest,testDigests,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
greenrobot_greenrobot-common,org.greenrobot.essentials,ObjectCacheTest,testBasics,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
greenrobot_greenrobot-common,org.greenrobot.essentials,ObjectCacheTest,testMaxSize,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
greenrobot_greenrobot-common,org.greenrobot.essentials,ObjectCacheTest,testEvictToTargetSize,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
greenrobot_greenrobot-common,org.greenrobot.essentials,ObjectCacheTest,testExpired,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
greenrobot_greenrobot-common,org.greenrobot.essentials,ObjectCacheTest,testCleanUpObsoleteEntries,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
greenrobot_greenrobot-common,org.greenrobot.essentials,ObjectCacheTest,testNotExpired,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
greenrobot_greenrobot-common,org.greenrobot.essentials,DateUtilsTest,testGetDayDifferenceOfReadableIntsPlusMinusNDays,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
greenrobot_greenrobot-common,org.greenrobot.essentials,DateUtilsTest,testGetDayDifferenceOfReadableInts,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
greenrobot_greenrobot-common,org.greenrobot.essentials,LimitedInputStreamTest,testsBasics,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
greenrobot_greenrobot-common,org.greenrobot.essentials,StringUtilsJvmTest,testHexBig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
