Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
totalvoidness_cryptomator,org.cryptomator.common,ShutdownHook,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PRIO_LAST; PRIO_DEFAULT; PRIO_FIRST
totalvoidness_cryptomator,org.cryptomator.common,CatchingExecutors.CatchingScheduledThreadPoolExecutor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
totalvoidness_cryptomator,org.cryptomator.common,CatchingExecutors.CatchingThreadPoolExecutor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
totalvoidness_cryptomator,org.cryptomator.common,ErrorCode,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DELIM
totalvoidness_cryptomator,org.cryptomator.common,ErrorCodeTest.IntegerArrayConverter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
totalvoidness_cryptomator,org.cryptomator.common.mountpoint,MountPointHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOG
totalvoidness_cryptomator,org.cryptomator.common.keychain,KeychainManagerTest.WhenObservingProperties,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
totalvoidness_cryptomator,org.cryptomator.common.settings,DeviceKey.DeviceKeyRetrievalException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
totalvoidness_cryptomator,org.cryptomator.common.settings,VaultSettings,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_UNLOCK_AFTER_STARTUP; DEFAULT_REVEAL_AFTER_MOUNT; DEFAULT_USES_INDIVIDUAL_MOUNTPATH; DEFAULT_USES_READONLY_MODE; DEFAULT_MOUNT_FLAGS; DEFAULT_MAX_CLEARTEXT_FILENAME_LENGTH; DEFAULT_ACTION_AFTER_UNLOCK; DEFAULT_AUTOLOCK_WHEN_IDLE; DEFAULT_AUTOLOCK_IDLE_SECONDS
totalvoidness_cryptomator,org.cryptomator.common.settings,Settings,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MIN_PORT; MAX_PORT; DEFAULT_ASKED_FOR_UPDATE_CHECK; DEFAULT_CHECK_FOR_UPDATES; DEFAULT_START_HIDDEN; DEFAULT_AUTO_CLOSE_VAULTS; DEFAULT_PORT; DEFAULT_NUM_TRAY_NOTIFICATIONS; DEFAULT_GVFS_SCHEME; DEFAULT_DEBUG_MODE; DEFAULT_PREFERRED_VOLUME_IMPL; DEFAULT_THEME; DEFAULT_KEYCHAIN_PROVIDER; DEFAULT_USER_INTERFACE_ORIENTATION; DEFAULT_LICENSE_KEY; DEFAULT_SHOW_MINIMIZE_BUTTON; DEFAULT_DISPLAY_CONFIGURATION; DEFAULT_LANGUAGE
totalvoidness_cryptomator,org.cryptomator.ui.mainwindow,MainWindowModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
totalvoidness_cryptomator,org.cryptomator.ui.health,HealthCheckModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
totalvoidness_cryptomator,org.cryptomator.ui.health,ResultFixApplier.FixFailedException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
totalvoidness_cryptomator,org.cryptomator.ui.keyloading.hub,HubKeyLoadingModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
totalvoidness_cryptomator,org.cryptomator.ui.keyloading.hub,AuthFlowTask.NotOkResponseException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
totalvoidness_cryptomator,org.cryptomator.ui.keyloading.masterkeyfile,MasterkeyFileLoadingStrategy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SCHEME
totalvoidness_cryptomator,org.cryptomator.ui.common,Tasks.TaskBuilder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
totalvoidness_cryptomator,org.cryptomator.ui.common,FontLoader.FontLoaderException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
totalvoidness_cryptomator,org.cryptomator.ui.common,AutoAnimator.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
totalvoidness_cryptomator,org.cryptomator.ui.vaultoptions,VaultOptionsModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
totalvoidness_cryptomator,org.cryptomator.ui.unlock,UnlockWorkflow,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
totalvoidness_cryptomator,org.cryptomator.ui.unlock,UnlockModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
totalvoidness_cryptomator,org.cryptomator.ui.recoverykey,RecoveryKeyModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
totalvoidness_cryptomator,org.cryptomator.ui.migration,MigrationRunController,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
totalvoidness_cryptomator,org.cryptomator.ui.migration,MigrationModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
totalvoidness_cryptomator,org.cryptomator.ui.preferences,PreferencesModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
totalvoidness_cryptomator,org.cryptomator.ui.addvaultwizard,AddVaultModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
totalvoidness_cryptomator,org.cryptomator.ui.addvaultwizard,CreateNewVaultPasswordController,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
totalvoidness_cryptomator,org.cryptomator.launcher,SupportedLanguages,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LANGUAGAE_TAGS
totalvoidness_cryptomator,org.cryptomator.launcher,Cryptomator.MainApp,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
