Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
totalvoidness_cryptomator,org.cryptomator.ipc,LoopbackCommunicator,2,0,4,4,34,4,0,1,0.75,1,2,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/ipc/LoopbackCommunicator.java,10
totalvoidness_cryptomator,org.cryptomator.ipc,IpcCommunicator,1,0,8,0,64,10,3,0,-1.0,2,4,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/ipc/IpcCommunicator.java,18
totalvoidness_cryptomator,org.cryptomator.ipc,Client,2,0,6,5,44,7,0,1,0.3333333333333333,1,2,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/ipc/Client.java,14
totalvoidness_cryptomator,org.cryptomator.ipc,IpcMessageListener,0,0,3,0,12,5,0,0,-1.0,4,1,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/ipc/IpcMessageListener.java,5
totalvoidness_cryptomator,org.cryptomator.ipc,Server,3,0,6,5,70,9,0,1,0.3333333333333333,1,2,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/ipc/Server.java,19
totalvoidness_cryptomator,org.cryptomator.ipc,IpcMessage,1,0,7,0,45,9,0,0,-1.0,7,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/ipc/IpcMessage.java,13
totalvoidness_cryptomator,org.cryptomator.ipc,IpcMessage.MessageType,1,0,0,0,16,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/ipc/IpcMessage.java,15
totalvoidness_cryptomator,org.cryptomator.ipc,HandleLaunchArgsMessageTest,0,0,2,2,30,4,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/test/java/org/cryptomator/ipc/HandleLaunchArgsMessageTest.java,13
totalvoidness_cryptomator,org.cryptomator.ipc,IpcCommunicatorTest,0,0,3,3,21,3,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/test/java/org/cryptomator/ipc/IpcCommunicatorTest.java,15
totalvoidness_cryptomator,org.cryptomator.ipc,LoopbackCommunicatorTest,0,0,3,3,19,3,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/test/java/org/cryptomator/ipc/LoopbackCommunicatorTest.java,12
totalvoidness_cryptomator,org.cryptomator.ipc,RevealRunningAppMessageTest,0,0,1,1,16,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/test/java/org/cryptomator/ipc/RevealRunningAppMessageTest.java,13
totalvoidness_cryptomator,org.cryptomator.logging,LoggerConfiguration,6,0,2,1,39,4,0,0,0.0,1,3,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/logging/LoggerConfiguration.java,16
totalvoidness_cryptomator,org.cryptomator.logging,LoggerModule,9,0,5,0,79,8,0,0,1.0,2,2,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/logging/LoggerModule.java,26
totalvoidness_cryptomator,org.cryptomator.logging,DebugMode,3,0,5,2,32,7,0,0,0.4,1,2,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/logging/DebugMode.java,19
totalvoidness_cryptomator,org.cryptomator.logging,LaunchAndSizeBasedTriggeringPolicy,2,0,2,2,16,2,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/logging/LaunchAndSizeBasedTriggeringPolicy.java,9
totalvoidness_cryptomator,org.cryptomator.logging,LaunchBasedTriggeringPolicy,1,0,1,1,9,1,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/logging/LaunchBasedTriggeringPolicy.java,13
totalvoidness_cryptomator,org.cryptomator.logging,LaunchBasedTriggeringPolicyTest,0,0,1,1,15,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/test/java/org/cryptomator/logging/LaunchBasedTriggeringPolicyTest.java,14
totalvoidness_cryptomator,org.cryptomator.common,ConsumerThrowingException,0,0,1,0,3,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/ConsumerThrowingException.java,8
totalvoidness_cryptomator,org.cryptomator.common,ShutdownHook,9,3,4,3,64,5,0,0,0.0,4,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/ShutdownHook.java,17
totalvoidness_cryptomator,org.cryptomator.common,ShutdownHook.OrderedTask,2,0,0,0,22,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/ShutdownHook.java,68
totalvoidness_cryptomator,org.cryptomator.common,CommonsModule,4,0,10,0,71,10,0,0,0.8,0,5,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/CommonsModule.java,36
totalvoidness_cryptomator,org.cryptomator.common,SupplierThrowingException,0,0,1,0,3,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/SupplierThrowingException.java,8
totalvoidness_cryptomator,org.cryptomator.common,Constants,6,0,0,0,8,0,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/Constants.java,3
totalvoidness_cryptomator,org.cryptomator.common,SemVerComparator,3,0,3,1,57,9,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/SemVerComparator.java,15
totalvoidness_cryptomator,org.cryptomator.common,Passphrase,4,0,11,11,79,19,0,0,0.0,4,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/Passphrase.java,6
totalvoidness_cryptomator,org.cryptomator.common,Environment,15,0,20,15,117,22,0,0,0.0,22,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/Environment.java,20
totalvoidness_cryptomator,org.cryptomator.common,RunnableThrowingException,0,0,1,0,3,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/RunnableThrowingException.java,8
totalvoidness_cryptomator,org.cryptomator.common,LicenseChecker,1,0,3,2,33,4,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/LicenseChecker.java,21
totalvoidness_cryptomator,org.cryptomator.common,LocationPreset,3,0,0,0,34,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/LocationPreset.java,8
totalvoidness_cryptomator,org.cryptomator.common,LocationPreset.UserHome,1,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/LocationPreset.java,50
totalvoidness_cryptomator,org.cryptomator.common,CatchingExecutors,1,0,6,0,62,10,0,0,0.5,1,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/CatchingExecutors.java,19
totalvoidness_cryptomator,org.cryptomator.common,CatchingExecutors.CatchingScheduledThreadPoolExecutor,0,0,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/CatchingExecutors.java,25
totalvoidness_cryptomator,org.cryptomator.common,CatchingExecutors.CatchingThreadPoolExecutor,0,0,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/CatchingExecutors.java,38
totalvoidness_cryptomator,org.cryptomator.common,LicenseHolder,5,0,7,7,54,10,0,0,0.0,4,2,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/LicenseHolder.java,15
totalvoidness_cryptomator,org.cryptomator.common,ErrorCode,8,1,11,2,90,15,0,0,0.18181818181818182,5,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/ErrorCode.java,12
totalvoidness_cryptomator,org.cryptomator.common,LicenseCheckerTest,2,0,5,5,28,5,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/test/java/org/cryptomator/common/LicenseCheckerTest.java,10
totalvoidness_cryptomator,org.cryptomator.common,SemVerComparatorTest,1,0,3,3,29,3,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/test/java/org/cryptomator/common/SemVerComparatorTest.java,16
totalvoidness_cryptomator,org.cryptomator.common,ErrorCodeTest,11,0,7,7,112,7,0,0,0.42857142857142855,0,1,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/test/java/org/cryptomator/common/ErrorCodeTest.java,16
totalvoidness_cryptomator,org.cryptomator.common,ErrorCodeTest.DifferentExceptionWithSameRootCause,4,0,0,0,27,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/test/java/org/cryptomator/common/ErrorCodeTest.java,98
totalvoidness_cryptomator,org.cryptomator.common,ErrorCodeTest.SameExceptionDifferentCallStack,3,0,0,0,23,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/test/java/org/cryptomator/common/ErrorCodeTest.java,145
totalvoidness_cryptomator,org.cryptomator.common,ErrorCodeTest.IntegerArrayConverter,0,0,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/test/java/org/cryptomator/common/ErrorCodeTest.java,188
totalvoidness_cryptomator,org.cryptomator.common,EnvironmentTest,1,0,6,6,61,6,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/test/java/org/cryptomator/common/EnvironmentTest.java,17
totalvoidness_cryptomator,org.cryptomator.common,EnvironmentTest.SettingsPath,0,0,0,0,25,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/test/java/org/cryptomator/common/EnvironmentTest.java,81
totalvoidness_cryptomator,org.cryptomator.common,PassphraseTest,2,0,2,2,59,2,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/test/java/org/cryptomator/common/PassphraseTest.java,11
totalvoidness_cryptomator,org.cryptomator.common,PassphraseTest.InstanceMethods,2,0,0,0,44,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/test/java/org/cryptomator/common/PassphraseTest.java,43
totalvoidness_cryptomator,org.cryptomator.common.mountpoint,CustomMountPointChooser,5,0,10,5,93,19,0,1,0.4,2,5,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/mountpoint/CustomMountPointChooser.java,25
totalvoidness_cryptomator,org.cryptomator.common.mountpoint,MountPointHelper,4,1,7,3,95,20,0,0,0.0,2,2,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/mountpoint/MountPointHelper.java,19
totalvoidness_cryptomator,org.cryptomator.common.mountpoint,MountPointChooser,0,0,4,0,40,4,5,0,-1.0,2,2,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/mountpoint/MountPointChooser.java,10
totalvoidness_cryptomator,org.cryptomator.common.mountpoint,TemporaryMountPointChooser,4,0,5,5,0,9,0,1,0.0,1,5,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/mountpoint/TemporaryMountPointChooser.java,15
totalvoidness_cryptomator,org.cryptomator.common.mountpoint,CustomDriveLetterChooser,1,0,4,4,18,5,0,1,0.75,1,3,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/mountpoint/CustomDriveLetterChooser.java,15
totalvoidness_cryptomator,org.cryptomator.common.mountpoint,AvailableDriveLetterChooser,1,0,3,3,12,3,0,1,0.6666666666666666,1,2,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/mountpoint/AvailableDriveLetterChooser.java,11
totalvoidness_cryptomator,org.cryptomator.common.mountpoint,MountPointChooserModule,0,0,6,6,16,6,0,0,-1.0,0,6,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/mountpoint/MountPointChooserModule.java,17
totalvoidness_cryptomator,org.cryptomator.common.mountpoint,InvalidMountPointException,0,0,3,3,11,3,0,0,-1.0,5,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/mountpoint/InvalidMountPointException.java,3
totalvoidness_cryptomator,org.cryptomator.common.mountpoint,MacVolumeMountChooser,3,0,4,4,18,4,0,1,0.75,1,3,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/mountpoint/MacVolumeMountChooser.java,11
totalvoidness_cryptomator,org.cryptomator.common.mountpoint,CustomMountPointChooserTest,4,0,1,1,90,1,0,0,0.0,0,5,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/test/java/org/cryptomator/common/mountpoint/CustomMountPointChooserTest.java,21
totalvoidness_cryptomator,org.cryptomator.common.mountpoint,CustomMountPointChooserTest.WinfspPreperations,0,0,0,0,78,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/test/java/org/cryptomator/common/mountpoint/CustomMountPointChooserTest.java,39
totalvoidness_cryptomator,org.cryptomator.common.keychain,KeychainManager,2,0,13,9,90,18,0,0,0.15384615384615385,11,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/keychain/KeychainManager.java,18
totalvoidness_cryptomator,org.cryptomator.common.keychain,KeychainModule,0,0,2,0,14,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/keychain/KeychainModule.java,13
totalvoidness_cryptomator,org.cryptomator.common.keychain,NoKeychainAccessProviderException,0,0,1,1,8,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/keychain/NoKeychainAccessProviderException.java,5
totalvoidness_cryptomator,org.cryptomator.common.keychain,MapKeychainAccess,1,0,7,7,29,8,0,0,0.5714285714285714,0,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/test/java/org/cryptomator/common/keychain/MapKeychainAccess.java,13
totalvoidness_cryptomator,org.cryptomator.common.keychain,KeychainManagerTest,0,0,1,1,30,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/test/java/org/cryptomator/common/keychain/KeychainManagerTest.java,20
totalvoidness_cryptomator,org.cryptomator.common.keychain,KeychainManagerTest.WhenObservingProperties,0,0,0,0,23,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/test/java/org/cryptomator/common/keychain/KeychainManagerTest.java,29
totalvoidness_cryptomator,org.cryptomator.common.vaults,LockNotCompletedException,0,0,2,2,8,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/vaults/LockNotCompletedException.java,3
totalvoidness_cryptomator,org.cryptomator.common.vaults,DokanyVolume,4,0,10,10,58,11,0,2,0.4,1,3,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/vaults/DokanyVolume.java,18
totalvoidness_cryptomator,org.cryptomator.common.vaults,VaultListModule,0,0,1,1,5,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/vaults/VaultListModule.java,10
totalvoidness_cryptomator,org.cryptomator.common.vaults,FuseVolume,3,0,12,10,82,16,0,2,0.4166666666666667,1,3,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/vaults/FuseVolume.java,25
totalvoidness_cryptomator,org.cryptomator.common.vaults,VaultComponent,0,0,1,0,6,1,0,0,-1.0,1,2,/data/research/workspace/testability/data/repos/totalvoidness_cryptomator/src/main/java/org/cryptomator/common/vaults/VaultComponent.java,16
