Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
totalvoidness_cryptomator,org.cryptomator.ipc,IpcCommunicator,create,Empty catch clause,The method has an empty catch block.,22
totalvoidness_cryptomator,org.cryptomator.ipc,Server,listen,Empty catch clause,The method has an empty catch block.,53
totalvoidness_cryptomator,org.cryptomator.ipc,IpcMessage,receive,Magic Number,The method contains a magic number: 2,42
totalvoidness_cryptomator,org.cryptomator.ipc,IpcMessage,send,Magic Number,The method contains a magic number: 2,57
totalvoidness_cryptomator,org.cryptomator.ipc,IpcCommunicatorTest,testSendAndReceive,Magic Number,The method contains a magic number: 300,17
totalvoidness_cryptomator,org.cryptomator.ipc,LoopbackCommunicatorTest,testSendAndReceive,Magic Number,The method contains a magic number: 300,14
totalvoidness_cryptomator,org.cryptomator.logging,LoggerConfiguration,LoggerConfiguration,Long Parameter List,The method has 6 parameters. ,26
totalvoidness_cryptomator,org.cryptomator.logging,LoggerModule,provideFileAppender,Long Statement,The length of the statement "LaunchAndSizeBasedTriggeringPolicy triggeringPolicy=new LaunchAndSizeBasedTriggeringPolicy(FileSize.valueOf(LOG_MAX_SIZE));" is 123.,78
totalvoidness_cryptomator,org.cryptomator.logging,LaunchAndSizeBasedTriggeringPolicy,isTriggeringEvent,Long Statement,The length of the statement "return launchBasedTriggeringPolicy.isTriggeringEvent(activeFile`event) || sizeBasedTriggeringPolicy.isTriggeringEvent(activeFile`event);" is 136.,25
totalvoidness_cryptomator,org.cryptomator.common,CommonsModule,provideScheduledExecutorService,Long Statement,The length of the statement "ScheduledExecutorService executorService=new CatchingExecutors.CatchingScheduledThreadPoolExecutor(NUM_SCHEDULER_THREADS`r -> {" is 127.,87
totalvoidness_cryptomator,org.cryptomator.common,CommonsModule,provideExecutorService,Long Statement,The length of the statement "ExecutorService executorService=new CatchingExecutors.CatchingThreadPoolExecutor(NUM_CORE_BG_THREADS`Integer.MAX_VALUE`BG_THREAD_KEEPALIVE_SECONDS`TimeUnit.SECONDS`new SynchronousQueue<>()`r -> {" is 195.,104
totalvoidness_cryptomator,org.cryptomator.common,Passphrase,Passphrase,Complex Conditional,The conditional expression offset < 0 || length < 0 || offset + length > data.length is complex.,25
totalvoidness_cryptomator,org.cryptomator.common,Passphrase,hashCode,Magic Number,The method contains a magic number: 31,62
totalvoidness_cryptomator,org.cryptomator.common,Passphrase,subSequence,Complex Conditional,The conditional expression start < 0 || end < 0 || end > length || start > end is complex.,90
totalvoidness_cryptomator,org.cryptomator.common,Environment,getRawList,Long Statement,The length of the statement "Spliterator<String> spliterator=Spliterators.spliteratorUnknownSize(iter.iterator()`Spliterator.ORDERED | Spliterator.IMMUTABLE);" is 129.,148
totalvoidness_cryptomator,org.cryptomator.common,CatchingExecutors,callHandler,Long Statement,The length of the statement "Objects.requireNonNullElseGet(thread.getUncaughtExceptionHandler()`CatchingExecutors::fallbackHandler).uncaughtException(thread`throwable);" is 139.,62
totalvoidness_cryptomator,org.cryptomator.common,CatchingExecutors,afterExecuteFuture,Empty catch clause,The method has an empty catch block.,79
totalvoidness_cryptomator,org.cryptomator.common,ErrorCode,of,Magic Number,The method contains a magic number: 2,64
totalvoidness_cryptomator,org.cryptomator.common,ErrorCode,format,Magic Number,The method contains a magic number: 0xfffff,91
totalvoidness_cryptomator,org.cryptomator.common,ErrorCode,format,Magic Number,The method contains a magic number: 20,91
totalvoidness_cryptomator,org.cryptomator.common,ErrorCode,format,Magic Number,The method contains a magic number: 32,91
totalvoidness_cryptomator,org.cryptomator.common,ErrorCode,format,Magic Number,The method contains a magic number: 4,91
