Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
raphaeljolivet_java2typescript,com.example.rs,PeopleRestService,getPeopleList,3,1,1,29,0,com.example.services.PeopleService,com.example.services.PeopleService
raphaeljolivet_java2typescript,com.example.rs,PeopleRestService,getPeople,3,1,1,35,0,com.example.services.PeopleService,com.example.services.PeopleService
raphaeljolivet_java2typescript,com.example.rs,PeopleRestService,addPerson,4,1,4,42,0,com.example.services.PeopleService,com.example.services.PeopleService
raphaeljolivet_java2typescript,com.example.rs,PeopleRestService,updatePerson,10,3,3,51,0,com.example.services.PeopleService,com.example.services.PeopleService; com.example.model.Person
raphaeljolivet_java2typescript,com.example.rs,PeopleRestService,deletePerson,4,1,1,70,0,com.example.services.PeopleService,com.example.services.PeopleService
raphaeljolivet_java2typescript,com.example.rs,PeopleRestService,getPeopleList,3,1,1,29,0,com.example.services.PeopleService,com.example.services.PeopleService
raphaeljolivet_java2typescript,com.example.rs,PeopleRestService,getPeople,3,1,1,35,0,com.example.services.PeopleService,com.example.services.PeopleService
raphaeljolivet_java2typescript,com.example.rs,PeopleRestService,addPerson,4,1,4,42,0,com.example.services.PeopleService,com.example.services.PeopleService
raphaeljolivet_java2typescript,com.example.rs,PeopleRestService,updatePerson,10,3,3,51,0,com.example.services.PeopleService,com.example.services.PeopleService; com.example.model.Person
raphaeljolivet_java2typescript,com.example.rs,PeopleRestService,deletePerson,4,1,1,70,0,com.example.services.PeopleService,com.example.services.PeopleService
raphaeljolivet_java2typescript,com.example.config,AppConfig,cxf,3,1,0,21,0,,
raphaeljolivet_java2typescript,com.example.config,AppConfig,jaxRsServer,7,1,0,26,0,com.example.config.AppConfig,com.example.config.AppConfig
raphaeljolivet_java2typescript,com.example.config,AppConfig,jaxRsApiApplication,3,1,0,35,0,,
raphaeljolivet_java2typescript,com.example.config,AppConfig,peopleRestService,3,1,0,40,0,,
raphaeljolivet_java2typescript,com.example.config,AppConfig,peopleService,3,1,0,45,0,,
raphaeljolivet_java2typescript,com.example.config,AppConfig,jsonProvider,3,1,0,50,0,,
raphaeljolivet_java2typescript,com.example.config,AppConfig,cxf,3,1,0,21,0,,
raphaeljolivet_java2typescript,com.example.config,AppConfig,jaxRsServer,7,1,0,26,0,com.example.config.AppConfig,com.example.config.AppConfig
raphaeljolivet_java2typescript,com.example.config,AppConfig,jaxRsApiApplication,3,1,0,35,0,,
raphaeljolivet_java2typescript,com.example.config,AppConfig,peopleRestService,3,1,0,40,0,,
raphaeljolivet_java2typescript,com.example.config,AppConfig,peopleService,3,1,0,45,0,,
raphaeljolivet_java2typescript,com.example.config,AppConfig,jsonProvider,3,1,0,50,0,,
raphaeljolivet_java2typescript,com.example.model,Person,Person,2,1,0,8,0,,
raphaeljolivet_java2typescript,com.example.model,Person,Person,3,1,1,11,0,,
raphaeljolivet_java2typescript,com.example.model,Person,Person,4,1,2,15,0,,
raphaeljolivet_java2typescript,com.example.model,Person,getEmail,3,1,0,20,0,,
raphaeljolivet_java2typescript,com.example.model,Person,setEmail,3,1,1,24,0,,
raphaeljolivet_java2typescript,com.example.model,Person,getFirstName,3,1,0,28,0,,
raphaeljolivet_java2typescript,com.example.model,Person,getLastName,3,1,0,32,0,,
raphaeljolivet_java2typescript,com.example.model,Person,setFirstName,3,1,1,36,0,,
raphaeljolivet_java2typescript,com.example.model,Person,setLastName,3,1,1,40,0,,
raphaeljolivet_java2typescript,com.example.model,Person,Person,2,1,0,8,0,,
raphaeljolivet_java2typescript,com.example.model,Person,Person,3,1,1,11,0,,
raphaeljolivet_java2typescript,com.example.model,Person,Person,4,1,2,15,0,,
raphaeljolivet_java2typescript,com.example.model,Person,getEmail,3,1,0,20,0,,
raphaeljolivet_java2typescript,com.example.model,Person,setEmail,3,1,1,24,0,,
raphaeljolivet_java2typescript,com.example.model,Person,getFirstName,3,1,0,28,0,,
raphaeljolivet_java2typescript,com.example.model,Person,getLastName,3,1,0,32,0,,
raphaeljolivet_java2typescript,com.example.model,Person,setFirstName,3,1,1,36,0,,
raphaeljolivet_java2typescript,com.example.model,Person,setLastName,3,1,1,40,0,,
raphaeljolivet_java2typescript,com.example.services,PeopleService,getPeople,10,3,2,19,0,,
raphaeljolivet_java2typescript,com.example.services,PeopleService,getByEmail,7,2,1,32,0,,
raphaeljolivet_java2typescript,com.example.services,PeopleService,addPerson,9,2,3,42,0,com.example.model.Person,com.example.model.Person
raphaeljolivet_java2typescript,com.example.services,PeopleService,removePerson,5,2,1,54,0,,
raphaeljolivet_java2typescript,com.example.services,PeopleService,getPeople,10,3,2,19,0,,
raphaeljolivet_java2typescript,com.example.services,PeopleService,getByEmail,7,2,1,32,0,,
raphaeljolivet_java2typescript,com.example.services,PeopleService,addPerson,9,2,3,42,0,com.example.model.Person,com.example.model.Person
raphaeljolivet_java2typescript,com.example.services,PeopleService,removePerson,5,2,1,54,0,,
raphaeljolivet_java2typescript,com.example.exceptions,PersonNotFoundException,PersonNotFoundException,3,1,1,10,0,,
raphaeljolivet_java2typescript,com.example.exceptions,PersonAlreadyExistsException,PersonAlreadyExistsException,3,1,1,10,0,,
raphaeljolivet_java2typescript,com.example.exceptions,PersonNotFoundException,PersonNotFoundException,3,1,1,10,0,,
raphaeljolivet_java2typescript,com.example.exceptions,PersonAlreadyExistsException,PersonAlreadyExistsException,3,1,1,10,0,,
raphaeljolivet_java2typescript,com.example,Starter,main,9,1,1,18,0,com.example.Starter,com.example.Starter
raphaeljolivet_java2typescript,com.example,Starter,addSpringContext,10,1,1,33,0,,
raphaeljolivet_java2typescript,com.example,Starter,addStaticContext,11,1,1,47,0,,
raphaeljolivet_java2typescript,com.example,Starter,main,9,1,1,18,0,com.example.Starter,com.example.Starter
raphaeljolivet_java2typescript,com.example,Starter,addSpringContext,10,1,1,33,0,,
raphaeljolivet_java2typescript,com.example,Starter,addStaticContext,11,1,1,47,0,,
raphaeljolivet_java2typescript,java2typescript.jackson.module.grammar,ArrayType,ArrayType,2,1,0,26,0,,
raphaeljolivet_java2typescript,java2typescript.jackson.module.grammar,ArrayType,ArrayType,3,1,1,29,0,,
raphaeljolivet_java2typescript,java2typescript.jackson.module.grammar,ArrayType,write,4,1,1,33,0,java2typescript.jackson.module.grammar.base.AbstractType,java2typescript.jackson.module.grammar.base.AbstractType
raphaeljolivet_java2typescript,java2typescript.jackson.module.grammar,ArrayType,setItemType,3,1,1,39,0,,
raphaeljolivet_java2typescript,java2typescript.jackson.module.grammar,AnyType,getInstance,3,1,0,24,0,,
raphaeljolivet_java2typescript,java2typescript.jackson.module.grammar,AnyType,AnyType,3,1,0,28,0,,
raphaeljolivet_java2typescript,java2typescript.jackson.module.grammar,BooleanType,getInstance,3,1,0,24,0,,
raphaeljolivet_java2typescript,java2typescript.jackson.module.grammar,BooleanType,BooleanType,3,1,0,28,0,,
raphaeljolivet_java2typescript,java2typescript.jackson.module.grammar,TypeDeclarationType,TypeDeclarationType,4,1,2,27,0,,
raphaeljolivet_java2typescript,java2typescript.jackson.module.grammar,TypeDeclarationType,writeDefInternal,3,1,2,32,0,,
raphaeljolivet_java2typescript,java2typescript.jackson.module.grammar,MapType,MapType,2,1,0,27,0,,
raphaeljolivet_java2typescript,java2typescript.jackson.module.grammar,MapType,write,14,2,1,30,0,java2typescript.jackson.module.grammar.base.AbstractType,java2typescript.jackson.module.grammar.base.AbstractType
raphaeljolivet_java2typescript,java2typescript.jackson.module.grammar,MapType,getValueType,3,1,0,47,0,,
raphaeljolivet_java2typescript,java2typescript.jackson.module.grammar,MapType,setValueType,3,1,1,51,0,,
raphaeljolivet_java2typescript,java2typescript.jackson.module.grammar,MapType,getKeyType,3,1,0,55,0,,
raphaeljolivet_java2typescript,java2typescript.jackson.module.grammar,MapType,setKeyType,3,1,1,59,0,,
