Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
raphaeljolivet_java2typescript,com.example.rs,PeopleRestService,1,0,5,5,27,7,0,0,0.0,2,2,/data/research/workspace/testability/data/repos/raphaeljolivet_java2typescript/sample-web-app/src/main/java/com/example/rs/PeopleRestService.java,24
raphaeljolivet_java2typescript,com.example.rs,JaxRsApiApplication,0,0,0,0,2,0,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/raphaeljolivet_java2typescript/sample-web-app/src/main/java/com/example/rs/JaxRsApiApplication.java,6
raphaeljolivet_java2typescript,com.example.rs,PeopleRestService,1,0,5,5,27,7,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/raphaeljolivet_java2typescript/sample-web-app-server/src/main/java/com/example/rs/PeopleRestService.java,24
raphaeljolivet_java2typescript,com.example.rs,JaxRsApiApplication,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/raphaeljolivet_java2typescript/sample-web-app-server/src/main/java/com/example/rs/JaxRsApiApplication.java,6
raphaeljolivet_java2typescript,com.example.config,AppConfig,0,0,6,6,24,6,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/raphaeljolivet_java2typescript/sample-web-app/src/main/java/com/example/config/AppConfig.java,19
raphaeljolivet_java2typescript,com.example.config,AppConfig,0,0,6,6,24,6,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/raphaeljolivet_java2typescript/sample-web-app-server/src/main/java/com/example/config/AppConfig.java,19
raphaeljolivet_java2typescript,com.example.model,Person,3,0,9,9,32,9,0,0,0.3333333333333333,4,0,/data/research/workspace/testability/data/repos/raphaeljolivet_java2typescript/sample-web-app/src/main/java/com/example/model/Person.java,3
raphaeljolivet_java2typescript,com.example.model,Person,3,0,9,9,32,9,0,0,0.3333333333333333,0,0,/data/research/workspace/testability/data/repos/raphaeljolivet_java2typescript/sample-web-app-server/src/main/java/com/example/model/Person.java,3
raphaeljolivet_java2typescript,com.example.services,PeopleService,1,0,4,4,34,9,0,0,0.0,4,1,/data/research/workspace/testability/data/repos/raphaeljolivet_java2typescript/sample-web-app/src/main/java/com/example/services/PeopleService.java,15
raphaeljolivet_java2typescript,com.example.services,PeopleService,1,0,4,4,34,9,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/raphaeljolivet_java2typescript/sample-web-app-server/src/main/java/com/example/services/PeopleService.java,15
raphaeljolivet_java2typescript,com.example.exceptions,PersonNotFoundException,1,0,1,1,6,1,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/raphaeljolivet_java2typescript/sample-web-app/src/main/java/com/example/exceptions/PersonNotFoundException.java,7
raphaeljolivet_java2typescript,com.example.exceptions,PersonAlreadyExistsException,1,0,1,1,6,1,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/raphaeljolivet_java2typescript/sample-web-app/src/main/java/com/example/exceptions/PersonAlreadyExistsException.java,7
raphaeljolivet_java2typescript,com.example.exceptions,PersonNotFoundException,1,0,1,1,6,1,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/raphaeljolivet_java2typescript/sample-web-app-server/src/main/java/com/example/exceptions/PersonNotFoundException.java,7
raphaeljolivet_java2typescript,com.example.exceptions,PersonAlreadyExistsException,1,0,1,1,6,1,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/raphaeljolivet_java2typescript/sample-web-app-server/src/main/java/com/example/exceptions/PersonAlreadyExistsException.java,7
raphaeljolivet_java2typescript,com.example,Starter,0,0,3,1,32,3,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/raphaeljolivet_java2typescript/sample-web-app/src/main/java/com/example/Starter.java,17
raphaeljolivet_java2typescript,com.example,Starter,0,0,3,1,32,3,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/raphaeljolivet_java2typescript/sample-web-app-server/src/main/java/com/example/Starter.java,17
raphaeljolivet_java2typescript,java2typescript.jackson.module.grammar,ArrayType,1,0,4,4,15,4,0,1,0.5,1,1,/data/research/workspace/testability/data/repos/raphaeljolivet_java2typescript/java2typescript-jackson/src/main/java/java2typescript/jackson/module/grammar/ArrayType.java,23
raphaeljolivet_java2typescript,java2typescript.jackson.module.grammar,AnyType,1,0,2,1,9,2,0,2,1.0,5,0,/data/research/workspace/testability/data/repos/raphaeljolivet_java2typescript/java2typescript-jackson/src/main/java/java2typescript/jackson/module/grammar/AnyType.java,20
raphaeljolivet_java2typescript,java2typescript.jackson.module.grammar,BooleanType,1,0,2,1,9,2,0,2,1.0,3,0,/data/research/workspace/testability/data/repos/raphaeljolivet_java2typescript/java2typescript-jackson/src/main/java/java2typescript/jackson/module/grammar/BooleanType.java,20
raphaeljolivet_java2typescript,java2typescript.jackson.module.grammar,TypeDeclarationType,1,0,2,2,14,2,0,2,0.0,2,1,/data/research/workspace/testability/data/repos/raphaeljolivet_java2typescript/java2typescript-jackson/src/main/java/java2typescript/jackson/module/grammar/TypeDeclarationType.java,11
raphaeljolivet_java2typescript,java2typescript.jackson.module.grammar,MapType,2,0,6,6,32,7,0,1,0.3333333333333333,1,1,/data/research/workspace/testability/data/repos/raphaeljolivet_java2typescript/java2typescript-jackson/src/main/java/java2typescript/jackson/module/grammar/MapType.java,23
raphaeljolivet_java2typescript,java2typescript.jackson.module.grammar,NumberType,1,0,2,1,9,2,0,2,1.0,3,0,/data/research/workspace/testability/data/repos/raphaeljolivet_java2typescript/java2typescript-jackson/src/main/java/java2typescript/jackson/module/grammar/NumberType.java,20
raphaeljolivet_java2typescript,java2typescript.jackson.module.grammar,EnumType,1,0,4,4,24,6,0,2,0.5,4,1,/data/research/workspace/testability/data/repos/raphaeljolivet_java2typescript/java2typescript-jackson/src/main/java/java2typescript/jackson/module/grammar/EnumType.java,29
