Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
xp,com.enonic.xp.web.impl.dispatch,DispatchServletImplTest,3,0,10,10,51,10,0,0,0.7,0,3,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/DispatchServletImplTest.java,17
xp,com.enonic.xp.web.impl.dispatch,MyServiceReference,0,0,6,6,20,6,0,0,-1.0,0,0,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/DispatchServletImplTest.java,70
xp,com.enonic.xp.web.impl.dispatch,DispatchServletImpl,3,0,10,7,55,15,0,0,0.0,1,4,/temp/xp/modules/web/web-dispatch/src/main/java/com/enonic/xp/web/impl/dispatch/DispatchServletImpl.java,24
xp,com.enonic.xp.web.impl.dispatch,DispatchServletActivator,1,0,2,2,9,2,0,0,0.0,0,1,/temp/xp/modules/web/web-dispatch/src/main/java/com/enonic/xp/web/impl/dispatch/DispatchServletActivator.java,13
xp,com.enonic.xp.web.impl.dispatch.pipeline,FilterChainImplTest,5,0,3,3,22,3,0,0,0.0,0,3,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/pipeline/FilterChainImplTest.java,16
xp,com.enonic.xp.web.impl.dispatch.pipeline,ResourcePipelineImplTest,4,0,12,10,56,12,2,0,0.5833333333333334,0,0,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/pipeline/ResourcePipelineImplTest.java,20
xp,com.enonic.xp.web.impl.dispatch.pipeline,MyServiceReference,0,0,6,6,20,6,0,0,-1.0,0,0,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/pipeline/ResourcePipelineImplTest.java,80
xp,com.enonic.xp.web.impl.dispatch.pipeline,FilterPipelineImplTest,0,0,8,6,38,8,0,1,-1.0,0,5,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/pipeline/FilterPipelineImplTest.java,24
xp,com.enonic.xp.web.impl.dispatch.pipeline,MyFilter,0,0,3,3,8,3,0,0,-1.0,1,0,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/pipeline/FilterPipelineImplTest.java,27
xp,com.enonic.xp.web.impl.dispatch.pipeline,ServletPipelineImplTest,0,0,5,3,42,5,0,1,-1.0,0,4,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/pipeline/ServletPipelineImplTest.java,18
xp,com.enonic.xp.web.impl.dispatch.pipeline,MyServlet,0,0,0,0,2,0,0,0,-1.0,1,0,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/pipeline/ServletPipelineImplTest.java,21
xp,com.enonic.xp.web.impl.dispatch.pipeline,ServletPipelineActivator,1,0,2,2,9,2,0,0,0.0,0,1,/temp/xp/modules/web/web-dispatch/src/main/java/com/enonic/xp/web/impl/dispatch/pipeline/ServletPipelineActivator.java,13
xp,com.enonic.xp.web.impl.dispatch.pipeline,ResourcePipelineImpl,5,0,12,3,75,19,2,1,0.25,0,1,/temp/xp/modules/web/web-dispatch/src/main/java/com/enonic/xp/web/impl/dispatch/pipeline/ResourcePipelineImpl.java,19
xp,com.enonic.xp.web.impl.dispatch.pipeline,ServletPipeline,0,0,1,0,3,1,1,1,-1.0,7,0,/temp/xp/modules/web/web-dispatch/src/main/java/com/enonic/xp/web/impl/dispatch/pipeline/ServletPipeline.java,11
xp,com.enonic.xp.web.impl.dispatch.pipeline,FilterPipeline,0,0,1,0,3,1,1,1,-1.0,2,1,/temp/xp/modules/web/web-dispatch/src/main/java/com/enonic/xp/web/impl/dispatch/pipeline/FilterPipeline.java,11
xp,com.enonic.xp.web.impl.dispatch.pipeline,ServletPipelineImpl,0,0,6,5,24,8,0,2,-1.0,1,2,/temp/xp/modules/web/web-dispatch/src/main/java/com/enonic/xp/web/impl/dispatch/pipeline/ServletPipelineImpl.java,22
xp,com.enonic.xp.web.impl.dispatch.pipeline,FilterPipelineActivator,1,0,2,2,9,2,0,0,0.0,0,1,/temp/xp/modules/web/web-dispatch/src/main/java/com/enonic/xp/web/impl/dispatch/pipeline/FilterPipelineActivator.java,13
xp,com.enonic.xp.web.impl.dispatch.pipeline,ResourcePipeline,0,0,2,0,4,2,3,0,-1.0,0,0,/temp/xp/modules/web/web-dispatch/src/main/java/com/enonic/xp/web/impl/dispatch/pipeline/ResourcePipeline.java,8
xp,com.enonic.xp.web.impl.dispatch.pipeline,FilterPipelineImpl,0,0,6,5,21,6,0,2,-1.0,1,4,/temp/xp/modules/web/web-dispatch/src/main/java/com/enonic/xp/web/impl/dispatch/pipeline/FilterPipelineImpl.java,22
xp,com.enonic.xp.web.impl.dispatch.pipeline,FilterChainImpl,2,0,3,1,24,6,0,0,0.0,2,2,/temp/xp/modules/web/web-dispatch/src/main/java/com/enonic/xp/web/impl/dispatch/pipeline/FilterChainImpl.java,17
xp,com.enonic.xp.web.impl.dispatch.status,ServletStatusReporterTest,0,0,1,1,19,1,0,1,-1.0,0,3,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/status/ServletStatusReporterTest.java,16
xp,com.enonic.xp.web.impl.dispatch.status,MyServlet1,0,0,0,0,2,0,0,0,-1.0,1,0,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/status/ServletStatusReporterTest.java,40
xp,com.enonic.xp.web.impl.dispatch.status,MyServlet2,0,0,0,0,2,0,0,0,-1.0,1,0,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/status/ServletStatusReporterTest.java,47
xp,com.enonic.xp.web.impl.dispatch.status,FilterStatusReporterTest,0,0,4,4,23,4,0,1,-1.0,0,2,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/status/FilterStatusReporterTest.java,19
xp,com.enonic.xp.web.impl.dispatch.status,MyFilter,0,0,3,3,8,3,0,0,-1.0,1,0,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/status/FilterStatusReporterTest.java,44
xp,com.enonic.xp.web.impl.dispatch.status,ResourceReporterTest,0,0,3,0,21,4,2,0,-1.0,0,0,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/status/ResourceReporterTest.java,13
xp,com.enonic.xp.web.impl.dispatch.status,ServletStatusReporter,0,0,5,5,17,5,0,1,-1.0,1,2,/temp/xp/modules/web/web-dispatch/src/main/java/com/enonic/xp/web/impl/dispatch/status/ServletStatusReporter.java,16
xp,com.enonic.xp.web.impl.dispatch.status,ResourceStatusReporter,3,0,9,2,59,13,2,0,0.2222222222222222,0,1,/temp/xp/modules/web/web-dispatch/src/main/java/com/enonic/xp/web/impl/dispatch/status/ResourceStatusReporter.java,21
xp,com.enonic.xp.web.impl.dispatch.status,FilterStatusReporter,0,0,5,5,17,5,0,1,-1.0,1,2,/temp/xp/modules/web/web-dispatch/src/main/java/com/enonic/xp/web/impl/dispatch/status/FilterStatusReporter.java,17
xp,com.enonic.xp.web.impl.dispatch.mapping,ResourceConfigTest,0,0,1,1,15,1,0,0,-1.0,0,1,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/mapping/ResourceConfigTest.java,17
xp,com.enonic.xp.web.impl.dispatch.mapping,ResourceMappingHelperTest,2,0,11,10,58,11,0,0,0.5454545454545454,0,7,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/mapping/ResourceMappingHelperTest.java,31
xp,com.enonic.xp.web.impl.dispatch.mapping,MyServlet,0,0,0,0,2,0,0,0,-1.0,1,0,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/mapping/ResourceMappingHelperTest.java,33
xp,com.enonic.xp.web.impl.dispatch.mapping,MyFilter,0,0,3,3,8,3,0,0,-1.0,1,0,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/mapping/ResourceMappingHelperTest.java,40
xp,com.enonic.xp.web.impl.dispatch.mapping,ResourceDefinitionImplTest,2,0,11,5,53,11,2,0,0.18181818181818182,0,2,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/mapping/ResourceDefinitionImplTest.java,13
xp,com.enonic.xp.web.impl.dispatch.mapping,ResourceDefinitionFactoryTest,0,0,1,1,5,1,0,0,-1.0,0,0,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/mapping/ResourceDefinitionFactoryTest.java,5
xp,com.enonic.xp.web.impl.dispatch.mapping,ServletDefinitionImplTest,0,0,7,2,34,7,0,1,-1.0,0,3,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/mapping/ServletDefinitionImplTest.java,17
xp,com.enonic.xp.web.impl.dispatch.mapping,FilterDefinitionImplTest,0,0,7,2,35,7,0,1,-1.0,0,3,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/mapping/FilterDefinitionImplTest.java,18
xp,com.enonic.xp.web.impl.dispatch.mapping,FilterDefinitionImpl,0,0,4,1,18,5,0,2,-1.0,1,2,/temp/xp/modules/web/web-dispatch/src/main/java/com/enonic/xp/web/impl/dispatch/mapping/FilterDefinitionImpl.java,13
xp,com.enonic.xp.web.impl.dispatch.mapping,ResourceDefinitionImpl,5,0,14,8,67,16,2,1,0.14285714285714285,1,2,/temp/xp/modules/web/web-dispatch/src/main/java/com/enonic/xp/web/impl/dispatch/mapping/ResourceDefinitionImpl.java,19
xp,com.enonic.xp.web.impl.dispatch.mapping,ResourceDefinition,0,0,8,0,10,8,3,0,-1.0,0,0,/temp/xp/modules/web/web-dispatch/src/main/java/com/enonic/xp/web/impl/dispatch/mapping/ResourceDefinition.java,9
xp,com.enonic.xp.web.impl.dispatch.mapping,ResourceConfig,3,0,6,5,25,6,0,0,0.0,4,0,/temp/xp/modules/web/web-dispatch/src/main/java/com/enonic/xp/web/impl/dispatch/mapping/ResourceConfig.java,12
xp,com.enonic.xp.web.impl.dispatch.mapping,ServletDefinitionImpl,0,0,4,1,18,5,0,2,-1.0,1,2,/temp/xp/modules/web/web-dispatch/src/main/java/com/enonic/xp/web/impl/dispatch/mapping/ServletDefinitionImpl.java,12
xp,com.enonic.xp.web.impl.dispatch.mapping,ResourceDefinitionFactory,0,0,4,4,14,4,0,0,-1.0,6,5,/temp/xp/modules/web/web-dispatch/src/main/java/com/enonic/xp/web/impl/dispatch/mapping/ResourceDefinitionFactory.java,11
xp,com.enonic.xp.web.impl.dispatch.mapping,ResourceMappingHelper,0,0,6,0,47,10,0,0,-1.0,2,1,/temp/xp/modules/web/web-dispatch/src/main/java/com/enonic/xp/web/impl/dispatch/mapping/ResourceMappingHelper.java,16
