Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
mikeberger_borg_calendar,net.sf.borg.control,Borg,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mikeberger_borg_calendar,net.sf.borg.ui.popup,ReminderList,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ReminderList; ReminderListManager
mikeberger_borg_calendar,net.sf.borg.ui.popup,ReminderList.MyTableCellRenderer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
mikeberger_borg_calendar,net.sf.borg.ui.popup,ReminderList.MyTableCellRenderer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mikeberger_borg_calendar,net.sf.borg.ui.popup,PopupOptionsView.PopupOptionsListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mikeberger_borg_calendar,net.sf.borg.ui,NavPanel.Navigator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mikeberger_borg_calendar,net.sf.borg.ui,ViewSize.DockType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
mikeberger_borg_calendar,net.sf.borg.ui,ViewSize.DockType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mikeberger_borg_calendar,net.sf.borg.ui,MultiView,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: UIControl; MultiView; MainMenu; OptionsView; SunTrayIconProxy; SyncModule; JTabbedPaneWithCloseIcons; DockableView; StartupViewsOptionsPanel
mikeberger_borg_calendar,net.sf.borg.ui,MultiView,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
mikeberger_borg_calendar,net.sf.borg.ui,MultiView.Module,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mikeberger_borg_calendar,net.sf.borg.ui,MultiView.CalendarModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mikeberger_borg_calendar,net.sf.borg.ui,MultiView.ViewType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
mikeberger_borg_calendar,net.sf.borg.ui,MultiView.ViewType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mikeberger_borg_calendar,net.sf.borg.ui,SqlRunner,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mikeberger_borg_calendar,net.sf.borg.ui,MainMenu,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
mikeberger_borg_calendar,net.sf.borg.ui,MainMenu.MailThread,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
mikeberger_borg_calendar,net.sf.borg.ui,MainMenu.MailThread,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mikeberger_borg_calendar,net.sf.borg.ui,UIControl.NonUIShutdown,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: do_backup
mikeberger_borg_calendar,net.sf.borg.ui,UIControl.NonUIShutdown,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mikeberger_borg_calendar,net.sf.borg.ui,SunTrayIconProxy.OpenListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
mikeberger_borg_calendar,net.sf.borg.ui,SunTrayIconProxy.OpenListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mikeberger_borg_calendar,net.sf.borg.ui,SearchView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mikeberger_borg_calendar,net.sf.borg.ui,SearchView,Insufficient Modularization,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e. WMC) is: 124
mikeberger_borg_calendar,net.sf.borg.ui,SearchView.SearchTableCellRenderer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: originalRenderer; serialVersionUID
mikeberger_borg_calendar,net.sf.borg.ui,SearchView.SearchTableCellRenderer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mikeberger_borg_calendar,net.sf.borg.ui,InfoView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mikeberger_borg_calendar,net.sf.borg.ui,SyncModule,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
mikeberger_borg_calendar,net.sf.borg.ui,SyncModule.SyncWorker,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
