Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
mikeberger_borg_calendar,net.sf.borg.test,IcalTest,testParse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
mikeberger_borg_calendar,net.sf.borg.test,GCalTest,sync,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mikeberger_borg_calendar,net.sf.borg.test,GCalTest,load_db,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mikeberger_borg_calendar,net.sf.borg.test,GCalTest,overwrite,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mikeberger_borg_calendar,net.sf.borg.test,GCalTest,singleTimedAppt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
mikeberger_borg_calendar,net.sf.borg.test,GCalTest,singleTimedAppt,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
mikeberger_borg_calendar,net.sf.borg.test,GCalTest,singleUnTimedAppt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
mikeberger_borg_calendar,net.sf.borg.test,GCalTest,singleUnTimedAppt,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
mikeberger_borg_calendar,net.sf.borg.test,GCalTest,singleTodo,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mikeberger_borg_calendar,net.sf.borg.test,GCalTest,recurringTodo,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mikeberger_borg_calendar,net.sf.borg.test,UndoTest,testAppointmentUndo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
mikeberger_borg_calendar,net.sf.borg.test,UndoTest,testAddressUndo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
mikeberger_borg_calendar,net.sf.borg.test,UndoTest,testMemoUndo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
mikeberger_borg_calendar,net.sf.borg.test,UndoTest,testTaskUndo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
mikeberger_borg_calendar,net.sf.borg.test,LinkTest,testObjectLinks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
mikeberger_borg_calendar,net.sf.borg.test,CardDavTest,testAdapter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 49
mikeberger_borg_calendar,net.sf.borg.test,EncryptionTest,helperTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
mikeberger_borg_calendar,net.sf.borg.test,CheckListTest,testCRUD,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
mikeberger_borg_calendar,net.sf.borg.test,CheckListTest,testCRUD,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
mikeberger_borg_calendar,net.sf.borg.test,CheckListTest,testCRUD,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
