Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
mikeberger_borg_calendar,net.sf.borg.control,Borg,shutdown,Magic Number,The method contains a magic number: 3,81
mikeberger_borg_calendar,net.sf.borg.control,Borg,shutdown,Magic Number,The method contains a magic number: 1000,81
mikeberger_borg_calendar,net.sf.borg.control,Borg,shutdown,Magic Number,The method contains a magic number: 28,81
mikeberger_borg_calendar,net.sf.borg.control,Borg,shutdown,Magic Number,The method contains a magic number: 60,81
mikeberger_borg_calendar,net.sf.borg.control,Borg,shutdown,Magic Number,The method contains a magic number: 1000,81
mikeberger_borg_calendar,net.sf.borg.control,Borg,init,Complex Method,Cyclomatic complexity of the method is 20,137
mikeberger_borg_calendar,net.sf.borg.control,Borg,init,Empty catch clause,The method has an empty catch block.,137
mikeberger_borg_calendar,net.sf.borg.control,Borg,init,Long Method,The method has 167 lines of code.,137
mikeberger_borg_calendar,net.sf.borg.control,Borg,init,Long Statement,The length of the statement "Errmsg.getErrorHandler().notice("A program running on BORG's port [" + port + "] did not respond. BORG cannot tell if it is already running.\nShutting down.");" is 159.,137
mikeberger_borg_calendar,net.sf.borg.control,Borg,init,Long Statement,The length of the statement "JOptionPane.showMessageDialog(null`Resource.getResourceString("selectdb")`Resource.getResourceString("Notice")`JOptionPane.INFORMATION_MESSAGE);" is 144.,137
mikeberger_borg_calendar,net.sf.borg.control,Borg,init,Magic Number,The method contains a magic number: 1024,137
mikeberger_borg_calendar,net.sf.borg.control,Borg,init,Magic Number,The method contains a magic number: 1024,137
mikeberger_borg_calendar,net.sf.borg.control,Borg,init,Magic Number,The method contains a magic number: 5,137
mikeberger_borg_calendar,net.sf.borg.control,Borg,init,Magic Number,The method contains a magic number: 60,137
mikeberger_borg_calendar,net.sf.borg.control,Borg,init,Magic Number,The method contains a magic number: 24,137
mikeberger_borg_calendar,net.sf.borg.control,Borg,init,Magic Number,The method contains a magic number: 60,137
mikeberger_borg_calendar,net.sf.borg.control,Borg,init,Magic Number,The method contains a magic number: 60,137
mikeberger_borg_calendar,net.sf.borg.control,Borg,init,Magic Number,The method contains a magic number: 1000,137
mikeberger_borg_calendar,net.sf.borg.control,Borg,init,Magic Number,The method contains a magic number: 24,137
mikeberger_borg_calendar,net.sf.borg.control,Borg,init,Magic Number,The method contains a magic number: 60,137
mikeberger_borg_calendar,net.sf.borg.control,Borg,init,Magic Number,The method contains a magic number: 60,137
mikeberger_borg_calendar,net.sf.borg.control,Borg,init,Magic Number,The method contains a magic number: 1000,137
mikeberger_borg_calendar,net.sf.borg.ui.popup,ReminderManager,ReminderManager,Magic Number,The method contains a magic number: 60,68
mikeberger_borg_calendar,net.sf.borg.ui.popup,ReminderManager,ReminderManager,Magic Number,The method contains a magic number: 1000,68
mikeberger_borg_calendar,net.sf.borg.ui.popup,ReminderManager,ReminderManager,Magic Number,The method contains a magic number: 60,68
mikeberger_borg_calendar,net.sf.borg.ui.popup,ReminderManager,ReminderManager,Magic Number,The method contains a magic number: 1000,68
mikeberger_borg_calendar,net.sf.borg.ui.popup,ReminderManager,getTaskReminders,Complex Method,Cyclomatic complexity of the method is 15,134
