Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
blackberry_Krackle,com.blackberry.bdp.krackle.producer,Producer,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Producer; MessageSetBuffer
blackberry_Krackle,com.blackberry.bdp.krackle.producer,Producer.Sender,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
blackberry_Krackle,com.blackberry.bdp.krackle.producer,Producer.Sender,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: buffer; lastLatency; correlationId; toSendBytes; toSendBuffer; messageSetSizePos; messageSizePos; messageCompressedSize; crcSendMessage; rand; compressor; responseBytes; responseBuffer; responseSize; responseCorrelationId; responseErrorCode; retry; retryBackoffMs; socket; out; in; clientThreadIdString; clientThreadIdBytes; clientThreadIdLength; metadata; lastMetadataRefresh; partition; partitionPosition; broker; brokerAddress
blackberry_Krackle,com.blackberry.bdp.krackle.producer,MissingPartitionsException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
blackberry_Krackle,com.blackberry.bdp.krackle.producer,ProducerConfiguration,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG; ONE_MB; props; topicName; metadataBrokerList; requestRequiredAcks; requestTimeoutMs; initialSocketConnectionTimeoutMs; compressionCodec; messageSendMaxRetries; retryBackoffMs; retryBackoffExponent; senderThreads; partitionsRotate; topicMetadataRefreshIntervalMs; queueBufferingMaxMs; queueEnqueueTimeoutMs; messageBufferSize; numBuffers; sendBufferSize; compressionLevel; useSharedBuffers
blackberry_Krackle,com.blackberry.bdp.krackle.producer,ProducerConfiguration,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 38 public methods
blackberry_Krackle,com.blackberry.bdp.krackle,Constants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MAGIC_BYTE; API_VERSION; APIKEY_PRODUCE; APIKEY_FETCH_REQUEST; APIKEY_OFFSET_REQUEST; APIKEY_METADATA; COMPRESSION_MASK; NO_COMPRESSION; GZIP; SNAPPY; EARLIEST_OFFSET; LATEST_OFFSET
blackberry_Krackle,com.blackberry.bdp.krackle,Constants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: MAGIC_BYTE; API_VERSION; APIKEY_PRODUCE; APIKEY_FETCH_REQUEST; APIKEY_OFFSET_REQUEST; APIKEY_METADATA; COMPRESSION_MASK; NO_COMPRESSION; GZIP; SNAPPY; EARLIEST_OFFSET; LATEST_OFFSET
blackberry_Krackle,com.blackberry.bdp.krackle,KafkaError,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: code; message
blackberry_Krackle,com.blackberry.bdp.krackle.auth,SaslPlainTextAuthenticator.SaslState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
blackberry_Krackle,com.blackberry.bdp.krackle.auth,SaslPlainTextAuthenticator.SaslState,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
blackberry_Krackle,com.blackberry.bdp.krackle.auth,SaslPlainTextAuthenticator.ClientCallbackHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
blackberry_Krackle,com.blackberry.bdp.krackle.auth,SaslPlainTextAuthenticator.ClientCallbackHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
blackberry_Krackle,com.blackberry.bdp.krackle.auth,AuthenticatedSocketSingleton,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG; kafkaSecurityProtocol; configuration; INSTANCE
blackberry_Krackle,com.blackberry.bdp.krackle.auth,AuthenticatedSocketSingleton.Protocol,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
