Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
oxo42_stateless4j,com.github.oxo42.stateless4j.transitions,Transition,Transition,5,1,3,9,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j.transitions,Transition,getSource,3,1,0,22,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j.transitions,Transition,getDestination,3,1,0,31,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j.transitions,Transition,getTrigger,3,1,0,40,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j.transitions,Transition,isReentry,4,1,0,49,0,com.github.oxo42.stateless4j.transitions.Transition,com.github.oxo42.stateless4j.transitions.Transition
oxo42_stateless4j,com.github.oxo42.stateless4j.transitions,TransitioningTriggerBehaviour,TransitioningTriggerBehaviour,5,1,4,12,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j.transitions,TransitioningTriggerBehaviour,performAction,3,1,1,18,0,com.github.oxo42.stateless4j.delegates.Action,com.github.oxo42.stateless4j.delegates.Action
oxo42_stateless4j,com.github.oxo42.stateless4j.transitions,TransitioningTriggerBehaviour,transitionsTo,3,1,2,23,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j.conversion,ParameterConversion,ParameterConversion,2,1,0,5,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j.conversion,ParameterConversion,unpack,11,3,3,8,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j.conversion,ParameterConversion,validate,8,3,2,26,0,com.github.oxo42.stateless4j.conversion.ParameterConversion,com.github.oxo42.stateless4j.conversion.ParameterConversion
oxo42_stateless4j,com.github.oxo42.stateless4j,StateMachineConfig,getRepresentation,3,1,1,23,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j,StateMachineConfig,getOrCreateRepresentation,8,2,1,33,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j,StateMachineConfig,getTriggerConfiguration,3,1,1,49,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j,StateMachineConfig,isTriggerConfigured,3,1,1,53,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j,StateMachineConfig,configure,8,1,1,57,0,com.github.oxo42.stateless4j.StateMachineConfig,com.github.oxo42.stateless4j.StateMachineConfig
oxo42_stateless4j,com.github.oxo42.stateless4j,StateMachineConfig,call,3,1,1,67,0,com.github.oxo42.stateless4j.StateMachineConfig,com.github.oxo42.stateless4j.StateMachineConfig
oxo42_stateless4j,com.github.oxo42.stateless4j,StateMachineConfig,saveTriggerConfiguration,6,2,1,73,0,com.github.oxo42.stateless4j.triggers.TriggerWithParameters,com.github.oxo42.stateless4j.triggers.TriggerWithParameters
oxo42_stateless4j,com.github.oxo42.stateless4j,StateMachineConfig,setTriggerParameters,5,1,2,81,0,com.github.oxo42.stateless4j.StateMachineConfig,com.github.oxo42.stateless4j.StateMachineConfig
oxo42_stateless4j,com.github.oxo42.stateless4j,StateMachineConfig,setTriggerParameters,5,1,3,95,0,com.github.oxo42.stateless4j.StateMachineConfig,com.github.oxo42.stateless4j.StateMachineConfig
oxo42_stateless4j,com.github.oxo42.stateless4j,StateMachineConfig,setTriggerParameters,5,1,4,111,0,com.github.oxo42.stateless4j.StateMachineConfig,com.github.oxo42.stateless4j.StateMachineConfig
oxo42_stateless4j,com.github.oxo42.stateless4j,StateMachineConfig,generateDotFileInto,3,1,1,129,0,com.github.oxo42.stateless4j.StateMachineConfig,com.github.oxo42.stateless4j.StateMachineConfig
oxo42_stateless4j,com.github.oxo42.stateless4j,StateMachineConfig,generateDotFileInto,23,6,2,133,0,com.github.oxo42.stateless4j.StateRepresentation,com.github.oxo42.stateless4j.StateRepresentation; com.github.oxo42.stateless4j.triggers.TriggerBehaviour
oxo42_stateless4j,com.github.oxo42.stateless4j,StateReference,getState,3,1,0,7,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j,StateReference,setState,3,1,1,11,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentation,StateRepresentation,3,1,1,22,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentation,getTriggerBehaviours,3,1,0,26,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentation,canHandle,3,1,1,30,0,com.github.oxo42.stateless4j.StateRepresentation,com.github.oxo42.stateless4j.StateRepresentation
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentation,tryFindHandler,7,2,1,34,0,com.github.oxo42.stateless4j.StateRepresentation,com.github.oxo42.stateless4j.StateRepresentation
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentation,tryFindLocalHandler,16,5,1,42,0,com.github.oxo42.stateless4j.triggers.TriggerBehaviour,com.github.oxo42.stateless4j.triggers.TriggerBehaviour
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentation,addEntryAction,12,2,2,62,0,com.github.oxo42.stateless4j.transitions.Transition,com.github.oxo42.stateless4j.transitions.Transition
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentation,doIt,6,2,2,66,0,com.github.oxo42.stateless4j.transitions.Transition,com.github.oxo42.stateless4j.transitions.Transition
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentation,addEntryAction,4,1,1,76,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentation,insertEntryAction,4,1,1,81,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentation,addExitAction,4,1,1,86,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentation,enter,12,4,2,91,0,com.github.oxo42.stateless4j.transitions.Transition,com.github.oxo42.stateless4j.transitions.Transition; com.github.oxo42.stateless4j.StateRepresentation
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentation,exit,12,4,1,105,0,com.github.oxo42.stateless4j.transitions.Transition,com.github.oxo42.stateless4j.transitions.Transition; com.github.oxo42.stateless4j.StateRepresentation
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentation,executeEntryActions,7,2,2,118,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentation,executeExitActions,6,2,1,126,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentation,addTriggerBehaviour,9,2,1,133,0,com.github.oxo42.stateless4j.triggers.TriggerBehaviour,com.github.oxo42.stateless4j.triggers.TriggerBehaviour
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentation,getSuperstate,3,1,0,143,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentation,setSuperstate,3,1,1,147,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentation,getUnderlyingState,3,1,0,151,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentation,addSubstate,4,1,1,155,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentation,includes,8,3,1,160,0,com.github.oxo42.stateless4j.StateRepresentation,com.github.oxo42.stateless4j.StateRepresentation
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentation,isIncludedIn,3,1,1,169,0,com.github.oxo42.stateless4j.StateRepresentation,com.github.oxo42.stateless4j.StateRepresentation
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentation,getPermittedTriggers,15,5,0,173,0,com.github.oxo42.stateless4j.triggers.TriggerBehaviour,com.github.oxo42.stateless4j.triggers.TriggerBehaviour; com.github.oxo42.stateless4j.StateRepresentation
oxo42_stateless4j,com.github.oxo42.stateless4j,StateConfiguration,call,3,1,0,17,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j,StateConfiguration,doIt,2,1,0,23,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j,StateConfiguration,doIt,2,1,1,28,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j,StateConfiguration,StateConfiguration,6,1,2,36,0,,
oxo42_stateless4j,com.github.oxo42.stateless4j,StateConfiguration,permit,4,1,2,43,0,com.github.oxo42.stateless4j.StateConfiguration,com.github.oxo42.stateless4j.StateConfiguration
oxo42_stateless4j,com.github.oxo42.stateless4j,StateConfiguration,permit,4,1,3,55,0,com.github.oxo42.stateless4j.StateConfiguration,com.github.oxo42.stateless4j.StateConfiguration
oxo42_stateless4j,com.github.oxo42.stateless4j,StateConfiguration,permitIf,4,1,3,72,0,com.github.oxo42.stateless4j.StateConfiguration,com.github.oxo42.stateless4j.StateConfiguration
oxo42_stateless4j,com.github.oxo42.stateless4j,StateConfiguration,permitIf,4,1,4,85,0,com.github.oxo42.stateless4j.StateConfiguration,com.github.oxo42.stateless4j.StateConfiguration
oxo42_stateless4j,com.github.oxo42.stateless4j,StateConfiguration,permitIfElseIgnore,10,1,3,103,0,com.github.oxo42.stateless4j.StateConfiguration,com.github.oxo42.stateless4j.StateConfiguration; com.github.oxo42.stateless4j.delegates.FuncBoolean
oxo42_stateless4j,com.github.oxo42.stateless4j,StateConfiguration,call,3,1,0,114,0,com.github.oxo42.stateless4j.delegates.FuncBoolean,com.github.oxo42.stateless4j.delegates.FuncBoolean
oxo42_stateless4j,com.github.oxo42.stateless4j,StateConfiguration,permitIfElseIgnore,10,1,4,122,0,com.github.oxo42.stateless4j.StateConfiguration,com.github.oxo42.stateless4j.StateConfiguration; com.github.oxo42.stateless4j.delegates.FuncBoolean
oxo42_stateless4j,com.github.oxo42.stateless4j,StateConfiguration,call,3,1,0,138,0,com.github.oxo42.stateless4j.delegates.FuncBoolean,com.github.oxo42.stateless4j.delegates.FuncBoolean
oxo42_stateless4j,com.github.oxo42.stateless4j,StateConfiguration,permitInternal,3,1,2,146,0,com.github.oxo42.stateless4j.StateConfiguration,com.github.oxo42.stateless4j.StateConfiguration
oxo42_stateless4j,com.github.oxo42.stateless4j,StateConfiguration,permitInternalIf,6,1,3,161,0,com.github.oxo42.stateless4j.StateRepresentation,com.github.oxo42.stateless4j.StateRepresentation
