Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
oxo42_stateless4j,com.github.oxo42.stateless4j,InternalTransitionActionTests,UnguardedActionIsPerformed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
oxo42_stateless4j,com.github.oxo42.stateless4j,InternalTransitionActionTests,ExitAndEntryAreNotPerformed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
oxo42_stateless4j,com.github.oxo42.stateless4j,InternalTransitionActionTests,ActionWithPositiveGuardIsPerformed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
oxo42_stateless4j,com.github.oxo42.stateless4j,InternalTransitionActionTests,MultipleInternalActionsWithDistinctTriggersAreAllowed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
oxo42_stateless4j,com.github.oxo42.stateless4j,InitialStateEntryTest,initialStateActionsNotCalledByDefault,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
oxo42_stateless4j,com.github.oxo42.stateless4j,InitialStateEntryTest,initialStateTransition,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
oxo42_stateless4j,com.github.oxo42.stateless4j,DynamicTransitionActionTests,UnguardedDynamicTransitionActionsArePerformed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
oxo42_stateless4j,com.github.oxo42.stateless4j,DynamicTransitionActionTests,GuardedDynamicTransitionActionsArePerformed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentationTests,EntryActionsExecuteInOrder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentationTests,ExitActionsExecuteInOrder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
