Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentationTests,WhenTransitionExistsButGuardConditionNotMet_TriggerCanBeFired,Long Statement,The length of the statement "rep.addTriggerBehaviour(new InternalTriggerBehaviour<State`Trigger>(Trigger.X`InternalTriggerBehaviourTests.returnFalse`InternalTriggerBehaviourTests.nopAction));" is 162.,320
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentationTests,WhenTransitionDoesNotExist_TriggerCannotBeFired,Long Statement,The length of the statement "rep.addTriggerBehaviour(new InternalTriggerBehaviour<State`Trigger>(Trigger.X`InternalTriggerBehaviourTests.returnTrue`InternalTriggerBehaviourTests.nopAction));" is 161.,328
oxo42_stateless4j,com.github.oxo42.stateless4j,StateRepresentationTests,WhenTransitionExistsInSupersate_TriggerCanBeFired,Long Statement,The length of the statement "rep.addTriggerBehaviour(new InternalTriggerBehaviour<State`Trigger>(Trigger.X`InternalTriggerBehaviourTests.returnTrue`InternalTriggerBehaviourTests.nopAction));" is 161.,336
oxo42_stateless4j,com.github.oxo42.stateless4j,TriggerBehaviourTests,ExposesCorrectUnderlyingTrigger,Long Statement,The length of the statement "TransitioningTriggerBehaviour<State`Trigger> transitioning=new TransitioningTriggerBehaviour<>(Trigger.X`State.C`InternalTriggerBehaviourTests.returnTrue`InternalTriggerBehaviourTests.nopAction);" is 195.,12
oxo42_stateless4j,com.github.oxo42.stateless4j,TriggerBehaviourTests,WhenGuardConditionFalse_IsGuardConditionMetIsFalse,Long Statement,The length of the statement "TransitioningTriggerBehaviour<State`Trigger> transitioning=new TransitioningTriggerBehaviour<>(Trigger.X`State.C`InternalTriggerBehaviourTests.returnFalse`InternalTriggerBehaviourTests.nopAction);" is 196.,20
oxo42_stateless4j,com.github.oxo42.stateless4j,TriggerBehaviourTests,WhenGuardConditionTrue_IsGuardConditionMetIsTrue,Long Statement,The length of the statement "TransitioningTriggerBehaviour<State`Trigger> transitioning=new TransitioningTriggerBehaviour<>(Trigger.X`State.C`InternalTriggerBehaviourTests.returnTrue`InternalTriggerBehaviourTests.nopAction);" is 195.,28
oxo42_stateless4j,com.github.oxo42.stateless4j,StateMachineTests,WhenDiscriminatedByGuard_ChoosesPermittedTransition,Long Statement,The length of the statement "config.configure(State.B).permitIf(Trigger.X`State.A`InternalTriggerBehaviourTests.returnFalse).permitIf(Trigger.X`State.C`InternalTriggerBehaviourTests.returnTrue);" is 165.,146
oxo42_stateless4j,com.github.oxo42.stateless4j,StateMachineTests,ParametersSuppliedToFireArePassedToEntryAction,Magic Number,The method contains a magic number: 42,252
oxo42_stateless4j,com.github.oxo42.stateless4j,TransitionActionTests,TransitionActionIsPerformedBetweenExitAndEntry,Magic Number,The method contains a magic number: 2,64
oxo42_stateless4j,com.github.oxo42.stateless4j,TransitionActionTests,TransitionActionIsPerformedBetweenExitAndEntry,Magic Number,The method contains a magic number: 3,64
oxo42_stateless4j,com.github.oxo42.stateless4j,TransitionActionTests,TransitionActionIsPerformedBetweenExitAndEntry,Magic Number,The method contains a magic number: 3,64
oxo42_stateless4j,com.github.oxo42.stateless4j,TransitionActionTests,TransitionActionIsPerformedBetweenExitAndEntry,Magic Number,The method contains a magic number: 2,64
oxo42_stateless4j,com.github.oxo42.stateless4j,TransitionActionTests,TransitionActionIsPerformedBetweenExitAndEntry,Magic Number,The method contains a magic number: 3,64
oxo42_stateless4j,com.github.oxo42.stateless4j,TransitionActionTests,TransitionActionIsPerformedBetweenExitAndEntry,Magic Number,The method contains a magic number: 2,64
oxo42_stateless4j,com.github.oxo42.stateless4j,TransitionActionTests,ActionWithCorrectGuardIsPerformed,Long Statement,The length of the statement "config.configure(State.A).permitIf(Trigger.X`State.B`InternalTriggerBehaviourTests.returnFalse`wrongAction).permitIf(Trigger.X`State.C`InternalTriggerBehaviourTests.returnTrue`correctAction);" is 191.,120
oxo42_stateless4j,com.github.oxo42.stateless4j,TransitionActionTests,ReentryActionIsPerformedBetweenExitAndEntry,Magic Number,The method contains a magic number: 3,155
oxo42_stateless4j,com.github.oxo42.stateless4j,TransitionActionTests,ReentryActionIsPerformedBetweenExitAndEntry,Magic Number,The method contains a magic number: 2,155
oxo42_stateless4j,com.github.oxo42.stateless4j,TransitionActionTests,ReentryActionIsPerformedBetweenExitAndEntry,Magic Number,The method contains a magic number: 3,155
oxo42_stateless4j,com.github.oxo42.stateless4j,TransitionActionTests,ReentryActionIsPerformedBetweenExitAndEntry,Magic Number,The method contains a magic number: 2,155
oxo42_stateless4j,com.github.oxo42.stateless4j,TransitionActionTests,ReentryActionIsPerformedBetweenExitAndEntry,Magic Number,The method contains a magic number: 3,155
oxo42_stateless4j,com.github.oxo42.stateless4j,TransitionActionTests,ReentryActionIsPerformedBetweenExitAndEntry,Magic Number,The method contains a magic number: 2,155
oxo42_stateless4j,com.github.oxo42.stateless4j,TransitionTests,TransitioningTransitionIsChange,Magic Number,The method contains a magic number: 2,16
oxo42_stateless4j,com.github.oxo42.stateless4j.helpers,InputStreamHelper,read,Magic Number,The method contains a magic number: 4096,9
