Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
wiztools_stagen,org.wiztools.stagen,FileExtension,0,0,1,0,9,1,3,0,-1.0,0,0,/data/research/workspace/testability/data/repos/wiztools_stagen/src/main/java/org/wiztools/stagen/FileExtension.java,3
wiztools_stagen,org.wiztools.stagen,CliCommand,4,4,0,0,9,0,0,0,-1.0,4,1,/data/research/workspace/testability/data/repos/wiztools_stagen/src/main/java/org/wiztools/stagen/CliCommand.java,5
wiztools_stagen,org.wiztools.stagen,MDContentTransformExecutor,0,0,2,2,17,2,0,2,-1.0,0,1,/data/research/workspace/testability/data/repos/wiztools_stagen/src/main/java/org/wiztools/stagen/MDContentTransformExecutor.java,7
wiztools_stagen,org.wiztools.stagen,RunnerRun,4,0,4,2,51,5,0,1,0.75,1,5,/data/research/workspace/testability/data/repos/wiztools_stagen/src/main/java/org/wiztools/stagen/RunnerRun.java,22
wiztools_stagen,org.wiztools.stagen,StaGenMain,1,0,3,1,96,15,0,0,0.0,0,8,/data/research/workspace/testability/data/repos/wiztools_stagen/src/main/java/org/wiztools/stagen/StaGenMain.java,12
wiztools_stagen,org.wiztools.stagen,Util,0,0,10,9,79,24,0,0,-1.0,6,1,/data/research/workspace/testability/data/repos/wiztools_stagen/src/main/java/org/wiztools/stagen/Util.java,23
wiztools_stagen,org.wiztools.stagen,ValidationException,0,0,1,1,8,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/wiztools_stagen/src/main/java/org/wiztools/stagen/ValidationException.java,3
wiztools_stagen,org.wiztools.stagen,Constants,10,5,5,5,30,5,0,0,1.0,7,0,/data/research/workspace/testability/data/repos/wiztools_stagen/src/main/java/org/wiztools/stagen/Constants.java,5
wiztools_stagen,org.wiztools.stagen,ConfigLoader,0,0,1,0,6,1,1,1,-1.0,3,1,/data/research/workspace/testability/data/repos/wiztools_stagen/src/main/java/org/wiztools/stagen/ConfigLoader.java,6
wiztools_stagen,org.wiztools.stagen,ContentTransformExecutor,0,0,1,0,6,1,1,1,-1.0,1,1,/data/research/workspace/testability/data/repos/wiztools_stagen/src/main/java/org/wiztools/stagen/ContentTransformExecutor.java,5
wiztools_stagen,org.wiztools.stagen,ValidatorUtil,2,0,1,1,23,6,0,0,0.0,1,5,/data/research/workspace/testability/data/repos/wiztools_stagen/src/main/java/org/wiztools/stagen/ValidatorUtil.java,7
wiztools_stagen,org.wiztools.stagen,Runner,0,0,1,0,6,1,4,0,-1.0,2,1,/data/research/workspace/testability/data/repos/wiztools_stagen/src/main/java/org/wiztools/stagen/Runner.java,6
wiztools_stagen,org.wiztools.stagen,RunnerGen,6,0,1,1,77,6,0,1,0.0,4,8,/data/research/workspace/testability/data/repos/wiztools_stagen/src/main/java/org/wiztools/stagen/RunnerGen.java,15
wiztools_stagen,org.wiztools.stagen,RunnerClean,0,0,1,1,9,1,0,1,-1.0,3,2,/data/research/workspace/testability/data/repos/wiztools_stagen/src/main/java/org/wiztools/stagen/RunnerClean.java,7
wiztools_stagen,org.wiztools.stagen,STTemplateExecutor,2,0,2,2,26,2,0,2,1.0,1,2,/data/research/workspace/testability/data/repos/wiztools_stagen/src/main/java/org/wiztools/stagen/STTemplateExecutor.java,11
wiztools_stagen,org.wiztools.stagen,FileResolverLambda,0,0,1,1,6,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/wiztools_stagen/src/main/java/org/wiztools/stagen/FileResolverLambda.java,5
wiztools_stagen,org.wiztools.stagen,MonitorChangesBuild,3,0,2,2,45,5,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/wiztools_stagen/src/main/java/org/wiztools/stagen/MonitorChangesBuild.java,14
wiztools_stagen,org.wiztools.stagen,JsonConfigLoader,0,0,2,2,20,2,0,2,-1.0,1,1,/data/research/workspace/testability/data/repos/wiztools_stagen/src/main/java/org/wiztools/stagen/JsonConfigLoader.java,9
wiztools_stagen,org.wiztools.stagen,TemplateExecutor,0,0,1,1,6,1,1,1,-1.0,1,1,/data/research/workspace/testability/data/repos/wiztools_stagen/src/main/java/org/wiztools/stagen/TemplateExecutor.java,6
wiztools_stagen,org.wiztools.stagen,ExecutorException,0,0,3,3,14,3,0,0,-1.0,12,0,/data/research/workspace/testability/data/repos/wiztools_stagen/src/main/java/org/wiztools/stagen/ExecutorException.java,3
wiztools_stagen,org.wiztools.stagen,RunnerInit,0,0,1,1,23,4,0,1,-1.0,1,2,/data/research/workspace/testability/data/repos/wiztools_stagen/src/main/java/org/wiztools/stagen/RunnerInit.java,10
wiztools_stagen,org.wiztools.stagen,JsonConfigLoaderTest,0,0,6,6,33,6,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/wiztools_stagen/src/test/java/org/wiztools/stagen/JsonConfigLoaderTest.java,15
wiztools_stagen,org.wiztools.stagen,RunnerImplTest,0,0,6,6,31,7,0,0,-1.0,0,4,/data/research/workspace/testability/data/repos/wiztools_stagen/src/test/java/org/wiztools/stagen/RunnerImplTest.java,12
wiztools_stagen,org.wiztools.stagen,STTemplateExecutorTest,0,0,6,6,28,6,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/wiztools_stagen/src/test/java/org/wiztools/stagen/STTemplateExecutorTest.java,13
wiztools_stagen,org.wiztools.stagen,UtilTest,0,0,6,6,25,6,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/wiztools_stagen/src/test/java/org/wiztools/stagen/UtilTest.java,11
