Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
indy256_codelibrary,structures,Treap.Node,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,structures,Treap.TreapPair,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,structures,Treap.TreapAndResult,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,structures,SegmentTree.Node,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,structures,LinkCutTree.Node,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,structures,LinkCutTreeConnectivity.Node,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,structures,LinkCutTreeLca.Node,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,structures,KdTreeRectQuery.Point,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,structures,PersistentTree.Node,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,structures,RTree.Segment,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,structures,MergeableHeap.Heap,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,structures,MergeableHeap.HeapAndResult,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,structures,MosAlgorithm.Query,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,structures,TreapIndexed.Node,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,structures,TreapIndexed.TreapPair,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,structures,TreapIndexed.TreapAndResult,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,graphs.shortestpaths,DijkstraHeap.Edge,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,graphs.shortestpaths,DijkstraSegmentTree.Edge,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,graphs.shortestpaths,DijkstraCustomHeap.Edge,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,graphs.shortestpaths,BellmanFord.Edge,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,graphs.matchings,MaxGeneralMatchingEsqrtV.Edge,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,strings,SuffixTree,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALPHABET; lcsLength; lcsBeginIndex
indy256_codelibrary,strings,SuffixTree.Node,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,strings,SuffixAutomaton.State,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,numbertheory,Rational,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ZERO; ONE; POSITIVE_INFINITY; NEGATIVE_INFINITY
indy256_codelibrary,geometry,Closest2PointsFast.Point,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,geometry,LineGeometry.Point,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,geometry,LineGeometry.Line,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,geometry,Complex,Law of Demeter violation,The tool detected the smell in this method (cross2) because the method voilates the law of Demeter. The long chain of method invocations is : geometry.Complex.conj; geometry.Complex.mul
indy256_codelibrary,geometry,Complex,Law of Demeter violation,The tool detected the smell in this method (dot2) because the method voilates the law of Demeter. The long chain of method invocations is : geometry.Complex.conj; geometry.Complex.mul
indy256_codelibrary,geometry,Complex,Law of Demeter violation,The tool detected the smell in this method (rotate) because the method voilates the law of Demeter. The long chain of method invocations is : geometry.Complex.sub; geometry.Complex.mul; geometry.Complex.add
indy256_codelibrary,geometry,Complex,Law of Demeter violation,The tool detected the smell in this method (reflect) because the method voilates the law of Demeter. The long chain of method invocations is : geometry.Complex.sub; geometry.Complex.div; geometry.Complex.conj; geometry.Complex.mul; geometry.Complex.add
indy256_codelibrary,geometry,Complex,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : geometry.Complex.rot90; geometry.Complex.rot90
indy256_codelibrary,geometry,Vector2d,Law of Demeter violation,The tool detected the smell in this method (rotate) because the method voilates the law of Demeter. The long chain of method invocations is : geometry.Vector2d.sub; geometry.Vector2d.mul; geometry.Vector2d.add
indy256_codelibrary,geometry,Vector2d,Law of Demeter violation,The tool detected the smell in this method (reflect) because the method voilates the law of Demeter. The long chain of method invocations is : geometry.Vector2d.sub; geometry.Vector2d.div; geometry.Vector2d.conj; geometry.Vector2d.mul; geometry.Vector2d.add
indy256_codelibrary,geometry,Vector2d,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : geometry.Vector2d.rot; geometry.Vector2d.rot
indy256_codelibrary,geometry,SegmentsIntersectionScanline.Segment,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,geometry,CircleOperations.Point,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,geometry,CircleOperations.Circle,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,geometry,CircleOperations.Line,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,geometry,AngleAreaOrientationSortRotationPerpendicular.Point,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,geometry,AngleAreaOrientationSortRotationPerpendicular.Line,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,geometry,ConvexCut.Point,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,geometry,ConvexHull.Point,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,geometry,Closest2Points.Point,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,geometry,PolygonsIntersection.Point,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,combinatorics,CombinatorialEnumerations.AbstractEnumeration,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,combinatorics,CombinatorialEnumerations.Arrangements,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,combinatorics,CombinatorialEnumerations.Permutations,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,combinatorics,CombinatorialEnumerations.Combinations,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,combinatorics,CombinatorialEnumerations.CorrectBracketSequences,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
indy256_codelibrary,combinatorics,CombinatorialEnumerations.Partitions,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
