Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
google_google-http-java-client,com.google.api.client.http,GzipSupportTest,gzipInputStreamConsumesAllBytes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
google_google-http-java-client,com.google.api.client.http,ConsumingInputStreamTest,testClose_drainsBytesOnClose,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
google_google-http-java-client,com.google.api.client.http.javanet,NetHttpRequestTest,testHangingWrite,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
google_google-http-java-client,com.google.api.client.http.javanet,NetHttpRequestTest,testHangingWrite,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
google_google-http-java-client,com.google.api.client.http.javanet,NetHttpRequestTest,testInterruptedWriteWithResponse,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
google_google-http-java-client,com.google.api.client.http.javanet,NetHttpRequestTest,testInterruptedWriteWithoutResponse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
google_google-http-java-client,com.google.api.client.http.javanet,NetHttpRequestTest,testInterruptedWriteWithoutResponse,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
google_google-http-java-client,com.google.api.client.http.javanet,NetHttpRequestTest,testInterruptedWriteErrorOnResponse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
google_google-http-java-client,com.google.api.client.http.javanet,NetHttpRequestTest,testInterruptedWriteErrorOnResponse,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
google_google-http-java-client,com.google.api.client.http.javanet,NetHttpRequestTest,testErrorOnClose,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
google_google-http-java-client,com.google.api.client.http.javanet,NetHttpRequestTest,testErrorOnClose,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
google_google-http-java-client,com.google.api.client.http.javanet,NetHttpRequestTest,testChunkedLengthSet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
google_google-http-java-client,com.google.api.client.http.javanet,NetHttpRequestTest,testChunkedLengthSet,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.api.client.http.LowLevelHttpRequest.setStreamingContent; com.google.api.client.http.LowLevelHttpRequest.setContentEncoding; com.google.api.client.http.javanet.NetHttpRequest.execute; com.google.api.client.testing.http.javanet.MockHttpURLConnection.getChunkLength; com.google.api.client.http.javanet.NetHttpRequest.getRequestProperty
google_google-http-java-client,com.google.api.client.http.javanet,NetHttpRequestTest,testChunkedLengthNotSet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
google_google-http-java-client,com.google.api.client.http.javanet,NetHttpRequestTest,testChunkedLengthNotSet,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.api.client.http.LowLevelHttpRequest.setStreamingContent; com.google.api.client.http.LowLevelHttpRequest.setContentLength; com.google.api.client.http.HttpContent.getLength; com.google.api.client.http.javanet.NetHttpRequest.execute; com.google.api.client.testing.http.javanet.MockHttpURLConnection.getChunkLength; com.google.api.client.http.javanet.NetHttpRequest.getRequestProperty
google_google-http-java-client,com.google.api.client.http.javanet,NetHttpRequestTest,testDeleteSetsContentLengthToZeroWithoutContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
google_google-http-java-client,com.google.api.client.http.javanet,NetHttpRequestTest,testDeleteSetsContentLengthToZeroWithoutContent,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.api.client.http.javanet.NetHttpRequest.execute; com.google.api.client.testing.http.javanet.MockHttpURLConnection.doOutputCalled; com.google.api.client.testing.http.javanet.MockHttpURLConnection.isSetFixedLengthStreamingModeLongCalled; com.google.api.client.testing.http.javanet.MockHttpURLConnection.isSetFixedLengthStreamingModeIntCalled
google_google-http-java-client,com.google.api.client.json.webtoken,JsonWebSignatureTest,testVerifyX509,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
google_google-http-java-client,com.example.json,YouTubeSampleTest,testParsing,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 18
google_google-http-java-client,com.example.json,YouTubeSampleTest,testParsing,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.api.client.testing.http.MockLowLevelHttpResponse.setContentType; com.google.api.client.http.HttpRequestFactory.buildGetRequest; com.google.api.client.http.HttpTransport.createRequestFactory; com.google.api.client.http.HttpRequest.setParser; com.google.api.client.http.HttpRequest.execute
google_google-http-java-client,com.google.api.client.xml,XmlTest,testParseSimpleTypeAsValueString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
google_google-http-java-client,com.google.api.client.xml,XmlTest,testParseSimpleTypeAsValueString,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.api.client.xml.Xml.createParser; com.google.api.client.xml.XmlNamespaceDictionary.set; com.google.api.client.xml.Xml.parseElement; com.google.api.client.xml.Xml.createSerializer; com.google.api.client.xml.XmlNamespaceDictionary.serialize
google_google-http-java-client,com.google.api.client.xml,XmlTest,testParseSimpleTypeAsValueInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
google_google-http-java-client,com.google.api.client.xml,XmlTest,testParseSimpleTypeAsValueInteger,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.api.client.xml.Xml.createParser; com.google.api.client.xml.XmlNamespaceDictionary.set; com.google.api.client.xml.Xml.parseElement; com.google.api.client.xml.Xml.createSerializer; com.google.api.client.xml.XmlNamespaceDictionary.serialize
google_google-http-java-client,com.google.api.client.xml,XmlTest,testWithTextFail,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
google_google-http-java-client,com.google.api.client.xml,XmlTest,testWithMissingEndElementFail,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
google_google-http-java-client,com.google.api.client.xml,XmlTest,testWithEndElementStarting,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
google_google-http-java-client,com.google.api.client.xml,XmlTest,testWithEndElementNested,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
google_google-http-java-client,com.google.api.client.xml,XmlTest,testFailMappingOfDataType,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
google_google-http-java-client,com.google.api.client.xml,XmlTest,testParseToAnyType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
google_google-http-java-client,com.google.api.client.xml,XmlTest,testParseToAnyType,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.api.client.xml.Xml.createParser; com.google.api.client.xml.Xml.parseElement; com.google.api.client.xml.Xml.createSerializer; com.google.api.client.xml.XmlNamespaceDictionary.serialize
google_google-http-java-client,com.google.api.client.xml,XmlTest,testParseToAnyTypeMissingField,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
