Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
carymrobbins_intellij-haskforce,com.haskforce.psi,HaskellPsiUtil,parseImports,Long Statement,The length of the statement "HaskellImpdecl[] impdecls=PsiTreeUtil.getChildrenOfType(PsiTreeUtil.getChildOfType(file`HaskellBody.class)`HaskellImpdecl.class);" is 129.,42
carymrobbins_intellij-haskforce,com.haskforce.psi,HaskellPsiUtil,collectNamedElementsInImporttList,Magic Number,The method contains a magic number: 2,129
carymrobbins_intellij-haskforce,com.haskforce.psi.impl,HaskellQqblobManipulator,getRangeForText,Magic Number,The method contains a magic number: 2,27
carymrobbins_intellij-haskforce,com.haskforce.parser,HaskellParser,aexp,Complex Method,Cyclomatic complexity of the method is 20,61
carymrobbins_intellij-haskforce,com.haskforce.parser,HaskellParser,apat,Complex Method,Cyclomatic complexity of the method is 10,491
carymrobbins_intellij-haskforce,com.haskforce.parser,HaskellParser,atype,Complex Method,Cyclomatic complexity of the method is 11,908
carymrobbins_intellij-haskforce,com.haskforce.parser,HaskellParser,symbol1,Complex Method,Cyclomatic complexity of the method is 19,5745
carymrobbins_intellij-haskforce,com.haskforce.parser,HaskellParser,topdecl,Complex Method,Cyclomatic complexity of the method is 12,5862
carymrobbins_intellij-haskforce,com.haskforce.parser,HaskellParser,toplevel_recover_0,Complex Method,Cyclomatic complexity of the method is 12,5910
carymrobbins_intellij-haskforce,com.haskforce.parser,HaskellParserTestBase,checkResult,Long Statement,The length of the statement "doCheckResult(myFullDataPath`file`checkAllPsiRoots()`"expected" + File.separator + targetDataName`skipSpaces()`includeRanges());" is 128.,71
carymrobbins_intellij-haskforce,com.haskforce.language.formatting,HaskellLanguageCodeStyleSettingsProvider,getDefaultCommonSettings,Magic Number,The method contains a magic number: 4,33
carymrobbins_intellij-haskforce,com.haskforce.language.formatting,HaskellLanguageCodeStyleSettingsProvider,getDefaultCommonSettings,Magic Number,The method contains a magic number: 8,33
carymrobbins_intellij-haskforce,com.haskforce.psi.references,HaskellReference,multiResolve,Complex Method,Cyclomatic complexity of the method is 28,48
carymrobbins_intellij-haskforce,com.haskforce.psi.references,HaskellReference,multiResolve,Long Method,The method has 117 lines of code.,48
carymrobbins_intellij-haskforce,com.haskforce.psi.references,HaskellReference,multiResolve,Long Statement,The length of the statement "List<HaskellFile> filesByModuleName=HaskellModuleIndex.getFilesByModuleName(myElement.getProject()`moduleName.getText()`GlobalSearchScope.projectScope(myElement.getProject()));" is 176.,48
carymrobbins_intellij-haskforce,com.haskforce.psi.references,HaskellReference,multiResolve,Magic Number,The method contains a magic number: 20,48
carymrobbins_intellij-haskforce,com.haskforce.psi.references,HaskellReference,multiResolve,Magic Number,The method contains a magic number: 20,48
carymrobbins_intellij-haskforce,com.haskforce.psi.references,HaskellReference,handleImportReferences,Long Statement,The length of the statement "List<HaskellFile> filesByModuleName=HaskellModuleIndex.getFilesByModuleName(myElement.getProject()`moduleName`globalSearchScope);" is 129.,220
carymrobbins_intellij-haskforce,com.haskforce.psi.references,HaskellReference,getVariants,Complex Method,Cyclomatic complexity of the method is 8,257
carymrobbins_intellij-haskforce,com.haskforce.psi.references,HaskellReference,getVariants,Magic Number,The method contains a magic number: 20,257
carymrobbins_intellij-haskforce,com.haskforce.psi.references,HaskellReferenceContributor,registerReferenceProviders,Long Statement,The length of the statement "PsiElementPattern.Capture<PsiNamedElement> variableCapture=PlatformPatterns.psiElement(PsiNamedElement.class).withParent(HaskellVars.class).withParent(HaskellGendecl.class).withLanguage(HaskellLanguage.INSTANCE);" is 212.,16
carymrobbins_intellij-haskforce,com.haskforce.utils,ExecUtil,getProjectPath,Long Statement,The length of the statement "throw new RuntimeException("Unable to guess work directory - project '" + project + "' does not have a "+ "base directory");" is 124.,116
carymrobbins_intellij-haskforce,com.haskforce.utils,ExecUtil,readCommandLine,Long Statement,The length of the statement "return new ExecError("Nonzero exit status (" + processOutput.getExitCode() + ") "+ "from command: "+ commandLine.getCommandLineString()+ "\n"+ "Process stderr: "+ processOutput.getStderr()`null).toLeft();" is 204.,130
carymrobbins_intellij-haskforce,com.haskforce.utils,HaskellUtil,findDefinitionNode,Complex Conditional,The conditional expression returnAllReferences || inLocalModule || inImportedModule is complex.,25
carymrobbins_intellij-haskforce,com.haskforce.utils,HaskellUtil,findDefinitionNode,Long Statement,The length of the statement "final List<HaskellPsiUtil.Import> potentialModules=getPotentialDefinitionModuleNames(e`HaskellPsiUtil.parseImports(e.getContainingFile()));" is 139.,25
carymrobbins_intellij-haskforce,com.haskforce.utils,HaskellUtil,findDefinitionNode,Long Statement,The length of the statement "List<HaskellFile> files=HaskellModuleIndex.getFilesByModuleName(project`potentialModule.module`GlobalSearchScope.allScope(project));" is 132.,25
carymrobbins_intellij-haskforce,com.haskforce.utils,HaskellUtil,findDefinitionNodeInExport,Complex Conditional,The conditional expression moduleName != null && !moduleName.equals(imprt.module) && !moduleName.equals(imprt.alias) is complex.,65
carymrobbins_intellij-haskforce,com.haskforce.utils,HaskellUtil,findDefinitionNodeInExport,Long Parameter List,The method has 5 parameters. ,65
carymrobbins_intellij-haskforce,com.haskforce.utils,HaskellUtil,findDefinitionNodeInExport,Long Statement,The length of the statement "boolean exportFn=export.getQvar() != null && export.getQvar().getQvarid() != null && export.getQvar().getQvarid().getVarid().getName().equals(name);" is 148.,65
carymrobbins_intellij-haskforce,com.haskforce.utils,HaskellUtil,findDefinitionNodeInExport,Long Statement,The length of the statement "String moduleName=exportFn ? getModule(export.getQvar().getQvarid().getConidList()) : export.getModuletoken() != null && export.getQconid() != null ? export.getQconid().getText() : null;" is 186.,65
carymrobbins_intellij-haskforce,com.haskforce.utils,HaskellUtil,findDefinitionNodeInExport,Long Statement,The length of the statement "for ( HaskellFile f2 : HaskellModuleIndex.getFilesByModuleName(project`imprt.module`GlobalSearchScope.allScope(project))) {" is 123.,65
carymrobbins_intellij-haskforce,com.haskforce.utils,HaskellUtil,findDefinitionNode,Complex Conditional,The conditional expression (name == null || name.equals(namedElement.getName())) && definitionNode(namedElement) is complex.,97
carymrobbins_intellij-haskforce,com.haskforce.utils,HaskellUtil,findDefinitionNode,Complex Conditional,The conditional expression isType && name != null && name.equals(namedElement.getName()) && typeNode(name`namedElement) is complex.,97
carymrobbins_intellij-haskforce,com.haskforce.utils,HaskellUtil,typeNode,Long Statement,The length of the statement "return haskellAtype.getOqtycon() != null && haskellAtype.getOqtycon().getQtycon() != null && name.equals(haskellAtype.getOqtycon().getQtycon().getTycon().getConid().getName());" is 176.,123
carymrobbins_intellij-haskforce,com.haskforce.utils,HaskellUtil,definitionNode,Complex Method,Cyclomatic complexity of the method is 16,193
carymrobbins_intellij-haskforce,com.haskforce.utils,HaskellUtil,getPotentialDefinitionModuleNames,Magic Number,The method contains a magic number: 2,272
carymrobbins_intellij-haskforce,com.haskforce.utils,HaskellUtil,lookForFunOrPatDeclWithCorrectName,Complex Method,Cyclomatic complexity of the method is 8,286
carymrobbins_intellij-haskforce,com.haskforce.utils,HaskellUtil,checkLocalDefinitionsForVariableDeclarations,Complex Method,Cyclomatic complexity of the method is 12,399
carymrobbins_intellij-haskforce,com.haskforce.utils,HaskellUtil,matchGlobalNamesQualified,Complex Conditional,The conditional expression possibleReference.imprt != null && possibleReference.imprt.alias != null && possibleReference.imprt.alias.equals(qualifiedCallName) is complex.,461
carymrobbins_intellij-haskforce,com.haskforce.utils,HaskellUtil,matchGlobalNamesQualified,Long Statement,The length of the statement "if (possibleReference.imprt != null && possibleReference.imprt.alias != null && possibleReference.imprt.alias.equals(qualifiedCallName)) {" is 138.,461
carymrobbins_intellij-haskforce,com.haskforce.utils,NotificationUtil,displayToolsNotification,Long Statement,The length of the statement "Notifications.Bus.notify(new Notification(title`title`replaceNewlines(message) + "<br/><a href='configureHaskellTools'>Configure</a>"`type`new HaskellToolsNotificationListener(project))`project);" is 195.,15
carymrobbins_intellij-haskforce,com.haskforce.utils,GuiUtil,createExecutableOption,Long Statement,The length of the statement "tf.addBrowseFolderListener("Select " + tool + " path"`""`null`FileChooserDescriptorFactory.createSingleLocalFileDescriptor());" is 126.,22
carymrobbins_intellij-haskforce,com.haskforce.utils,GuiUtil,addFolderListener,Long Statement,The length of the statement "textField.addBrowseFolderListener("Select " + name + " path"`""`project`FileChooserDescriptorFactory.createSingleLocalFileDescriptor().withFileFilter(fileFilter));" is 163.,115
carymrobbins_intellij-haskforce,com.haskforce.utils,SystemUtil,getSystemProperty,Long Statement,The length of the statement "LOG.error("Caught a SecurityException reading the system property \'" + property + "\'; the property value will default to null.");" is 131.,11
carymrobbins_intellij-haskforce,com.haskforce.refactoring,HaskellRenamePsiElementProcessor,substituteElementToRename,Complex Method,Cyclomatic complexity of the method is 8,27
carymrobbins_intellij-haskforce,com.haskforce.refactoring,HaskellRenameTest,testRenameImport,Long Statement,The length of the statement "PsiFile[] psiFiles=myFixture.configureByFiles("ImportDeclaration/RenameImport.hs"`"ImportDeclaration/ImportDeclaration.hs");" is 124.,36
carymrobbins_intellij-haskforce,com.haskforce.refactoring,HaskellRenameTest,testRenameImport_CaretOnModule,Long Statement,The length of the statement "PsiFile[] psiFiles=myFixture.configureByFiles("ImportDeclaration_CaretOnModule/ImportDeclaration.hs"`"ImportDeclaration_CaretOnModule/RenameImport.hs");" is 152.,48
carymrobbins_intellij-haskforce,com.haskforce.refactoring,HaskellRenameTest,testRenameImport_CaretOnModule,Long Statement,The length of the statement "myFixture.checkResultByFile("ImportDeclaration_CaretOnModule/BarModule.hs"`"ImportDeclaration_CaretOnModule/ImportDeclaration-after.hs"`false);" is 143.,48
carymrobbins_intellij-haskforce,com.haskforce.refactoring,HaskellRenameTest,testRenameImport_CaretOnModule,Long Statement,The length of the statement "myFixture.checkResultByFile("ImportDeclaration_CaretOnModule/RenameImport.hs"`"ImportDeclaration_CaretOnModule/RenameImport-after.hs"`false);" is 141.,48
carymrobbins_intellij-haskforce,com.haskforce.refactoring,HaskellRenameTest,testRenameFile,Long Statement,The length of the statement "PsiFile[] psiFiles=myFixture.configureByFiles("ImportDeclaration_CaretOnModule/ImportDeclaration.hs"`"ImportDeclaration_CaretOnModule/RenameImport.hs");" is 152.,58
carymrobbins_intellij-haskforce,com.haskforce.refactoring,HaskellRenameTest,testRenameFile,Long Statement,The length of the statement "myFixture.checkResultByFile("ImportDeclaration_CaretOnModule/BarModule.hs"`"ImportDeclaration_CaretOnModule/ImportDeclaration-after.hs"`false);" is 143.,58
carymrobbins_intellij-haskforce,com.haskforce.refactoring,HaskellRenameTest,testRenameFile,Long Statement,The length of the statement "myFixture.checkResultByFile("ImportDeclaration_CaretOnModule/RenameImport.hs"`"ImportDeclaration_CaretOnModule/RenameImport-after.hs"`false);" is 141.,58
carymrobbins_intellij-haskforce,com.haskforce,HaskellParserDefinition,createParser,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@56d7b73,92
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellCompletionContributor,HaskellCompletionContributor,Long Statement,The length of the statement "extend(CompletionType.BASIC`PlatformPatterns.psiElement().withLanguage(HaskellLanguage.INSTANCE)`new HaskellCacheReloadCompletionProvider());" is 141.,42
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellCompletionContributor,HaskellCompletionContributor,Long Statement,The length of the statement "extend(CompletionType.BASIC`PlatformPatterns.psiElement().withLanguage(HaskellLanguage.INSTANCE)`new CompletionProvider<CompletionParameters>(){" is 144.,42
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellCompletionContributor,HaskellCompletionContributor,Long Statement,The length of the statement "public void addCompletions( @NotNull CompletionParameters parameters` ProcessingContext context` @NotNull CompletionResultSet result){" is 134.,42
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellCompletionContributor,completeKeywordImport,Long Statement,The length of the statement "if (PsiTreeUtil.instanceOf(child`HaskellPpragma.class`HaskellImpdecl.class`PsiWhiteSpace.class`PsiComment.class)) continue;" is 123.,79
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellCompletionContributor,completeModuleImport,Complex Method,Cyclomatic complexity of the method is 10,167
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellCompletionContributor,completeFunctionDeclName,Complex Method,Cyclomatic complexity of the method is 14,227
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellCompletionContributor,completeFunctionLocalNames,Long Identifier,The length of the identifier allDefinitionsInWhereClausesInScope is 35.,266
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellCompletionContributor,completeLocalNames,Complex Conditional,The conditional expression (noExplicitNames || isImportedName) && !isHidingName is complex.,313
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellFindUsagesProvider,getWordsScanner,Long Statement,The length of the statement "return new DefaultWordsScanner(new HaskellSyntaxHighlightingLexer()`TokenSet.create(HaskellTypes.VARIDREGEXP`HaskellTypes.CONIDREGEXP)`HaskellParserDefinition.COMMENTS`HaskellParserDefinition.STRINGS);" is 201.,24
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellCompletionTest,testNameImports,Long Statement,The length of the statement "FakeBrowseCache fakeBrowseCache=new FakeBrowseCacheBuilder().put("Data.Ord"`"Down"`"EQ"`"GT"`"LT"`"Ord"`"Ordering"`"compare"`"comparing").build();" is 146.,108
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellCompletionTest,testImportParsing,Long Statement,The length of the statement "PsiFile psiFile=HaskellElementFactory.createFileFromText(myFixture.getProject()`"import qualified Data.ByteString.Char8 as C\n" + "import qualified Control.Monad\n" + "import Data.Maybe\n"+ "import Control.Applicative (liftA` liftA2` pure)\n"+ "import Prelude hiding (Maybe(Just` Nothing))\n"+ "import Control.Arrow ()\n"+ "import Data.Either as E");" is 350.,119
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellCompletionTest,testImportParsing,Long Statement,The length of the statement "List<HaskellPsiUtil.Import> expecteds=Arrays.asList(HaskellPsiUtil.Import.qualifiedAs("Data.ByteString.Char8"`"C"`false`null)`HaskellPsiUtil.Import.qualified("Control.Monad"`false`null)`HaskellPsiUtil.Import.global("Data.Maybe"`false`null)`HaskellPsiUtil.Import.global("Control.Applicative"`false`new String[]{"liftA"`"liftA2"`"pure"})`HaskellPsiUtil.Import.global("Prelude"`true`new String[]{"Maybe"`"Just"`"Nothing"})`HaskellPsiUtil.Import.global("Control.Arrow"`false`new String[]{})`HaskellPsiUtil.Import.globalAs("Data.Either"`"E"`false`null));" is 549.,119
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellCompletionTest,testQualifiedNames,Long Statement,The length of the statement "FakeBrowseCache fakeBrowseCache=new FakeBrowseCacheBuilder().put("Data.ByteString.Char8"`"ByteString"`"all"`"any"`"append"`"appendFile"`"break").put("C"`"ByteString"`"all"`"any"`"append"`"appendFile"`"break").build();" is 217.,140
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellCompletionTest,testQualifiedNames,Long Statement,The length of the statement "doTestInclude("import qualified Data.ByteString.Char8 as C\n" + "foo = C.<caret>"`fakeBrowseCache.get("Data.ByteString.Char8"));" is 128.,140
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellCompletionTest,testQualifiedNames,Long Statement,The length of the statement "doTestInclude("import qualified Data.ByteString.Char8\n" + "foo = Data.ByteString.Char8.<caret>"`fakeBrowseCache.get("Data.ByteString.Char8"));" is 143.,140
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellCompletionTest,testLocalNames,Long Statement,The length of the statement "FakeBrowseCache fakeBrowseCache=new FakeBrowseCacheBuilder().put("Prelude"`"Just"`"Nothing"`"all"`"any"`"readFile").put("Control.Monad"`"liftM"`"mapM"`"forM").put("C"`"ByteString"`"all"`"any"`"append"`"appendFile"`"break").build();" is 231.,160
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_SymbolOnUsage,Magic Number,The method contains a magic number: 4,18
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testNewtypeParameter,Magic Number,The method contains a magic number: 10,33
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_GADT,Magic Number,The method contains a magic number: 7,48
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_Pattern_CaretOnVariable,Magic Number,The method contains a magic number: 5,64
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_WhereClause,Magic Number,The method contains a magic number: 6,157
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_Records,Magic Number,The method contains a magic number: 5,182
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,ignoreTestGoToSymbolFunction_RecordsType,Magic Number,The method contains a magic number: 5,196
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_TotalProject,Long Statement,The length of the statement "PsiFile[] psiFiles=myFixture.configureByFiles("TotalProject/DungeonMaster/Fight.hs"`"TotalProject/Game/GameState.hs"`"TotalProject/Board/Adventure/Adventure.hs"`"TotalProject/Board/Follower/Follower.hs"`"TotalProject/Board/Object/Object.hs"`"TotalProject/Board/Space/Space.hs"`"TotalProject/Character/Character.hs"`"TotalProject/DungeonMaster/DungeonMaster.hs"`"TotalProject/DungeonMaster/Movement.hs");" is 403.,230
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_QualifiedImportMultipleLevels,Long Statement,The length of the statement "PsiFile[] psiFiles=myFixture.configureByFiles("QualifiedImportMultipleLevels/Usage/Usage.hs"`"QualifiedImportMultipleLevels/Definition/Definition.hs");" is 151.,298
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_QualifiedImportMultipleLevels_LocalFunctionWithSameName,Long Statement,The length of the statement "PsiFile[] psiFiles=myFixture.configureByFiles("QualifiedImportMultipleLevels_LocalFunctionWithSameName/Usage/Usage.hs"`"QualifiedImportMultipleLevels_LocalFunctionWithSameName/Definition/Definition.hs");" is 203.,316
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_QualifiedImportMultipleLevels_LocalFunctionWithSameName_CaretOnLocal,Long Statement,The length of the statement "PsiFile[] psiFiles=myFixture.configureByFiles("QualifiedImportMultipleLevels_LocalFunctionWithSameName_CaretOnLocal/Usage/Usage.hs"`"QualifiedImportMultipleLevels_LocalFunctionWithSameName_CaretOnLocal/Definition/Definition.hs");" is 229.,334
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_QualifiedImportMultipleLevels_AsPartConsistsOfMultipleCons,Long Statement,The length of the statement "PsiFile[] psiFiles=myFixture.configureByFiles("QualifiedImportMultipleLevels_AsPartConsistsOfMultipleCons/Usage/Usage.hs"`"QualifiedImportMultipleLevels_AsPartConsistsOfMultipleCons/Definition/Definition.hs");" is 209.,351
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_ImportResolvesToModule,Magic Number,The method contains a magic number: 7,370
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_ImportResolvesToModule_MultipleCons_OnModule,Long Statement,The length of the statement "PsiFile[] psiFiles=myFixture.configureByFiles("ImportResolvesToModule_MultipleCons_OnModule/Usage.hs"`"ImportResolvesToModule_MultipleCons_OnModule/Definition.hs");" is 164.,388
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_ImportResolvesToModule_MultipleCons_OnModule,Magic Number,The method contains a magic number: 18,388
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_ImportResolvesToModule_MultipleCons_OnPrefix,Long Statement,The length of the statement "PsiFile[] psiFiles=myFixture.configureByFiles("ImportResolvesToModule_MultipleCons_OnPrefix/Usage.hs"`"ImportResolvesToModule_MultipleCons_OnPrefix/Definition.hs");" is 164.,406
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_ImportResolvesToModule_MultipleCons_OnPrefix,Magic Number,The method contains a magic number: 7,406
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_QualifiedImportQualifierresolves,Long Statement,The length of the statement "PsiFile[] psiFiles=myFixture.configureByFiles("QualifiedImport_QualifierResolves/Usage.hs"`"QualifiedImport_QualifierResolves/Definition.hs");" is 142.,425
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_QualifiedImportQualifierresolves,Magic Number,The method contains a magic number: 3,425
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_QualifiedImportQualifierresolvesMultipleCons_Cons1,Long Statement,The length of the statement "PsiFile[] psiFiles=myFixture.configureByFiles("QualifiedImport_QualifierResolvesMultipleCons_Cons1/Usage.hs"`"QualifiedImport_QualifierResolvesMultipleCons_Cons1/Definition.hs");" is 178.,442
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_QualifiedImportQualifierresolvesMultipleCons_Cons1,Magic Number,The method contains a magic number: 3,442
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_QualifiedImportQualifierresolvesMultipleCons_Cons2,Long Statement,The length of the statement "PsiFile[] psiFiles=myFixture.configureByFiles("QualifiedImport_QualifierResolvesMultipleCons_Cons2/Usage.hs"`"QualifiedImport_QualifierResolvesMultipleCons_Cons2/Definition.hs");" is 178.,459
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_QualifiedImportQualifierresolvesMultipleCons_Cons2,Magic Number,The method contains a magic number: 7,459
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_QualifiedImportQualifierresolvesMultipleCons_Cons1_NoAs,Long Statement,The length of the statement "PsiFile[] psiFiles=myFixture.configureByFiles("QualifiedImport_QualifierResolvesMultipleCons_Cons1_NoAs/Usage.hs"`"QualifiedImport_QualifierResolvesMultipleCons_Cons1_NoAs/Definition.hs");" is 188.,476
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_QualifiedImportQualifierresolvesMultipleCons_Cons1_NoAs,Magic Number,The method contains a magic number: 10,476
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_QualifiedImportQualifierresolvesMultipleCons_Cons2_NoAs,Long Statement,The length of the statement "PsiFile[] psiFiles=myFixture.configureByFiles("QualifiedImport_QualifierResolvesMultipleCons_Cons2_NoAs/Usage.hs"`"QualifiedImport_QualifierResolvesMultipleCons_Cons2_NoAs/Definition.hs");" is 188.,493
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_QualifiedImportQualifierresolvesMultipleCons_Cons2_NoAs,Magic Number,The method contains a magic number: 21,493
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_QualifiedImport_MultipleImportSameQualifiedName1,Long Statement,The length of the statement "PsiFile[] psiFiles=myFixture.configureByFiles("QualifiedImport_MultipleImportSameQualifiedName1/Usage/Usage.hs"`"QualifiedImport_MultipleImportSameQualifiedName1/Definition/Definition.hs"`"QualifiedImport_MultipleImportSameQualifiedName1/Other/Definition.hs");" is 260.,510
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_QualifiedImport_MultipleImportSameQualifiedName1,Magic Number,The method contains a magic number: 35,510
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_QualifiedImport_MultipleImportSameQualifiedName2,Long Statement,The length of the statement "PsiFile[] psiFiles=myFixture.configureByFiles("QualifiedImport_MultipleImportSameQualifiedName2/Usage/Usage.hs"`"QualifiedImport_MultipleImportSameQualifiedName2/Definition/Definition.hs"`"QualifiedImport_MultipleImportSameQualifiedName2/Other/Definition.hs");" is 260.,528
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellGoToSymbolTest,testGoToSymbolFunction_QualifiedImport_MultipleImportSameQualifiedName2,Magic Number,The method contains a magic number: 30,528
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellCompletionTestBase,doTestVariants,Long Parameter List,The method has 5 parameters. ,96
carymrobbins_intellij-haskforce,com.haskforce.codeInsight,HaskellCompletionTestBase,doTestVariantsInner,Long Statement,The length of the statement "assertNotNull("\nPossibly the single variant has been completed.\n" + "File after:\n" + myFixture.getFile().getText()`stringList);" is 130.,164
