Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,XMLBox,getElementNames,3,1,0,61,0,,
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,XMLBox,XMLBox,3,1,1,68,0,,
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,XMLBox,XMLBox,16,6,1,73,0,,
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,XMLBox,getNativeNode,16,2,0,97,0,com.github.jaiimageio.jpeg2000.impl.Box,com.github.jaiimageio.jpeg2000.impl.Box; com.github.jaiimageio.jpeg2000.impl.I18N
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,J2KMetadataFormat,getInstance,4,2,0,103,0,,
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,J2KMetadataFormat,J2KMetadataFormat,5,1,0,111,0,com.github.jaiimageio.jpeg2000.impl.J2KMetadataFormat,com.github.jaiimageio.jpeg2000.impl.J2KMetadataFormat
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,J2KMetadataFormat,addElements,65,4,0,121,0,com.github.jaiimageio.jpeg2000.impl.J2KMetadataFormat,com.github.jaiimageio.jpeg2000.impl.J2KMetadataFormat; com.github.jaiimageio.jpeg2000.impl.Box
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,J2KMetadataFormat,getParent,3,1,1,311,0,,
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,J2KMetadataFormat,canNodeAppear,7,6,2,315,0,com.github.jaiimageio.jpeg2000.impl.J2KMetadataFormat,com.github.jaiimageio.jpeg2000.impl.J2KMetadataFormat
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,J2KMetadataFormat,isLeaf,8,3,1,330,0,,
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,J2KMetadataFormat,singleInstance,3,1,1,341,0,,
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,J2KImageWriterSpi,J2KImageWriterSpi,3,1,0,69,0,,
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,J2KImageWriterSpi,getDescription,4,1,1,87,0,,
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,J2KImageWriterSpi,onRegistration,18,4,2,93,0,,
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,J2KImageWriterSpi,canEncodeImage,6,3,1,119,0,,
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,J2KImageWriterSpi,createWriterInstance,3,1,1,129,0,,
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,HeaderBox,getElementNames,3,1,0,72,0,,
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,HeaderBox,HeaderBox,10,1,7,88,0,,
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,HeaderBox,HeaderBox,3,1,1,101,0,,
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,HeaderBox,HeaderBox,29,9,1,106,0,com.github.jaiimageio.jpeg2000.impl.Box,com.github.jaiimageio.jpeg2000.impl.Box
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,HeaderBox,parse,9,1,1,145,0,,
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,HeaderBox,getHeight,3,1,0,162,0,,
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,HeaderBox,getWidth,3,1,0,167,0,,
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,HeaderBox,getNumComponents,3,1,0,172,0,,
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,HeaderBox,getCompressionType,3,1,0,177,0,,
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,HeaderBox,getBitDepth,3,1,0,182,0,,
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,HeaderBox,getUnknownColorspace,3,1,0,187,0,,
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,HeaderBox,getIntellectualProperty,3,1,0,192,0,,
