Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
SAP_cloud-dirigible,org.eclipse.dirigible.repository.rcp,RCPRepositoryProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SAP_cloud-dirigible,org.eclipse.dirigible.repository.rcp,RCPResource,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RCPRepository; RCPRepositoryDAO; RCPFile; RCPObject; RCPFolder; RCPCollection; RCPResource
SAP_cloud-dirigible,org.eclipse.dirigible.repository.rcp,RCPEntityInformation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SAP_cloud-dirigible,org.eclipse.dirigible.repository.rcp,RCPRepositoryActivator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SAP_cloud-dirigible,org.eclipse.dirigible.repository.rcp,RCPRepositoryActivator,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: context
SAP_cloud-dirigible,org.eclipse.dirigible.repository.rcp,Messages,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SAP_cloud-dirigible,org.eclipse.dirigible.repository.rcp,RCPFolder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RCPObject
SAP_cloud-dirigible,org.eclipse.dirigible.repository.rcp,RCPCollection,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
SAP_cloud-dirigible,org.eclipse.dirigible.repository.rcp,RCPRepository,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PROVIDED_ZIP_DATA_CANNOT_BE_NULL; PROVIDED_ZIP_INPUT_STREAM_CANNOT_BE_NULL; logger; PATH_DELIMITER; WORKSPACE_PATH; repositoryDAO; instance
SAP_cloud-dirigible,org.eclipse.dirigible.repository.rcp,RCPRepository,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
SAP_cloud-dirigible,org.eclipse.dirigible.repository.rcp,RCPFile,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RCPObject
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,SearchTest,Feature Envy,The tool detected a instance of this smell because testSearchName is more interested in members of the type: IRepository
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,SearchTest,Feature Envy,The tool detected a instance of this smell because testSearchNameUnderRoot is more interested in members of the type: IRepository
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,SearchTest,Feature Envy,The tool detected a instance of this smell because testSearchPath is more interested in members of the type: IRepository
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,SearchTest,Feature Envy,The tool detected a instance of this smell because testSearchText is more interested in members of the type: IRepository
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,DBCollectionRenameTest,Feature Envy,The tool detected a instance of this smell because testCreate is more interested in members of the type: IRepository
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,DBCollectionRenameTest,Feature Envy,The tool detected a instance of this smell because testRename is more interested in members of the type: IRepository
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,ImportZipTest,Feature Envy,The tool detected a instance of this smell because testImportZip is more interested in members of the type: IRepository
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,DBFileRenameTest,Feature Envy,The tool detected a instance of this smell because testRenameByCollection is more interested in members of the type: IRepository
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,DBFileRenameTest,Feature Envy,The tool detected a instance of this smell because testRenameByFile is more interested in members of the type: IRepository
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,DBBigTextTest,Feature Envy,The tool detected a instance of this smell because testBigText is more interested in members of the type: IRepository
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,DBBigTextTest,Feature Envy,The tool detected a instance of this smell because testSpacesText is more interested in members of the type: IRepository
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,DBBinaryTest,Feature Envy,The tool detected a instance of this smell because testGetBinary is more interested in members of the type: IRepository
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,DBBinaryTest,Feature Envy,The tool detected a instance of this smell because testRemoveBinary is more interested in members of the type: IRepository
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,DBResourceVersionsTest,Feature Envy,The tool detected a instance of this smell because testCheckVersions is more interested in members of the type: IRepository
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,DBRepositoryTest,Feature Envy,The tool detected a instance of this smell because testGetCollection is more interested in members of the type: IRepository
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,DBRepositoryTest,Feature Envy,The tool detected a instance of this smell because testRemoveCollection is more interested in members of the type: IRepository
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,DBRepositoryTest,Feature Envy,The tool detected a instance of this smell because testHasCollection is more interested in members of the type: IRepository
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,DBRepositoryTest,Feature Envy,The tool detected a instance of this smell because testGetResource is more interested in members of the type: IRepository
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,DBRepositoryTest,Feature Envy,The tool detected a instance of this smell because testRemoveResource is more interested in members of the type: IRepository
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,DBRepositoryTest,Feature Envy,The tool detected a instance of this smell because testHasResource is more interested in members of the type: IRepository
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,ExportZipTest,Feature Envy,The tool detected a instance of this smell because testExportZip is more interested in members of the type: IRepository
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,ExportZipTest,Feature Envy,The tool detected a instance of this smell because testExportZipMultipleRoots is more interested in members of the type: IRepository
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,ExportZipTest,Feature Envy,The tool detected a instance of this smell because testExportZipExclusiveRoot is more interested in members of the type: IRepository
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,ExportZipTest,Feature Envy,The tool detected a instance of this smell because testExportZipResourceOnly is more interested in members of the type: IRepository
SAP_cloud-dirigible,test.org.eclipse.dirigible.repository.db,DBCacheTest,Feature Envy,The tool detected a instance of this smell because testCacheText is more interested in members of the type: IRepository
SAP_cloud-dirigible,org.eclipse.dirigible.repository.ext.command,ProcessUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_WAIT_TIME; DEFAULT_LOOP_COUNT
SAP_cloud-dirigible,org.eclipse.dirigible.repository.ext.security,Messages,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SAP_cloud-dirigible,org.eclipse.dirigible.repository.ext.security,SecurityException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SAP_cloud-dirigible,org.eclipse.dirigible.repository.ext.security,SecurityUpdater,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NODE_ROLE; NODE_ROLES; NODE_LOCATION; EXTENSION_ACCESS; REGISTRY_SECURITY_CONSTRAINTS_DEFAULT; logger; repository; dataSource; location; securityManager
SAP_cloud-dirigible,org.eclipse.dirigible.repository.ext.debug,VariableValuesMetadata,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DebugSessionMetadata
SAP_cloud-dirigible,org.eclipse.dirigible.repository.ext.debug,Messages,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SAP_cloud-dirigible,org.eclipse.dirigible.repository.ext.debug,DebugConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UNDERSCORE; VIEW; DEBUG; VIEW_REGISTER; VIEW_FINISH; VIEW_SESSIONS; VIEW_ON_LINE_CHANGE; VIEW_VARIABLE_VALUES; VIEW_BREAKPOINT_METADATA; DEBUG_REFRESH; DEBUG_STEP_INTO; DEBUG_STEP_OVER; DEBUG_CONTINUE; DEBUG_SKIP_ALL_BREAKPOINTS; DEBUG_SET_BREAKPOINT; DEBUG_CLEAR_BREAKPOINT; DEBUG_CLEAR_ALL_BREAKPOINTS; DEBUG_CLEAR_ALL_BREAKPOINTS_FOR_FILE
SAP_cloud-dirigible,org.eclipse.dirigible.repository.ext.debug,DebugConstants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: UNDERSCORE; VIEW; DEBUG; VIEW_REGISTER; VIEW_FINISH; VIEW_SESSIONS; VIEW_ON_LINE_CHANGE; VIEW_VARIABLE_VALUES; VIEW_BREAKPOINT_METADATA; DEBUG_REFRESH; DEBUG_STEP_INTO; DEBUG_STEP_OVER; DEBUG_CONTINUE; DEBUG_SKIP_ALL_BREAKPOINTS; DEBUG_SET_BREAKPOINT; DEBUG_CLEAR_BREAKPOINT; DEBUG_CLEAR_ALL_BREAKPOINTS; DEBUG_CLEAR_ALL_BREAKPOINTS_FOR_FILE
SAP_cloud-dirigible,org.eclipse.dirigible.repository.ext.debug,BreakpointsMetadata,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DebugSessionMetadata
SAP_cloud-dirigible,org.eclipse.dirigible.repository.ext.debug,BreakpointMetadata,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DebugSessionMetadata
SAP_cloud-dirigible,org.eclipse.dirigible.repository.ext.conf,ConfigurationStore,Feature Envy,The tool detected a instance of this smell because setSettingsByRoot is more interested in members of the type: IRepository
SAP_cloud-dirigible,org.eclipse.dirigible.repository.ext.conf,ConfigurationStore,Feature Envy,The tool detected a instance of this smell because setSettingsByRootAsBytes is more interested in members of the type: IRepository
SAP_cloud-dirigible,org.eclipse.dirigible.repository.ext.conf,ConfigurationStore,Feature Envy,The tool detected a instance of this smell because listSettingsByRoot is more interested in members of the type: IRepository
SAP_cloud-dirigible,org.eclipse.dirigible.repository.ext.extensions,ExtensionUpdater,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NODE_DESCRIPTION; NODE_EXTENSION_POINT; NODE_EXTENSION; EXTENSION_EXTENSION; EXTENSION_EXTENSION_POINT; REGISTRY_EXTENSION_DEFINITIONS_DEFAULT; logger; repository; dataSource; location; extensionManager
SAP_cloud-dirigible,org.eclipse.dirigible.repository.ext.db,DBSupportedTypesMap,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: VARCHAR; TINYINT; TIMESTAMP; TIME; SMALLINT; NVARCHAR; NUMERIC; INTEGER; REAL; FLOAT; DOUBLE; DECIMAL; DATE; CLOB; CHAR; BOOLEAN; BLOB; BIT; BINARY; BIGINT; UNSUPPORTED_TYPE
SAP_cloud-dirigible,org.eclipse.dirigible.repository.ext.db,WrappedConnection,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WrappedDataSource; WrappedConnection
SAP_cloud-dirigible,org.eclipse.dirigible.repository.ext.db,WrappedConnection,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 57 public methods
