Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
SAP_cloud-dirigible,org.eclipse.dirigible.repository.api,ICommonConstants.ARTIFACT_TYPE,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DATA_STRUCTURES; INTEGRATION_SERVICES; SCRIPTING_SERVICES; TEST_CASES; WEB_CONTENT; SECURITY_CONSTRAINTS; WIKI_CONTENT; EXTENSION_DEFINITIONS; CONFIGURATION_SETTINGS
SAP_cloud-dirigible,org.eclipse.dirigible.repository.api,ICommonConstants.ENGINE_TYPE,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JAVASCRIPT; JAVA; GROOVY; COMMAND; CONDITION; FLOW; OUTPUT; JOB; WEB; WIKI
SAP_cloud-dirigible,org.eclipse.dirigible.repository.api,ICommonConstants.ENGINE_ALIAS,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JAVASCRIPT; JAVA; GROOVY; COMMAND; FLOW; JOB; WEB; WIKI
SAP_cloud-dirigible,org.eclipse.dirigible.repository.api,ContentTypeHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_CONTENT_TYPE
SAP_cloud-dirigible,org.eclipse.dirigible.repository.api,IEntityInformation,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PERMISSION_UNKNOWN; PERMISSION_NONE; PERMISSION_OWNER_READ; PERMISSION_OWNER_WRITE; PERMISSION_OWNER_UPDATE; PERMISSION_GROUP_READ; PERMISSION_GROUP_WRITE; PERMISSION_GROUP_UPDATE; PERMISSION_OTHERS_READ; PERMISSION_OTHERS_WRITE; PERMISSION_OTHERS_UPDATE
SAP_cloud-dirigible,org.eclipse.dirigible.repository.api,IRepository,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SEPARATOR
SAP_cloud-dirigible,org.eclipse.dirigible.repository.api,IResource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONTENT_TYPE_DEFAULT
SAP_cloud-dirigible,org.eclipse.dirigible.repository.db.init,DBScriptsMap,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SCRIPT_GET_SCHEMA_VERSION; SCRIPT_CREATE_SCHEMA_1; SCRIPT_CREATE_SCHEMA_2; SCRIPT_CREATE_SCHEMA_3; SCRIPT_CREATE_SCHEMA_4; SCRIPT_CREATE_SCHEMA_5; SCRIPT_CREATE_SCHEMA_6; SCRIPT_GET_BINARY; SCRIPT_GET_DOCUMENT; SCRIPT_GET_FILES_BY_PATH; SCRIPT_GET_FILE_BY_PATH; SCRIPT_INSERT_BINARY; SCRIPT_INSERT_DOCUMENT; SCRIPT_INSERT_FILE; SCRIPT_REMOVE_BINARY; SCRIPT_REMOVE_BINS_CASCADE; SCRIPT_REMOVE_DOCS_CASCADE; SCRIPT_REMOVE_DOCUMENT; SCRIPT_REMOVE_FILE_BY_PATH; SCRIPT_REMOVE_FOLDER_BY_PATH; SCRIPT_REMOVE_FOLDER_CASCADE; SCRIPT_IS_FOLDER_EMPTY; SCRIPT_SEARCH_NAME; SCRIPT_SEARCH_NAME_SENSE; SCRIPT_SEARCH_NAME_UNDER_ROOT; SCRIPT_SEARCH_NAME_UNDER_ROOT_SENSE; SCRIPT_SEARCH_TEXT; SCRIPT_SEARCH_TEXT_SENSE; SCRIPT_GET_FILE_VERSION_BY_PATH; SCRIPT_GET_FILE_VERSIONS_BY_PATH; SCRIPT_GET_NEXT_FILE_VERSION_BY_PATH; SCRIPT_INSERT_FILE_VERSION; SCRIPT_REMOVE_ALL_FILE_VERSIONS; SCRIPT_REMOVE_ALL_FILE_VERSIONS_BEFORE_DATE; SCRIPT_GET_FILES_BY_PATH_CASCADE; SCRIPT_GET_DOCUMENTS_BY_PATH_CASCADE; SCRIPT_RENAME_FILE; SCRIPT_RENAME_DOCUMENT; SCRIPT_SET_MODIFIED; SCRIPT_UPDATE_FILE
SAP_cloud-dirigible,org.eclipse.dirigible.repository.db,DBRepository,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PATH_DELIMITER
SAP_cloud-dirigible,org.eclipse.dirigible.repository.db,DBRepository,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
SAP_cloud-dirigible,org.eclipse.dirigible.repository.db.dao,DBFileDAO,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
SAP_cloud-dirigible,org.eclipse.dirigible.repository.db.dao,DBRepositoryDAO,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
SAP_cloud-dirigible,org.eclipse.dirigible.repository.db.dao,DBFolderDAO,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
SAP_cloud-dirigible,org.eclipse.dirigible.cli.utils,CommonProperties,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COMMAND_IMPORT; COMMAND; PROPERTY_PROXY_HOST; PROPERTY_PROXY_PORT; PROPERTY_PROXY_SCHEME; PROPERTY_URL; PROPERTY_ARCHIVE; PROPERTY_OVERRIDE
SAP_cloud-dirigible,org.eclipse.dirigible.cli.utils,CommonProperties.CLI,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COMMAND_IMPORT; COMMAND
SAP_cloud-dirigible,org.eclipse.dirigible.cli.utils,CommonProperties.RemoteCommand,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROPERTY_PROXY_HOST; PROPERTY_PROXY_PORT; PROPERTY_PROXY_SCHEME
SAP_cloud-dirigible,org.eclipse.dirigible.cli.utils,CommonProperties.ImportProjectCommand,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROPERTY_URL; PROPERTY_ARCHIVE; PROPERTY_OVERRIDE
SAP_cloud-dirigible,org.eclipse.dirigible.runtime.filter,SandboxFilter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SANDBOX_CONTEXT; DEBUG_CONTEXT
SAP_cloud-dirigible,org.eclipse.dirigible.runtime.job,JobsUpdater,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXTENSION_JOB; REGISTRY_INTEGRATION_DEFAULT; activeJobs
SAP_cloud-dirigible,org.eclipse.dirigible.runtime.flow,FlowRegistryServlet,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INTEGRATION_FOLDER
SAP_cloud-dirigible,org.eclipse.dirigible.runtime.flow,FlowExecutor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
SAP_cloud-dirigible,org.eclipse.dirigible.runtime.wiki,WikiProcessor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_WIKI_EXTENSION; CONFLUENCE_EXTENSION; MARKDOWN_EXTENSION; MARKDOWN_EXTENSION2; MARKDOWN_EXTENSION3; MARKDOWN_EXTENSION4; MARKDOWN_EXTENSION5; MARKDOWN_EXTENSION6; TEXTILE_EXTENSION; TRACWIKI_EXTENSION; TWIKI_EXTENSION; BATCH_EXTENSION
SAP_cloud-dirigible,org.eclipse.dirigible.runtime.wiki,WikiRegistryServlet,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
SAP_cloud-dirigible,org.eclipse.dirigible.runtime.wiki,WikiUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WIKI_FORMAT_CONFLUENCE; WIKI_FORMAT_MARKDOWN; WIKI_FORMAT_TEXTILE; WIKI_FORMAT_TRACWIKI; WIKI_FORMAT_TWIKI
