Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
codelibs_elasticsearch-cluster-runner,org.codelibs.elasticsearch.runner,ClusterRunnerException,2,0,4,4,19,4,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/codelibs_elasticsearch-cluster-runner/src/main/java/org/codelibs/elasticsearch/runner/ClusterRunnerException.java,21
codelibs_elasticsearch-cluster-runner,org.codelibs.elasticsearch.runner,ElasticsearchClusterRunner,30,8,69,63,822,137,0,0,0.15942028985507245,1,0,/data/research/workspace/testability/data/repos/codelibs_elasticsearch-cluster-runner/src/main/java/org/codelibs/elasticsearch/runner/ElasticsearchClusterRunner.java,107
codelibs_elasticsearch-cluster-runner,org.codelibs.elasticsearch.runner,ElasticsearchClusterRunner.CleanUpFileVisitor,1,0,0,0,39,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/codelibs_elasticsearch-cluster-runner/src/main/java/org/codelibs/elasticsearch/runner/ElasticsearchClusterRunner.java,959
codelibs_elasticsearch-cluster-runner,org.codelibs.elasticsearch.runner,ElasticsearchClusterRunner.Builder,0,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/codelibs_elasticsearch-cluster-runner/src/main/java/org/codelibs/elasticsearch/runner/ElasticsearchClusterRunner.java,1009
codelibs_elasticsearch-cluster-runner,org.codelibs.elasticsearch.runner,ElasticsearchClusterRunner.Configs,1,0,0,0,60,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/codelibs_elasticsearch-cluster-runner/src/main/java/org/codelibs/elasticsearch/runner/ElasticsearchClusterRunner.java,1026
codelibs_elasticsearch-cluster-runner,org.codelibs.elasticsearch.runner,ElasticsearchClusterRunner.BuilderCallback,0,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/codelibs_elasticsearch-cluster-runner/src/main/java/org/codelibs/elasticsearch/runner/ElasticsearchClusterRunner.java,1132
codelibs_elasticsearch-cluster-runner,org.codelibs.elasticsearch.runner,ElasticsearchClusterRunnerTest,3,0,4,2,143,6,0,0,0.5,0,2,/data/research/workspace/testability/data/repos/codelibs_elasticsearch-cluster-runner/src/test/java/org/codelibs/elasticsearch/runner/ElasticsearchClusterRunnerTest.java,45
codelibs_elasticsearch-cluster-runner,org.codelibs.elasticsearch.runner.node,ClusterRunnerNode,0,0,2,1,7,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/codelibs_elasticsearch-cluster-runner/src/main/java/org/codelibs/elasticsearch/runner/node/ClusterRunnerNode.java,26
codelibs_elasticsearch-cluster-runner,org.codelibs.elasticsearch.runner.net,EcrCurl,1,0,11,9,51,12,0,0,0.6363636363636364,1,0,/data/research/workspace/testability/data/repos/codelibs_elasticsearch-cluster-runner/src/main/java/org/codelibs/elasticsearch/runner/net/EcrCurl.java,32
codelibs_elasticsearch-cluster-runner,org.elasticsearch.plugins,ClusterRunnerPluginsService,3,0,3,2,30,5,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/codelibs_elasticsearch-cluster-runner/src/main/java/org/elasticsearch/plugins/ClusterRunnerPluginsService.java,32
