Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
theupswell_appengine-counter,io.instacount.appengine.counter.service,ShardedCounterServiceConfiguration,13,2,2,1,76,2,0,0,1.0,10,0,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/service/ShardedCounterServiceConfiguration.java,26
theupswell_appengine-counter,io.instacount.appengine.counter.service,ShardedCounterServiceConfiguration.Builder,4,0,0,0,42,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/service/ShardedCounterServiceConfiguration.java,103
theupswell_appengine-counter,io.instacount.appengine.counter.service,ShardedCounterService,0,0,1,0,11,1,2,1,-1.0,3,0,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/service/ShardedCounterService.java,17
theupswell_appengine-counter,io.instacount.appengine.counter.service,CounterService,0,0,12,0,131,12,1,0,-1.0,0,1,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/service/CounterService.java,30
theupswell_appengine-counter,io.instacount.appengine.counter.service,CounterService.CounterNameValidator,0,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/service/CounterService.java,336
theupswell_appengine-counter,io.instacount.appengine.counter.service,ShardedCounterServiceImpl,20,1,37,23,681,81,1,2,0.05405405405405406,4,6,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/service/ShardedCounterServiceImpl.java,67
theupswell_appengine-counter,io.instacount.appengine.counter.service,ShardedCounterServiceImpl.IncrementShardWork,5,0,0,0,77,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/service/ShardedCounterServiceImpl.java,935
theupswell_appengine-counter,io.instacount.appengine.counter.service,ShardedCounterServiceImpl.ResetCounterShardWork,2,0,0,0,37,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/service/ShardedCounterServiceImpl.java,1090
theupswell_appengine-counter,io.instacount.appengine.counter.service,ShardedCounterServiceImpl.CounterDataGetCreateContainer,2,0,0,0,17,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/service/ShardedCounterServiceImpl.java,1281
theupswell_appengine-counter,io.instacount.appengine.counter.service,ShardedCounterServiceImpl.DefaultCounterNameValidator,0,0,0,0,18,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/service/ShardedCounterServiceImpl.java,1509
theupswell_appengine-counter,io.instacount.appengine.counter.service,ShardedCounterServiceDeleteTest,0,0,15,11,138,23,1,1,-1.0,0,4,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/test/java/io/instacount/appengine/counter/service/ShardedCounterServiceDeleteTest.java,38
theupswell_appengine-counter,io.instacount.appengine.counter.service,ShardedCounterServiceCounterShardDecrementTest,1,0,17,16,130,28,1,1,0.7058823529411765,0,4,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/test/java/io/instacount/appengine/counter/service/ShardedCounterServiceCounterShardDecrementTest.java,37
theupswell_appengine-counter,io.instacount.appengine.counter.service,ShardedCounterServiceShardIncrementTest,0,0,16,15,141,25,2,1,-1.0,0,3,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/test/java/io/instacount/appengine/counter/service/ShardedCounterServiceShardIncrementTest.java,34
theupswell_appengine-counter,io.instacount.appengine.counter.service,ShardedCounterServiceDeleteNoMemcacheTest,0,0,2,2,18,2,0,2,-1.0,0,0,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/test/java/io/instacount/appengine/counter/service/ShardedCounterServiceDeleteNoMemcacheTest.java,29
theupswell_appengine-counter,io.instacount.appengine.counter.service,ShardedCounterServiceImplTest,5,0,89,88,602,89,0,1,0.1348314606741573,0,6,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/test/java/io/instacount/appengine/counter/service/ShardedCounterServiceImplTest.java,35
theupswell_appengine-counter,io.instacount.appengine.counter.service,ShardedCounterServiceResetTest,0,0,14,14,87,14,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/test/java/io/instacount/appengine/counter/service/ShardedCounterServiceResetTest.java,22
theupswell_appengine-counter,io.instacount.appengine.counter.service,ShardedCounterServiceShardIncrementNoMemcacheTest,0,0,2,2,18,2,0,2,-1.0,0,0,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/test/java/io/instacount/appengine/counter/service/ShardedCounterServiceShardIncrementNoMemcacheTest.java,29
theupswell_appengine-counter,io.instacount.appengine.counter.service,ShardedCounterServiceShardIncrementInExistingTXTest,5,0,38,36,539,39,0,2,0.05263157894736842,0,6,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/test/java/io/instacount/appengine/counter/service/ShardedCounterServiceShardIncrementInExistingTXTest.java,38
theupswell_appengine-counter,io.instacount.appengine.counter.service,ShardedCounterServiceShardIncrementInExistingTXTest.ShardedCounterServiceTxWrapper,0,0,0,0,29,0,0,3,-1.0,0,0,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/test/java/io/instacount/appengine/counter/service/ShardedCounterServiceShardIncrementInExistingTXTest.java,80
theupswell_appengine-counter,io.instacount.appengine.counter.service,ShardedCounterServiceCounterShardDecrementNoMemcacheTest,0,0,2,2,18,2,0,2,-1.0,0,0,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/test/java/io/instacount/appengine/counter/service/ShardedCounterServiceCounterShardDecrementNoMemcacheTest.java,29
theupswell_appengine-counter,io.instacount.appengine.counter.service,ShardedCounterServiceConstructorTest,0,0,9,9,42,9,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/test/java/io/instacount/appengine/counter/service/ShardedCounterServiceConstructorTest.java,24
theupswell_appengine-counter,io.instacount.appengine.counter.service,AbstractShardedCounterServiceTest,11,0,6,2,75,6,6,0,0.5,0,7,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/test/java/io/instacount/appengine/counter/service/AbstractShardedCounterServiceTest.java,42
theupswell_appengine-counter,io.instacount.appengine.counter.service,AbstractShardedCounterServiceTest.DeleteShardedCounterDeferredCallback,1,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/test/java/io/instacount/appengine/counter/service/AbstractShardedCounterServiceTest.java,69
theupswell_appengine-counter,io.instacount.appengine.counter.data,CounterGroupData,4,0,2,2,23,2,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/data/CounterGroupData.java,29
theupswell_appengine-counter,io.instacount.appengine.counter.data,CounterData,14,0,8,8,117,8,0,0,0.5,19,2,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/data/CounterData.java,41
theupswell_appengine-counter,io.instacount.appengine.counter.data,CounterData.CounterIndexes,6,0,0,0,32,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/data/CounterData.java,180
theupswell_appengine-counter,io.instacount.appengine.counter.data,CounterData.CounterStatus,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/data/CounterData.java,255
theupswell_appengine-counter,io.instacount.appengine.counter.data,CounterShardData,5,0,10,9,94,10,0,0,0.7,9,0,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/data/CounterShardData.java,29
theupswell_appengine-counter,io.instacount.appengine.counter.data,CounterShardOperationData,5,0,6,6,71,6,0,0,0.3333333333333333,3,0,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/data/CounterShardOperationData.java,32
theupswell_appengine-counter,io.instacount.appengine.counter.data,CounterShardOperationDataTest,0,0,6,6,47,6,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/test/java/io/instacount/appengine/counter/data/CounterShardOperationDataTest.java,16
theupswell_appengine-counter,io.instacount.appengine.counter.data,CounterShardDataTest,1,0,10,10,34,10,0,0,0.8,0,2,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/test/java/io/instacount/appengine/counter/data/CounterShardDataTest.java,11
theupswell_appengine-counter,io.instacount.appengine.counter.data,CounterDataTest,1,0,9,9,31,9,0,0,0.8888888888888888,0,1,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/test/java/io/instacount/appengine/counter/data/CounterDataTest.java,11
theupswell_appengine-counter,io.instacount.appengine.counter.data.ofy,IfCounterDataIndexable,1,0,2,2,40,10,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/data/ofy/IfCounterDataIndexable.java,14
theupswell_appengine-counter,io.instacount.appengine.counter.data.ofy,CounterDataIndexTest,0,0,3,3,32,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/test/java/io/instacount/appengine/counter/data/ofy/CounterDataIndexTest.java,10
theupswell_appengine-counter,io.instacount.appengine.counter.data.ofy,IfCounterDataIndexableTest,6,0,21,20,121,21,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/test/java/io/instacount/appengine/counter/data/ofy/IfCounterDataIndexableTest.java,17
theupswell_appengine-counter,io.instacount.appengine.counter.data.ofy,CounterDataIndexQueryTests,4,0,2,2,94,2,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/test/java/io/instacount/appengine/counter/data/ofy/CounterDataIndexQueryTests.java,18
theupswell_appengine-counter,io.instacount.appengine.counter,Counter,7,0,4,4,58,4,0,0,0.0,9,2,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/Counter.java,31
theupswell_appengine-counter,io.instacount.appengine.counter,CounterOperation,6,0,6,0,101,6,1,0,-1.0,5,0,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/CounterOperation.java,16
theupswell_appengine-counter,io.instacount.appengine.counter,CounterOperation.CounterOperationType,0,0,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/CounterOperation.java,65
theupswell_appengine-counter,io.instacount.appengine.counter,CounterOperation.Impl,6,0,0,0,62,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/CounterOperation.java,73
theupswell_appengine-counter,io.instacount.appengine.counter,CounterBuilder,7,0,9,9,92,9,0,0,0.7777777777777778,1,2,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/CounterBuilder.java,28
theupswell_appengine-counter,io.instacount.appengine.counter,CounterTest,6,0,1,1,41,1,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/test/java/io/instacount/appengine/counter/CounterTest.java,16
theupswell_appengine-counter,io.instacount.appengine.counter,CounterBuilderTest,6,0,2,2,23,2,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/test/java/io/instacount/appengine/counter/CounterBuilderTest.java,17
theupswell_appengine-counter,io.instacount.appengine.counter.exceptions,NoCounterExistsException,1,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/exceptions/NoCounterExistsException.java,10
theupswell_appengine-counter,io.instacount.appengine.counter.exceptions,InvalidCounterNameException,0,0,1,1,12,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/exceptions/InvalidCounterNameException.java,8
theupswell_appengine-counter,io.instacount.appengine.counter.exceptions,CounterExistsException,1,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/exceptions/CounterExistsException.java,10
theupswell_appengine-counter,io.instacount.appengine.counter.exceptions,CounterNotMutableException,1,0,1,1,15,1,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/exceptions/CounterNotMutableException.java,9
theupswell_appengine-counter,io.instacount.appengine.counter.ext,DefaultDeletionTaskHandler,2,0,4,3,36,5,0,0,0.5,0,2,/data/research/workspace/testability/data/repos/theupswell_appengine-counter/src/main/java/io/instacount/appengine/counter/ext/DefaultDeletionTaskHandler.java,16
