Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
awslabs_aws-ant-tasks,com.amazonaws.ant,AWSAntTask,5,0,5,5,71,9,31,0,0.0,0,0,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/main/java/com/amazonaws/ant/AWSAntTask.java,32
awslabs_aws-ant-tasks,com.amazonaws.ant,SimpleNestedElement,1,0,2,2,12,2,11,0,0.0,0,0,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/main/java/com/amazonaws/ant/SimpleNestedElement.java,17
awslabs_aws-ant-tasks,com.amazonaws.ant,KeyValueNestedElement,2,0,4,4,19,4,7,0,0.5,0,0,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/main/java/com/amazonaws/ant/KeyValueNestedElement.java,17
awslabs_aws-ant-tasks,com.amazonaws.ant,AWSTestUtils,0,0,5,5,72,18,0,0,-1.0,10,0,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/test/java/com/amazonaws/ant/AWSTestUtils.java,37
awslabs_aws-ant-tasks,com.amazonaws.ant,AssertFileEqualsTask,2,0,4,3,37,9,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/test/java/com/amazonaws/ant/AssertFileEqualsTask.java,25
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,DeployAppToBeanstalkTask,7,0,9,8,130,18,0,1,0.0,1,0,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/main/java/com/amazonaws/ant/elasticbeanstalk/DeployAppToBeanstalkTask.java,30
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,CreateBeanstalkApplicationTask,2,0,4,4,49,7,0,1,0.0,1,0,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/main/java/com/amazonaws/ant/elasticbeanstalk/CreateBeanstalkApplicationTask.java,23
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,CreateBeanstalkEnvironmentTask,13,0,12,11,188,24,0,1,0.0,1,0,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/main/java/com/amazonaws/ant/elasticbeanstalk/CreateBeanstalkEnvironmentTask.java,32
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,CreateBeanstalkEnvironmentTask.Setting,3,0,0,0,40,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/main/java/com/amazonaws/ant/elasticbeanstalk/CreateBeanstalkEnvironmentTask.java,240
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,TerminateBeanstalkEnvironmentTask,1,0,3,2,30,4,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/main/java/com/amazonaws/ant/elasticbeanstalk/TerminateBeanstalkEnvironmentTask.java,23
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,DeployAppToBeanstalkTests,37,0,5,5,244,17,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/test/java/com/amazonaws/ant/elasticbeanstalk/DeployAppToBeanstalkTests.java,49
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,TestSuccessfulBeanstalkDeploymentTask,1,0,3,2,26,5,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/test/java/com/amazonaws/ant/elasticbeanstalk/TestSuccessfulBeanstalkDeploymentTask.java,26
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,CleanUpBeanstalkTestsTask,3,0,4,4,33,7,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/test/java/com/amazonaws/ant/elasticbeanstalk/CleanUpBeanstalkTestsTask.java,26
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,SetUpBeanstalkTestsTask,2,0,3,3,17,4,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/test/java/com/amazonaws/ant/elasticbeanstalk/SetUpBeanstalkTestsTask.java,24
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,DeleteBeanstalkApplicationTask,1,0,3,2,16,4,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/test/java/com/amazonaws/ant/elasticbeanstalk/DeleteBeanstalkApplicationTask.java,23
awslabs_aws-ant-tasks,com.amazonaws.ant.s3,CreateS3BucketTask,1,0,3,3,35,4,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/main/java/com/amazonaws/ant/s3/CreateS3BucketTask.java,24
awslabs_aws-ant-tasks,com.amazonaws.ant.s3,DownloadFileFromS3Task,5,0,8,7,116,20,0,1,0.0,1,0,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/main/java/com/amazonaws/ant/s3/DownloadFileFromS3Task.java,29
awslabs_aws-ant-tasks,com.amazonaws.ant.s3,UploadFileSetToS3Task,6,0,8,7,121,17,0,1,0.0,1,0,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/main/java/com/amazonaws/ant/s3/UploadFileSetToS3Task.java,30
awslabs_aws-ant-tasks,com.amazonaws.ant.s3,SetUpS3TestsTask,1,0,3,2,21,4,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/test/java/com/amazonaws/ant/s3/SetUpS3TestsTask.java,24
awslabs_aws-ant-tasks,com.amazonaws.ant.s3,CleanUpS3TestsTask,3,0,5,4,38,10,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/test/java/com/amazonaws/ant/s3/CleanUpS3TestsTask.java,25
awslabs_aws-ant-tasks,com.amazonaws.ant.s3,UploadFileSetToS3TaskTests,19,0,5,5,76,8,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/test/java/com/amazonaws/ant/s3/UploadFileSetToS3TaskTests.java,36
awslabs_aws-ant-tasks,com.amazonaws.ant.s3,DownloadFromS3TaskTests,16,0,5,5,67,8,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/test/java/com/amazonaws/ant/s3/DownloadFromS3TaskTests.java,33
awslabs_aws-ant-tasks,com.amazonaws.ant.cloudformation,WaitForStackToReachStateTask,3,0,5,4,69,13,0,1,0.0,2,0,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/main/java/com/amazonaws/ant/cloudformation/WaitForStackToReachStateTask.java,23
awslabs_aws-ant-tasks,com.amazonaws.ant.cloudformation,SetStackPolicyTask,3,0,5,5,53,8,0,1,0.0,1,0,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/main/java/com/amazonaws/ant/cloudformation/SetStackPolicyTask.java,23
awslabs_aws-ant-tasks,com.amazonaws.ant.cloudformation,UpdateStackTask,12,0,13,12,165,21,0,1,0.0,1,0,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/main/java/com/amazonaws/ant/cloudformation/UpdateStackTask.java,30
awslabs_aws-ant-tasks,com.amazonaws.ant.cloudformation,UpdateStackTask.StackCapability,0,0,0,0,5,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/main/java/com/amazonaws/ant/cloudformation/UpdateStackTask.java,256
awslabs_aws-ant-tasks,com.amazonaws.ant.cloudformation,UpdateStackTask.NotificationArn,0,0,0,0,5,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/awslabs_aws-ant-tasks/src/main/java/com/amazonaws/ant/cloudformation/UpdateStackTask.java,263
