Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
awslabs_aws-ant-tasks,com.amazonaws.ant,AWSAntTask,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: AssertFileEqualsTask; DeployAppToBeanstalkTask; CreateBeanstalkApplicationTask; CreateBeanstalkEnvironmentTask; TerminateBeanstalkEnvironmentTask; TestSuccessfulBeanstalkDeploymentTask; CleanUpBeanstalkTestsTask; SetUpBeanstalkTestsTask; DeleteBeanstalkApplicationTask; CreateS3BucketTask; DownloadFileFromS3Task; UploadFileSetToS3Task; CleanUpS3TestsTask; WaitForStackToReachStateTask; SetStackPolicyTask; UpdateStackTask; DescribeStackTask; CreateStackTask; SetUpCloudFormationTestsTask; TearDownCloudFormationTestsTask; IncrementalDeploymentTask; CreateInstanceTask; DeployAppTask; CreateStackTask; CreateAppTask; CreateLayerTask; UpdateAppTask; AssertSuccessfulDeploymentTask; TearDownOpsWorksTestsTask; WaitForInstanceToReachStateTask; SetUpOpsWorksTestsTask
awslabs_aws-ant-tasks,com.amazonaws.ant,SimpleNestedElement,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: UpdateStackTask.StackCapability; UpdateStackTask.NotificationArn; CreateStackTask.StackCapability; CreateStackTask.NotificationArn; CreateInstanceTask.LayerId; DeployAppTask.InstanceId; DeployAppTask.ArgVal; CreateAppTask.Domain; CreateLayerTask.CustomSecurityGroupId; CreateLayerTask.LayerPackage; UpdateAppTask.Domain
awslabs_aws-ant-tasks,com.amazonaws.ant,AssertFileEqualsTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
awslabs_aws-ant-tasks,com.amazonaws.ant,AssertFileEqualsTask,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AWSAntTask
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,DeployAppToBeanstalkTask,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AWSAntTask
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,CreateBeanstalkApplicationTask,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AWSAntTask
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,CreateBeanstalkEnvironmentTask,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AWSAntTask
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,CreateBeanstalkEnvironmentTask.Setting,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: namespace; optionName; value
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,CreateBeanstalkEnvironmentTask.Setting,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,TerminateBeanstalkEnvironmentTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,TerminateBeanstalkEnvironmentTask,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AWSAntTask
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,TestSuccessfulBeanstalkDeploymentTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,TestSuccessfulBeanstalkDeploymentTask,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AWSAntTask
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,CleanUpBeanstalkTestsTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,CleanUpBeanstalkTestsTask,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AWSAntTask
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,SetUpBeanstalkTestsTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,SetUpBeanstalkTestsTask,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AWSAntTask
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,DeleteBeanstalkApplicationTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
awslabs_aws-ant-tasks,com.amazonaws.ant.elasticbeanstalk,DeleteBeanstalkApplicationTask,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AWSAntTask
awslabs_aws-ant-tasks,com.amazonaws.ant.s3,CreateS3BucketTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
awslabs_aws-ant-tasks,com.amazonaws.ant.s3,CreateS3BucketTask,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AWSAntTask
awslabs_aws-ant-tasks,com.amazonaws.ant.s3,DownloadFileFromS3Task,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AWSAntTask
awslabs_aws-ant-tasks,com.amazonaws.ant.s3,UploadFileSetToS3Task,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AWSAntTask
awslabs_aws-ant-tasks,com.amazonaws.ant.s3,SetUpS3TestsTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
awslabs_aws-ant-tasks,com.amazonaws.ant.s3,CleanUpS3TestsTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
awslabs_aws-ant-tasks,com.amazonaws.ant.s3,CleanUpS3TestsTask,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AWSAntTask
awslabs_aws-ant-tasks,com.amazonaws.ant.cloudformation,WaitForStackToReachStateTask,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AWSAntTask
awslabs_aws-ant-tasks,com.amazonaws.ant.cloudformation,SetStackPolicyTask,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AWSAntTask
awslabs_aws-ant-tasks,com.amazonaws.ant.cloudformation,UpdateStackTask,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AWSAntTask
awslabs_aws-ant-tasks,com.amazonaws.ant.cloudformation,UpdateStackTask.StackCapability,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
awslabs_aws-ant-tasks,com.amazonaws.ant.cloudformation,UpdateStackTask.StackCapability,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
awslabs_aws-ant-tasks,com.amazonaws.ant.cloudformation,UpdateStackTask.NotificationArn,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
awslabs_aws-ant-tasks,com.amazonaws.ant.cloudformation,UpdateStackTask.NotificationArn,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
awslabs_aws-ant-tasks,com.amazonaws.ant.cloudformation,UpdateStackTask.StackParameter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: usePreviousValue
awslabs_aws-ant-tasks,com.amazonaws.ant.cloudformation,UpdateStackTask.StackParameter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
awslabs_aws-ant-tasks,com.amazonaws.ant.cloudformation,DescribeStackTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
awslabs_aws-ant-tasks,com.amazonaws.ant.cloudformation,DescribeStackTask,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AWSAntTask
