Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
tomitribe_crest,org.example.toolz,App,1,0,5,4,23,5,0,0,0.8,0,1,/data/research/workspace/testability/data/repos/tomitribe_crest/toolz/src/main/java/org/example/toolz/App.java,30
tomitribe_crest,org.example.toolz,App.Language,1,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tomitribe_crest/toolz/src/main/java/org/example/toolz/App.java,52
tomitribe_crest,org.example.toolz,AnyName,0,0,1,1,4,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tomitribe_crest/toolz/src/main/java/org/example/toolz/AnyName.java,27
tomitribe_crest,org.example.toolz,Constraint,0,0,2,2,7,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tomitribe_crest/toolz/src/main/java/org/example/toolz/IsFile.java,47
tomitribe_crest,org.example.toolz,AppTest,0,0,1,1,11,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/tomitribe_crest/toolz/src/test/java/org/example/toolz/AppTest.java,24
tomitribe_crest,org.tomitribe.crest.xbean,ClasspathScanner,0,0,2,1,17,2,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/tomitribe_crest/tomitribe-crest-xbean/src/main/java/org/tomitribe/crest/xbean/ClasspathScanner.java,25
tomitribe_crest,org.tomitribe.crest.xbean,UberJarScanner,0,0,2,1,15,2,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/tomitribe_crest/tomitribe-crest-xbean/src/main/java/org/tomitribe/crest/xbean/UberJarScanner.java,26
tomitribe_crest,org.tomitribe.crest.xbean,XbeanScanningLoader,1,0,2,2,13,3,2,0,0.0,0,1,/data/research/workspace/testability/data/repos/tomitribe_crest/tomitribe-crest-xbean/src/main/java/org/tomitribe/crest/xbean/XbeanScanningLoader.java,30
tomitribe_crest,org.tomitribe.crest.xbean,XbeanScanningLoaderTest,0,0,2,2,33,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/tomitribe_crest/tomitribe-crest-xbean/src/test/java/org/tomitribe/crest/xbean/XbeanScanningLoaderTest.java,23
tomitribe_crest,org.tomitribe.crest.xbean,XbeanScanningLoaderTest.Foo,0,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tomitribe_crest/tomitribe-crest-xbean/src/test/java/org/tomitribe/crest/xbean/XbeanScanningLoaderTest.java,63
