Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
spotify_docker-maven-plugin,com.spotify.docker,Utils,3,1,6,5,109,20,0,0,0.6666666666666666,5,2,/data/research/workspace/testability/data/repos/spotify_docker-maven-plugin/src/main/java/com/spotify/docker/Utils.java,44
spotify_docker-maven-plugin,com.spotify.docker,Utils.DigestExtractingProgressHandler,2,0,0,0,16,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spotify_docker-maven-plugin/src/main/java/com/spotify/docker/Utils.java,176
spotify_docker-maven-plugin,com.spotify.docker,PushMojo,2,0,1,0,16,1,0,1,0.0,1,1,/data/research/workspace/testability/data/repos/spotify_docker-maven-plugin/src/main/java/com/spotify/docker/PushMojo.java,36
spotify_docker-maven-plugin,com.spotify.docker,RemoveImageMojo,3,0,1,0,54,9,0,1,0.0,1,1,/data/research/workspace/testability/data/repos/spotify_docker-maven-plugin/src/main/java/com/spotify/docker/RemoveImageMojo.java,42
spotify_docker-maven-plugin,com.spotify.docker,BuildMojo,40,0,23,9,617,97,0,1,0.13043478260869565,1,3,/data/research/workspace/testability/data/repos/spotify_docker-maven-plugin/src/main/java/com/spotify/docker/BuildMojo.java,87
spotify_docker-maven-plugin,com.spotify.docker,TagMojo,7,0,2,1,61,6,0,1,0.0,1,3,/data/research/workspace/testability/data/repos/spotify_docker-maven-plugin/src/main/java/com/spotify/docker/TagMojo.java,40
spotify_docker-maven-plugin,com.spotify.docker,AbstractDockerMojo,12,0,15,5,215,36,4,0,0.26666666666666666,1,0,/data/research/workspace/testability/data/repos/spotify_docker-maven-plugin/src/main/java/com/spotify/docker/AbstractDockerMojo.java,62
spotify_docker-maven-plugin,com.spotify.docker,AbstractDockerMojo.SupplierToClassNameFunction,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spotify_docker-maven-plugin/src/main/java/com/spotify/docker/AbstractDockerMojo.java,369
spotify_docker-maven-plugin,com.spotify.docker,Git,1,0,5,4,48,10,0,0,0.0,4,0,/data/research/workspace/testability/data/repos/spotify_docker-maven-plugin/src/main/java/com/spotify/docker/Git.java,38
spotify_docker-maven-plugin,com.spotify.docker,CompositeImageName,2,0,5,2,56,11,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/spotify_docker-maven-plugin/src/main/java/com/spotify/docker/CompositeImageName.java,30
spotify_docker-maven-plugin,com.spotify.docker,DockerBuildInformation,5,0,8,7,50,10,0,0,0.375,4,1,/data/research/workspace/testability/data/repos/spotify_docker-maven-plugin/src/main/java/com/spotify/docker/DockerBuildInformation.java,42
spotify_docker-maven-plugin,com.spotify.docker,TagMojoTest,0,0,5,5,48,5,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/spotify_docker-maven-plugin/src/test/java/com/spotify/docker/TagMojoTest.java,42
