Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
ArtificerRepo_artificer,org.artificer.server,ArtifactServiceImpl,0,0,25,24,222,52,0,1,-1.0,2,19,/data/research/workspace/testability/data/repos/ArtificerRepo_artificer/server/src/main/java/org/artificer/server/ArtifactServiceImpl.java,53
ArtificerRepo_artificer,org.artificer.server,ArtificerLifeCycle,0,0,2,2,23,4,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/ArtificerRepo_artificer/server/src/main/java/org/artificer/server/ArtificerLifeCycle.java,10
ArtificerRepo_artificer,org.artificer.server,AbstractServiceImpl,2,0,4,1,32,7,5,0,0.0,0,4,/data/research/workspace/testability/data/repos/ArtificerRepo_artificer/server/src/main/java/org/artificer/server/AbstractServiceImpl.java,25
ArtificerRepo_artificer,org.artificer.server,BatchServiceImpl,0,0,4,1,99,13,0,1,-1.0,1,11,/data/research/workspace/testability/data/repos/ArtificerRepo_artificer/server/src/main/java/org/artificer/server/BatchServiceImpl.java,42
ArtificerRepo_artificer,org.artificer.server,OntologyServiceImpl,0,0,5,5,39,8,0,1,-1.0,0,4,/data/research/workspace/testability/data/repos/ArtificerRepo_artificer/server/src/main/java/org/artificer/server/OntologyServiceImpl.java,32
ArtificerRepo_artificer,org.artificer.server,QueryServiceImpl,0,0,11,10,52,14,0,1,-1.0,2,3,/data/research/workspace/testability/data/repos/ArtificerRepo_artificer/server/src/main/java/org/artificer/server/QueryServiceImpl.java,33
ArtificerRepo_artificer,org.artificer.server,BatchCreate,1,0,4,4,25,6,0,0,0.0,2,3,/data/research/workspace/testability/data/repos/ArtificerRepo_artificer/server/src/main/java/org/artificer/server/BatchCreate.java,26
ArtificerRepo_artificer,org.artificer.server,AuditServiceImpl,0,0,6,6,31,6,0,1,-1.0,1,3,/data/research/workspace/testability/data/repos/ArtificerRepo_artificer/server/src/main/java/org/artificer/server/AuditServiceImpl.java,29
ArtificerRepo_artificer,org.artificer.server.mvn.services,MavenFacadeServlet,4,0,19,0,406,55,0,0,0.0,0,9,/data/research/workspace/testability/data/repos/ArtificerRepo_artificer/server/src/main/java/org/artificer/server/mvn/services/MavenFacadeServlet.java,46
ArtificerRepo_artificer,org.artificer.server.mvn.services,MavenRepositoryException,0,0,2,2,12,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ArtificerRepo_artificer/server/src/main/java/org/artificer/server/mvn/services/MavenRepositoryException.java,6
