Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
sanity_quickml,quickml,BenchmarkTest,testDiaInstances,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sanity_quickml,quickml,BenchmarkTest,testMoboInstances,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sanity_quickml,quickml,BenchmarkTest,performanceTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sanity_quickml,quickml,MapUtilsTest,testGetEntryWithLowestValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
sanity_quickml,quickml,InstanceLoaderTest,getAdvertisingInstancesTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
sanity_quickml,quickml,InstanceLoaderTest,getAdvertisingInstancesTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: quickml.data.instances.InstanceWithAttributesMap.getLabel; quickml.data.AttributesMap.get; quickml.data.instances.InstanceWithAttributesMap.getAttributes
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinderIntegrationTest,testAttributeImportanceFinder,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeImportanceFinderIntegrationTestOld,testAttributeImportanceFinder,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeLossSummaryTest,testGetOptimalAttributesReturnsTrackerWithLowestLoss,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
sanity_quickml,quickml.supervised.crossValidation.attributeImportance,AttributeLossSummaryTest,testgetMaximalAttributes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
sanity_quickml,quickml.supervised.crossValidation.lossfunctions,LossFunctionsTest,testName,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sanity_quickml,quickml.supervised.crossValidation.lossfunctions,WeightedAUCCrossValLossFunctionTest,testGetAUCPoint,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
sanity_quickml,quickml.supervised.crossValidation.data,FoldedDataTest,testCycleThrough5Of10Folds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
sanity_quickml,quickml.supervised.crossValidation.data,FoldedDataTest,testCycleThrough5Of10Folds,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: quickml.supervised.crossValidation.data.FoldedData.getValidationSet; quickml.supervised.crossValidation.data.FoldedData.nextCycle; quickml.supervised.crossValidation.data.FoldedData.getTrainingSet; quickml.supervised.crossValidation.data.FoldedData.hasMore
sanity_quickml,quickml.supervised.crossValidation.data,OutOfTimeDataTest,testOutOfTimeData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
sanity_quickml,quickml.supervised.crossValidation.data,OutOfTimeDataTest,testOutOfTimeData,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: quickml.supervised.crossValidation.data.OutOfTimeData.getTrainingSet; quickml.supervised.crossValidation.data.OutOfTimeData.getValidationSet; quickml.supervised.crossValidation.data.OutOfTimeData.nextCycle; quickml.supervised.crossValidation.data.OutOfTimeData.hasMore
sanity_quickml,quickml.supervised.crossValidation.data,OutOfTimeDataTest,testValidateIfThereIsABreakInTheDataWeMoveOnToTheNextPeriod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
