Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
sanity_quickml,quickml,MathUtils,sigmoid,3,1,1,7,0,,
sanity_quickml,quickml,MathUtils,cappedlogBase2,4,1,2,11,0,,
sanity_quickml,quickml,BenchmarkTest,setUp,7,1,0,42,0,,
sanity_quickml,quickml,BenchmarkTest,testDiaInstances,3,1,0,54,1,,
sanity_quickml,quickml,BenchmarkTest,testMoboInstances,3,1,0,59,1,,
sanity_quickml,quickml,BenchmarkTest,performanceTest,12,2,0,64,1,quickml.supervised.tree.decisionTree.DecisionTreeBuilder,quickml.supervised.tree.decisionTree.DecisionTreeBuilder
sanity_quickml,quickml,BenchmarkTest,testWithInstances,11,2,2,87,0,quickml.supervised.crossValidation.SimpleCrossValidator,quickml.supervised.crossValidation.SimpleCrossValidator
sanity_quickml,quickml,BenchmarkTest,loadDiabetesDataset,28,4,0,100,0,quickml.data.AttributesMap,quickml.data.AttributesMap
sanity_quickml,quickml,BenchmarkTest,loadMoboDataset,19,2,0,134,0,quickml.data.AttributesMap,quickml.data.AttributesMap
sanity_quickml,quickml,BenchmarkTest,createTreeBuilder,3,1,0,154,0,quickml.supervised.tree.decisionTree.DecisionTreeBuilder,quickml.supervised.tree.decisionTree.DecisionTreeBuilder
sanity_quickml,quickml,BenchmarkTest,createRandomForestBuilder,3,1,0,159,0,quickml.supervised.ensembles.randomForest.randomDecisionForest.RandomDecisionForestBuilder,quickml.supervised.ensembles.randomForest.randomDecisionForest.RandomDecisionForestBuilder
sanity_quickml,quickml,TrainingInstance,TrainingInstance,6,1,4,20,0,,
sanity_quickml,quickml,TrainingInstance,TrainingInstance,2,1,0,27,0,,
sanity_quickml,quickml,TrainingInstance,getAttributes,3,1,0,30,0,,
sanity_quickml,quickml,TrainingInstance,convertAttributes,6,2,0,36,0,quickml.data.AttributesMap,quickml.data.AttributesMap
sanity_quickml,quickml,TrainingInstance,getLabel,3,1,0,43,0,,
sanity_quickml,quickml,TrainingInstance,getWeight,3,1,0,47,0,,
sanity_quickml,quickml,TrainingInstance,reweight,3,1,1,51,0,,
sanity_quickml,quickml,TrainingInstance,isClick,3,1,0,55,0,,
sanity_quickml,quickml,TrainingInstance,getAuctionId,3,1,0,59,0,,
sanity_quickml,quickml,TrainingInstance,main,5,1,1,63,0,,
sanity_quickml,quickml,InstanceLoader,getAdvertisingInstances,13,1,0,20,0,quickml.utlities.CSVToInstanceReaderBuilder,quickml.utlities.CSVToInstanceReaderBuilder; quickml.utlities.CSVToInstanceReader
sanity_quickml,quickml,TestUtils,createClassifierInstance,3,1,1,13,0,quickml.TestUtils,quickml.TestUtils
sanity_quickml,quickml,TestUtils,createAttributes,9,1,1,17,0,quickml.data.AttributesMap,quickml.data.AttributesMap
sanity_quickml,quickml,MapUtilsTest,testGetEntryWithLowestValue,10,1,0,17,1,,
sanity_quickml,quickml,InstanceLoaderTest,getAdvertisingInstancesTest,7,1,0,17,1,quickml.data.instances.InstanceWithAttributesMap,quickml.data.instances.InstanceWithAttributesMap; quickml.data.AttributesMap
sanity_quickml,quickml.data,PredictionMap,PredictionMap,3,1,1,17,0,,
sanity_quickml,quickml.data,PredictionMap,newMap,3,1,0,21,0,,
sanity_quickml,quickml.data,PredictionMap,size,3,1,0,25,0,,
sanity_quickml,quickml.data,PredictionMap,isEmpty,3,1,0,30,0,,
sanity_quickml,quickml.data,PredictionMap,containsKey,3,1,1,35,0,,
sanity_quickml,quickml.data,PredictionMap,containsValue,3,1,1,40,0,,
sanity_quickml,quickml.data,PredictionMap,get,4,1,1,45,0,,
sanity_quickml,quickml.data,PredictionMap,put,3,1,2,51,0,,
sanity_quickml,quickml.data,PredictionMap,remove,3,1,1,56,0,,
sanity_quickml,quickml.data,PredictionMap,putAll,3,1,1,61,0,,
sanity_quickml,quickml.data,PredictionMap,clear,3,1,0,66,0,,
sanity_quickml,quickml.data,PredictionMap,keySet,3,1,0,71,0,,
sanity_quickml,quickml.data,PredictionMap,values,5,1,0,76,0,,
sanity_quickml,quickml.data,PredictionMap,entrySet,3,1,0,83,0,,
sanity_quickml,quickml.data,PredictionMap,equals,8,5,1,88,0,,
sanity_quickml,quickml.data,PredictionMap,hashCode,5,1,0,101,0,,
sanity_quickml,quickml.data,PredictionMap,toString,3,1,0,108,0,,
sanity_quickml,quickml.data,AttributesMap,AttributesMap,4,1,1,17,0,,
sanity_quickml,quickml.data,AttributesMap,AttributesMap,3,1,0,22,0,,
sanity_quickml,quickml.data,AttributesMap,newHashMap,3,1,0,27,0,,
sanity_quickml,quickml.data,AttributesMap,size,3,1,0,31,0,,
sanity_quickml,quickml.data,AttributesMap,isEmpty,3,1,0,36,0,,
sanity_quickml,quickml.data,AttributesMap,containsKey,3,1,1,41,0,,
sanity_quickml,quickml.data,AttributesMap,containsValue,3,1,1,46,0,,
sanity_quickml,quickml.data,AttributesMap,get,3,1,1,51,0,,
sanity_quickml,quickml.data,AttributesMap,put,3,1,2,56,0,,
sanity_quickml,quickml.data,AttributesMap,remove,3,1,1,61,0,,
sanity_quickml,quickml.data,AttributesMap,putAll,3,1,1,66,0,,
sanity_quickml,quickml.data,AttributesMap,clear,3,1,0,71,0,,
sanity_quickml,quickml.data,AttributesMap,keySet,3,1,0,76,0,,
sanity_quickml,quickml.data,AttributesMap,values,4,1,0,81,0,,
sanity_quickml,quickml.data,AttributesMap,entrySet,3,1,0,87,0,,
sanity_quickml,quickml.data,AttributesMap,equals,7,4,1,92,0,,
sanity_quickml,quickml.data,AttributesMap,hashCode,5,1,0,104,0,,
sanity_quickml,quickml.data,AttributesMap,toString,3,1,0,111,0,,
sanity_quickml,quickml.data,OnespotDateTimeExtractor,extractDateTime,8,1,1,12,0,quickml.data.OnespotDateTimeExtractor,quickml.data.OnespotDateTimeExtractor
sanity_quickml,quickml.data,OnespotDateTimeExtractor,attrVal,3,1,2,22,0,quickml.data.AttributesMap,quickml.data.AttributesMap; quickml.data.instances.InstanceWithAttributesMap
sanity_quickml,quickml.data,NegativeWeightsFilter,filterNegativeWeights,12,4,1,16,0,quickml.data.instances.Instance,quickml.data.instances.Instance
sanity_quickml,quickml.data,NegativeWeightsFilter,apply,4,2,1,23,0,quickml.data.instances.Instance,quickml.data.instances.Instance
sanity_quickml,quickml.data.instances,Instance,getAttributes,0,1,0,17,0,,
sanity_quickml,quickml.data.instances,Instance,getLabel,0,1,0,19,0,,
sanity_quickml,quickml.data.instances,Instance,getWeight,0,1,0,21,0,,
sanity_quickml,quickml.data.instances,ClassifierInstanceFactory,createInstance,3,1,3,11,0,,
sanity_quickml,quickml.data.instances,RidgeInstance,RidgeInstance,4,1,2,12,0,,
sanity_quickml,quickml.data.instances,RidgeInstance,getAttributes,3,1,0,17,0,,
sanity_quickml,quickml.data.instances,RidgeInstance,getLabel,3,1,0,22,0,,
sanity_quickml,quickml.data.instances,RidgeInstance,getWeight,3,1,0,27,0,,
sanity_quickml,quickml.data.instances,SparseRegressionInstance,SparseRegressionInstance,4,1,3,17,0,quickml.data.instances.SparseRegressionInstance,quickml.data.instances.SparseRegressionInstance
sanity_quickml,quickml.data.instances,SparseRegressionInstance,SparseRegressionInstance,4,1,4,22,0,quickml.data.instances.SparseRegressionInstance,quickml.data.instances.SparseRegressionInstance
sanity_quickml,quickml.data.instances,SparseRegressionInstance,setIndicesAndValues,16,3,2,27,0,quickml.data.AttributesMap,quickml.data.AttributesMap
sanity_quickml,quickml.data.instances,SparseRegressionInstance,getArrayOfValues,19,3,3,46,0,quickml.data.AttributesMap,quickml.data.AttributesMap; quickml.data.instances.InstanceWithAttributesMap
sanity_quickml,quickml.data.instances,SparseRegressionInstance,getAttributes,3,1,0,66,0,,
sanity_quickml,quickml.data.instances,SparseRegressionInstance,getSparseAttributes,3,1,0,71,0,,
sanity_quickml,quickml.data.instances,SparseRegressionInstance,dotProduct,9,2,1,75,0,,
sanity_quickml,quickml.data.instances,RegressionInstance,RegressionInstance,3,1,2,11,0,,
sanity_quickml,quickml.data.instances,RegressionInstance,RegressionInstance,3,1,3,14,0,,
sanity_quickml,quickml.data.instances,RegressionInstance,RegressionInstance,4,1,4,17,0,,
sanity_quickml,quickml.data.instances,InstanceImpl,InstanceImpl,3,1,2,11,0,,
sanity_quickml,quickml.data.instances,InstanceImpl,InstanceImpl,5,1,3,15,0,,
sanity_quickml,quickml.data.instances,InstanceImpl,getAttributes,3,1,0,21,0,,
sanity_quickml,quickml.data.instances,InstanceImpl,getLabel,3,1,0,25,0,,
sanity_quickml,quickml.data.instances,InstanceImpl,getWeight,3,1,0,29,0,,
sanity_quickml,quickml.data.instances,InstanceImpl,equals,9,6,1,37,0,,
sanity_quickml,quickml.data.instances,InstanceImpl,hashCode,9,1,0,50,0,,
sanity_quickml,quickml.data.instances,InstanceImpl,toString,13,2,0,60,0,,
sanity_quickml,quickml.data.instances,InstanceFactory,createInstance,0,1,3,7,0,,
sanity_quickml,quickml.data.instances,SparseClassifierInstanceFactory,SparseClassifierInstanceFactory,3,1,1,15,0,,
sanity_quickml,quickml.data.instances,SparseClassifierInstanceFactory,createInstance,3,1,3,20,0,,
sanity_quickml,quickml.data.instances,InstanceWithAttributesMap,InstanceWithAttributesMap,2,1,0,14,0,,
sanity_quickml,quickml.data.instances,InstanceWithAttributesMap,InstanceWithAttributesMap,3,1,2,18,0,,
sanity_quickml,quickml.data.instances,InstanceWithAttributesMap,InstanceWithAttributesMap,5,1,3,22,0,,
sanity_quickml,quickml.data.instances,InstanceWithAttributesMap,getAttributes,3,1,0,28,0,,
sanity_quickml,quickml.data.instances,InstanceWithAttributesMap,getLabel,3,1,0,33,0,,
sanity_quickml,quickml.data.instances,InstanceWithAttributesMap,getWeight,3,1,0,38,0,,
sanity_quickml,quickml.data.instances,InstanceWithAttributesMap,equals,9,6,1,43,0,quickml.data.AttributesMap,quickml.data.AttributesMap
sanity_quickml,quickml.data.instances,InstanceWithAttributesMap,hashCode,9,1,0,56,0,quickml.data.AttributesMap,quickml.data.AttributesMap
sanity_quickml,quickml.data.instances,InstanceWithAttributesMap,toString,13,2,0,66,0,,
sanity_quickml,quickml.data.instances,ClassifierInstance,ClassifierInstance,3,1,2,13,0,,
sanity_quickml,quickml.data.instances,ClassifierInstance,ClassifierInstance,3,1,3,16,0,,
sanity_quickml,quickml.data.instances,ClassifierInstance,ClassifierInstance,4,1,3,19,0,,
sanity_quickml,quickml.experiments,kin88nm,main,32,2,1,30,0,quickml.utlities.CSVToInstanceReaderBuilder,quickml.utlities.CSVToInstanceReaderBuilder; quickml.utlities.CSVToInstanceReader; quickml.supervised.tree.regressionTree.RegressionTreeBuilder; quickml.supervised.ensembles.randomForest.randomRegressionForest.RandomRegressionForestBuilder; quickml.data.instances.InstanceWithAttributesMap; quickml.supervised.ensembles.randomForest.randomRegressionForest.RandomRegressionForest
sanity_quickml,quickml.experiments,kin88nm,isNumeric,3,1,1,32,0,,
sanity_quickml,quickml.experiments,kin88nm,cleanValue,3,1,1,37,0,,
sanity_quickml,quickml.experiments,GeoDistance,main,5,1,1,40,0,quickml.experiments.GeoDistance,quickml.experiments.GeoDistance
sanity_quickml,quickml.experiments,GeoDistance,distance,14,3,5,47,0,quickml.experiments.GeoDistance,quickml.experiments.GeoDistance
sanity_quickml,quickml.experiments,GeoDistance,deg2rad,3,1,1,65,0,,
sanity_quickml,quickml.experiments,GeoDistance,rad2deg,3,1,1,72,0,,
sanity_quickml,quickml.experiments,TrainingDataGenerator2,TrainingDataGenerator2,8,1,3,31,0,quickml.experiments.TrainingDataGenerator2,quickml.experiments.TrainingDataGenerator2
sanity_quickml,quickml.experiments,TrainingDataGenerator2,getAverageDeviationInPredictedProbabilities,17,3,3,40,0,quickml.experiments.TrainingDataGenerator2,quickml.experiments.TrainingDataGenerator2; quickml.supervised.ensembles.randomForest.randomDecisionForest.RandomDecisionForest
sanity_quickml,quickml.experiments,TrainingDataGenerator2,getAttributesForAnInstance,12,2,0,65,0,quickml.data.AttributesMap,quickml.data.AttributesMap; quickml.experiments.TrainingDataGenerator2
sanity_quickml,quickml.experiments,TrainingDataGenerator2,getClickProbabilityFromLatentVariableValue,3,1,0,79,0,,
