Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
xp,com.enonic.xp.web.impl.header,HeaderFilterWrapperTest,2,0,1,0,12,1,0,0,0.0,0,1,/temp/xp/modules/web/web-header/src/test/java/com/enonic/xp/web/impl/header/HeaderFilterWrapperTest.java,17
xp,com.enonic.xp.web.impl.header,HeaderFilterWrapper,2,0,4,3,17,4,0,0,0.0,1,0,/temp/xp/modules/web/web-header/src/main/java/com/enonic/xp/web/impl/header/HeaderFilterWrapper.java,22
xp,com.enonic.xp.web.impl.dispatch,DispatchServletImplTest,3,0,4,4,31,4,0,0,0.0,0,4,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/DispatchServletImplTest.java,18
xp,com.enonic.xp.web.impl.dispatch,DispatchServletImpl,3,0,10,8,55,14,0,0,0.0,1,4,/temp/xp/modules/web/web-dispatch/src/main/java/com/enonic/xp/web/impl/dispatch/DispatchServletImpl.java,25
xp,com.enonic.xp.web.impl.dispatch,DispatchServletActivator,1,0,2,2,9,2,0,0,0.0,0,2,/temp/xp/modules/web/web-dispatch/src/main/java/com/enonic/xp/web/impl/dispatch/DispatchServletActivator.java,12
xp,com.enonic.xp.web.impl.dispatch.pipeline,FilterChainImplTest,5,0,3,3,22,3,0,0,0.0,0,3,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/pipeline/FilterChainImplTest.java,18
xp,com.enonic.xp.web.impl.dispatch.pipeline,ResourcePipelineImplTest,4,0,6,4,34,6,2,0,0.0,0,0,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/pipeline/ResourcePipelineImplTest.java,15
xp,com.enonic.xp.web.impl.dispatch.pipeline,FilterPipelineImplTest,0,0,8,6,37,8,0,1,-1.0,0,6,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/pipeline/FilterPipelineImplTest.java,23
xp,com.enonic.xp.web.impl.dispatch.pipeline,MyFilter,0,0,3,3,8,3,0,0,-1.0,1,0,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/pipeline/FilterPipelineImplTest.java,26
xp,com.enonic.xp.web.impl.dispatch.pipeline,ServletPipelineImplTest,0,0,6,3,44,6,0,1,-1.0,0,5,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/pipeline/ServletPipelineImplTest.java,22
xp,com.enonic.xp.web.impl.dispatch.pipeline,MyServlet,0,0,0,0,2,0,0,0,-1.0,1,0,/temp/xp/modules/web/web-dispatch/src/test/java/com/enonic/xp/web/impl/dispatch/pipeline/ServletPipelineImplTest.java,25
xp,com.enonic.xp.web.impl.dispatch.pipeline,ServletPipelineActivator,1,0,2,2,9,2,0,0,0.0,0,2,/temp/xp/modules/web/web-dispatch/src/main/java/com/enonic/xp/web/impl/dispatch/pipeline/ServletPipelineActivator.java,11
