Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
spotify_docker-client,com.spotify.docker.client,DockerConfigReader,fromConfig,3,1,1,51,0,com.spotify.docker.client.DockerConfigReader,com.spotify.docker.client.DockerConfigReader
spotify_docker-client,com.spotify.docker.client,DockerConfigReader,fromConfig,3,1,2,64,0,com.spotify.docker.client.DockerConfigReader,com.spotify.docker.client.DockerConfigReader
spotify_docker-client,com.spotify.docker.client,DockerConfigReader,anyRegistryAuth,3,1,0,77,0,com.spotify.docker.client.DockerConfigReader,com.spotify.docker.client.DockerConfigReader
spotify_docker-client,com.spotify.docker.client,DockerConfigReader,anyRegistryAuth,4,1,1,87,0,com.spotify.docker.client.messages.RegistryConfigs,com.spotify.docker.client.messages.RegistryConfigs; com.spotify.docker.client.DockerConfigReader; com.spotify.docker.client.messages.RegistryAuth
spotify_docker-client,com.spotify.docker.client,DockerConfigReader,authForAllRegistries,52,11,1,108,0,com.spotify.docker.client.messages.RegistryConfigs,com.spotify.docker.client.messages.RegistryConfigs; com.spotify.docker.client.DockerConfig; com.spotify.docker.client.DockerConfigReader; com.spotify.docker.client.messages.RegistryAuth
spotify_docker-client,com.spotify.docker.client,DockerConfigReader,authForRegistry,26,6,2,195,0,com.spotify.docker.client.messages.RegistryAuth,com.spotify.docker.client.messages.RegistryAuth
spotify_docker-client,com.spotify.docker.client,DockerConfigReader,authForRegistry,11,3,2,237,0,com.spotify.docker.client.DockerConfig,com.spotify.docker.client.DockerConfig; com.spotify.docker.client.messages.RegistryAuth; com.spotify.docker.client.DockerConfigReader
spotify_docker-client,com.spotify.docker.client,DockerConfigReader,defaultConfigPath,18,3,0,255,0,com.spotify.docker.client.DockerHost,com.spotify.docker.client.DockerHost
spotify_docker-client,com.spotify.docker.client,DockerConfigReader,authWithCredentialHelper,4,1,2,274,0,com.spotify.docker.client.DockerCredentialHelper,com.spotify.docker.client.DockerCredentialHelper; com.spotify.docker.client.messages.DockerCredentialHelperAuth
spotify_docker-client,com.spotify.docker.client,DockerConfigReader,getCredentialStore,6,1,2,291,0,com.spotify.docker.client.DockerConfig,com.spotify.docker.client.DockerConfig
